################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4430242519886713E-01 a      1587     0    64     1    12
 -5.1967784212328352E-02 a      1588     0    64     1    13
  2.0081844298677295E-01 a      1589     0    64     1    14
 -1.5824355343286589E-01 a      1590     0    64     1    15
 -1.1124084814759834E-01 a      1591     0    64     1    16
 -3.3229566699840278E-02 a      1592     0    64     1    17
  1.7089936059832950E-01 a      1593     0    64     1    18
 -1.3786520881167097E-01 a      1594     0    64     1    19
 -1.2921981881698488E-01 a      1595     0    64     1    20
  3.3413077413189529E-01 a      1596     0    64     1    21
 -4.1717527855912734E-02 a      1597     0    64     1    22
  2.7113281622844324E-02 a      1598     0    64     1    23
 -1.9594983427926682E-01 a      1599     0    64     1    24
  3.6107141158133044E-02 a      1600     0    64     1    25
  1.2096292686678468E-01 a      1601     0    65     1     1
  1.0126529705466000E-02 a      1602     0    65     1     2
 -7.7700671882523276E-02 a      1603     0    65     1     3
  1.0348601074908370E-01 a      1604     0    65     1     4
 -4.0254771919791266E-01 a      1605     0    65     1     5
 -1.3606852547455639E-02 a      1606     0    65     1     6
  1.0820170856232798E-01 a      1607     0    65     1     7
 -1.5440689376093072E-01 a      1608     0    65     1     8
  1.5622069331126934E-02 a      1609     0    65     1     9
 -1.0634115999082720E-01 a      1610     0    65     1    10
  1.4662095619577889E-01 a      1611     0    65     1    11
  6.6595928626530229E-02 a      1612     0    65     1    12
  1.4627597578831628E-01 a      1613     0    65     1    13
 -3.5619249585110480E-02 a      1614     0    65     1    14
  6.5992505398667300E-02 a      1615     0    65     1    15
  2.4323921888657668E-01 a      1616     0    65     1    16
 -4.7456908252539620E-02 a      1617     0    65     1    17
  1.4725884999824799E-02 a      1618     0    65     1    18
 -6.9885668148268965E-02 a      1619     0    65     1    19
  3.9165601027600125E-02 a      1620     0    65     1    20
 -7.2176438987156741E-02 a      1621     0    65     1    21
  5.4443136760566814E-02 a      1622     0    65     1    22
  1.4604316645813201E-01 a      1623     0    65     1    23
  1.0279642875437901E-01 a      1624     0    65     1    24
  2.0038600237367983E-02 a      1625     0    65     1    25
  1.4265309299245120E-02 a      1626     0    66     1     1
 -1.6714894386026004E-02 a      1627     0    66     1     2
 -5.7357275604116662E-03 a      1628     0    66     1     3
 -6.7492621403019329E-02 a      1629     0    66     1     4
 -4.6141188646088176E-02 a      1630     0    66     1     5
  9.1571884138369128E-02 a      1631     0    66     1     6
  5.8514643975744454E-03 a      1632     0    66     1     7
  4.1796822197096725E-02 a      1633     0    66     1     8
  1.6443817809057990E-01 a      1634     0    66     1     9
  1.1080967478853974E-01 a      1635     0    66     1    10
 -1.7176602865022128E-01 a      1636     0    66     1    11
  4.0737484763922756E-02 a      1637     0    66     1    12
  1.1447119428838437E-01 a      1638     0    66     1    13
 -1.1176717370722833E-01 a      1639     0    66     1    14
 -4.9453168163200119E-02 a      1640     0    66     1    15
 -1.2750281235980104E-01 a      1641     0    66     1    16
  8.9074086405496553E-03 a      1642     0    66     1    17
 -1.4704356241645564E-01 a      1643     0    66     1    18
  2.4345176465353693E-02 a      1644     0    66     1    19
  2.3429362655504033E-04 a      1645     0    66     1    20
 -1.1028542451507081E-01 a      1646     0    66     1    21
 -1.4070881472144138E-02 a      1647     0    66     1    22
 -6.1850900628232446E-02 a      1648     0    66     1    23
 -1.1867152384166253E-02 a      1649     0    66     1    24
  1.5925939889977515E-02 a      1650     0    66     1    25
 -3.8091315993071327E-02 a      1651     0    67     1     1
 -7.1274863339928538E-02 a      1652     0    67     1     2
 -3.0965233500360064E-02 a      1653     0    67     1     3
  3.1591492886536225E-02 a      1654     0    67     1     4
  1.5189823264988034E-01 a      1655     0    67     1     5
 -2.9305963350150451E-02 a      1656     0    67     1     6
 -2.7483430080138978E-02 a      1657     0    67     1     7
 -1.3033008143620472E-02 a      1658     0    67     1     8
  2.6780435402738480E-02 a      1659     0    67     1     9
 -3.1526558156228797E-02 a      1660     0    67     1    10
  2.8925758887673576E-02 a      1661     0    67     1    11
  2.1238504981576412E-02 a      1662     0    67     1    12
  5.5585658325267281E-02 a      1663     0    67     1    13
  9.2769407507926047E-02 a      1664     0    67     1    14
  5.0255311701753652E-02 a      1665     0    67     1    15
  1.5335479089910312E-01 a      1666     0    67     1    16
 -5.1115763159656734E-02 a      1667     0    67     1    17
 -1.6089732520222583E-02 a      1668     0    67     1    18
  5.4920688521374182E-02 a      1669     0    67     1    19
  3.4022502015363452E-03 a      1670     0    67     1    20
 -7.9124535042843711E-02 a      1671     0    67     1    21
 -2.1326272616388454E-02 a      1672     0    67     1    22
  6.1482562653048953E-02 a      1673     0    67     1    23
 -2.2846141564864333E-02 a      1674     0    67     1    24
  2.3565145677991495E-02 a      1675     0    67     1    25
  5.0020937306694158E-02 a      1676     0    68     1     1
  1.0057007159949191E-01 a      1677     0    68     1     2
 -1.7423610298673123E-01 a      1678     0    68     1     3
  1.4618065189514471E-02 a      1679     0    68     1     4
  1.0044424146290658E-01 a      1680     0    68     1     5
 -2.2598369753672070E-03 a      1681     0    68     1     6
 -2.4902800826698272E-02 a      1682     0    68     1     7
  2.0517360191038073E-01 a      1683     0    68     1     8
 -1.9598190701459853E-01 a      1684     0    68     1     9
  4.7050775496780273E-02 a      1685     0    68     1    10
 -8.3124574730761833E-02 a      1686     0    68     1    11
 -8.1083104990358090E-02 a      1687     0    68     1    12
 -5.6995853864720294E-02 a      1688     0    68     1    13
 -2.1210136945898758E-01 a      1689     0    68     1    14
  1.7871303218898596E-01 a      1690     0    68     1    15
  4.3755475780279871E-02 a      1691     0    68     1    16
  5.7689112951456547E-04 a      1692     0    68     1    17
  3.3239797158673250E-02 a      1693     0    68     1    18
  1.4359062544559893E-03 a      1694     0    68     1    19
 -2.1625119450276364E-01 a      1695     0    68     1    20
  1.6800176062015329E-01 a      1696     0    68     1    21
 -2.4260118542709274E-02 a      1697     0    68     1    22
  6.5088734196583689E-02 a      1698     0    68     1    23
  1.1132015756055084E-01 a      1699     0    68     1    24
 -7.2063825581873478E-03 a      1700     0    68     1    25
  1.1070477304086561E-01 a      1701     0    69     1     1
  4.8729375880776575E-02 a      1702     0    69     1     2
 -4.6396394252961833E-02 a      1703     0    69     1     3
 -5.6915377231362540E-03 a      1704     0    69     1     4
  1.5738617814425773E-01 a      1705     0    69     1     5
  1.8018732234399010E-02 a      1706     0    69     1     6
  2.0677080161699359E-02 a      1707     0    69     1     7
  1.0572672888875586E-02 a      1708     0    69     1     8
 -5.3630404874304094E-02 a      1709     0    69     1     9
  5.5086334940493767E-02 a      1710     0    69     1    10
 -9.6638459830478043E-02 a      1711     0    69     1    11
  7.8155467023658401E-02 a      1712     0    69     1    12
  7.0722434605136109E-02 a      1713     0    69     1    13
 -7.0499023873779154E-02 a      1714     0    69     1    14
 -9.4747689027571969E-02 a      1715     0    69     1    15
  3.0917798227406819E-02 a      1716     0    69     1    16
  1.6758281406528724E-02 a      1717     0    69     1    17
 -6.4748129667373602E-02 a      1718     0    69     1    18
 -2.7336962445024961E-02 a      1719     0    69     1    19
  2.8479884820860682E-02 a      1720     0    69     1    20
 -1.4391198632332319E-01 a      1721     0    69     1    21
  1.4803316829318855E-01 a      1722     0    69     1    22
 -1.1389070315486381E-01 a      1723     0    69     1    23
 -6.1276393040869855E-02 a      1724     0    69     1    24
  6.9776978265842773E-03 a      1725     0    69     1    25
 -3.2910899669597433E-02 a      1726     0    70     1     1
 -1.6583843569416924E-02 a      1727     0    70     1     2
  3.2261688446288489E-02 a      1728     0    70     1     3
 -5.1406293600930186E-02 a      1729     0    70     1     4
 -2.5773542266640491E-02 a      1730     0    70     1     5
 -5.5375317309804856E-02 a      1731     0    70     1     6
 -8.6960325705422475E-02 a      1732     0    70     1     7
 -6.4320702850106826E-02 a      1733     0    70     1     8
 -1.1351115327830591E-01 a      1734     0    70     1     9
  7.1781969765870576E-02 a      1735     0    70     1    10
 -4.0483915652884193E-02 a      1736     0    70     1    11
  6.4112554109086325E-02 a      1737     0    70     1    12
  7.0310219491247883E-02 a      1738     0    70     1    13
 -6.2683353120979071E-02 a      1739     0    70     1    14
  1.0100688042956485E-01 a      1740     0    70     1    15
 -4.7028065897610341E-02 a      1741     0    70     1    16
  2.6703758781347016E-02 a      1742     0    70     1    17
  1.0912357951724801E-02 a      1743     0    70     1    18
  2.6815192484626701E-02 a      1744     0    70     1    19
  2.5150196639990402E-01 a      1745     0    70     1    20
 -9.1633142784958752E-02 a      1746     0    70     1    21
  2.0362800216913954E-01 a      1747     0    70     1    22
  1.2188878859373532E-01 a      1748     0    70     1    23
 -5.6092650087999220E-02 a      1749     0    70     1    24
 -5.8785022171754395E-02 a      1750     0    70     1    25
  2.0685082146822686E-03 a      1751     0    71     1     1
 -4.0589357317774195E-02 a      1752     0    71     1     2
  1.2669619970490495E-01 a      1753     0    71     1     3
 -3.3031944479940005E-02 a      1754     0    71     1     4
 -1.7021629469010005E-01 a      1755     0    71     1     5
  1.1874407287637735E-01 a      1756     0    71     1     6
 -1.6775793351256657E-01 a      1757     0    71     1     7
 -7.6500410733304408E-02 a      1758     0    71     1     8
  1.9632927402793505E-02 a      1759     0    71     1     9
 -3.9639303369385934E-03 a      1760     0    71     1    10
  2.3041061312686936E-01 a      1761     0    71     1    11
 -2.0353308407358231E-01 a      1762     0    71     1    12
 -1.1291233805148108E-01 a      1763     0    71     1    13
  1.4571720456048584E-01 a      1764     0    71     1    14
 -4.0171309785468302E-03 a      1765     0    71     1    15
 -1.0576055419177074E-01 a      1766     0    71     1    16
 -5.5481665373092194E-05 a      1767     0    71     1    17
  1.1850639841765452E-01 a      1768     0    71     1    18
 -1.1909426156213437E-01 a      1769     0    71     1    19
 -1.1071491771438435E-01 a      1770     0    71     1    20
  3.1313820251724495E-01 a      1771     0    71     1    21
 -3.1871552719721211E-02 a      1772     0    71     1    22
 -8.7536458773671375E-02 a      1773     0    71     1    23
  7.6801202985484901E-02 a      1774     0    71     1    24
  1.7012708212218040E-02 a      1775     0    71     1    25
 -9.5451493096589499E-02 a      1776     0    72     1     1
  8.3122140772694544E-02 a      1777     0    72     1     2
  1.6410175645497138E-01 a      1778     0    72     1     3
  5.6239905152456682E-01 a      1779     0    72     1     4
  4.0598872178498882E-03 a      1780     0    72     1     5
  6.0192237949048355E-01 a      1781     0    72     1     6
  7.8023651284018569E-01 a      1782     0    72     1     7
 -4.9962446085259660E-01 a      1783     0    72     1     8
 -8.5517267767428484E-01 a      1784     0    72     1     9
  5.5355294503705049E-02 a      1785     0    72     1    10
  5.4819060377245044E-01 a      1786     0    72     1    11
  3.4803266721251797E-01 a      1787     0    72     1    12
  2.2688080676420100E-01 a      1788     0    72     1    13
 -2.0391159175924892E-01 a      1789     0    72     1    14
  3.4798553440409635E-01 a      1790     0    72     1    15
 -2.0176032255230661E-01 a      1791     0    72     1    16
  2.9510743935443606E-01 a      1792     0    72     1    17
  6.0805052047953201E-01 a      1793     0    72     1    18
  1.0380087757852111E-01 a      1794     0    72     1    19
  7.3057048995627288E-02 a      1795     0    72     1    20
  2.3874582323398860E-01 a      1796     0    72     1    21
 -9.4919807645386600E-01 a      1797     0    72     1    22
  5.5595674584905208E-01 a      1798     0    72     1    23
  1.8865265122356123E-01 a      1799     0    72     1    24
  1.6165333554830846E-01 a      1800     0    72     1    25
  1.7420432980014647E-01 a      1801     0    73     1     1
  5.6509279859330117E-02 a      1802     0    73     1     2
 -8.7709873139532477E-02 a      1803     0    73     1     3
  5.8278418559651237E-03 a      1804     0    73     1     4
  1.1629044460424278E-02 a      1805     0    73     1     5
  7.5760494640872506E-02 a      1806     0    73     1     6
 -7.0530344066103728E-02 a      1807     0    73     1     7
  1.3478604176813722E-01 a      1808     0    73     1     8
 -1.0083167560924848E-01 a      1809     0    73     1     9
 -1.1737571129134423E-01 a      1810     0    73     1    10
  1.3158382427129262E-01 a      1811     0    73     1    11
  1.4167894987544838E-01 a      1812     0    73     1    12
  4.2537697761430952E-03 a      1813     0    73     1    13
 -7.9322681088312655E-02 a      1814     0    73     1    14
  3.6979272014876781E-02 a      1815     0    73     1    15
  8.6540935134492195E-02 a      1816     0    73     1    16
 -2.6454788547847184E-02 a      1817     0    73     1    17
 -1.3823255899865586E-02 a      1818     0    73     1    18
 -4.5655856989582848E-02 a      1819     0    73     1    19
  2.7117643786824932E-02 a      1820     0    73     1    20
 -1.3434676950650340E-01 a      1821     0    73     1    21
  4.8052798796453064E-02 a      1822     0    73     1    22
  7.3486972561354086E-02 a      1823     0    73     1    23
  1.2387177121767654E-01 a      1824     0    73     1    24
 -3.6793926518599716E-02 a      1825     0    73     1    25
 -1.8508976768834784E-01 a      1826     0    74     1     1
  6.0767743139402752E-02 a      1827     0    74     1     2
 -1.0439200451792083E-01 a      1828     0    74     1     3
  5.9252400299640615E-02 a      1829     0    74     1     4
 -7.4464822207332373E-02 a      1830     0    74     1     5
  1.5470440064374755E-01 a      1831     0    74     1     6
  9.2404123811271721E-02 a      1832     0    74     1     7
  2.5417340281805666E-02 a      1833     0    74     1     8
 -3.2329904805131893E-01 a      1834     0    74     1     9
  3.1093176173974824E-02 a      1835     0    74     1    10
  9.2950628962962481E-02 a      1836     0    74     1    11
 -1.8938504850616017E-02 a      1837     0    74     1    12
 -4.2839152864209652E-03 a      1838     0    74     1    13
 -3.5435085503973573E-01 a      1839     0    74     1    14
  3.2715242563753737E-02 a      1840     0    74     1    15
  1.2360010303133399E-01 a      1841     0    74     1    16
  1.2920182314850992E-01 a      1842     0    74     1    17
  1.1747723564172374E-01 a      1843     0    74     1    18
  7.1970656256624965E-02 a      1844     0    74     1    19
 -9.5661030655372611E-02 a      1845     0    74     1    20
  1.0676703944263718E-01 a      1846     0    74     1    21
 -2.2732492312246635E-01 a      1847     0    74     1    22
 -6.3857522814621051E-02 a      1848     0    74     1    23
  6.8659222338092477E-02 a      1849     0    74     1    24
  5.4474125169038989E-02 a      1850     0    74     1    25
  1.1137969012559762E-01 a      1851     0    75     1     1
  3.1132820503103027E-02 a      1852     0    75     1     2
  1.9283790428150750E-02 a      1853     0    75     1     3
 -3.2751238172749769E-01 a      1854     0    75     1     4
 -9.2963020549268902E-02 a      1855     0    75     1     5
  1.5116321282020002E-03 a      1856     0    75     1     6
 -2.1804896958397846E-01 a      1857     0    75     1     7
  7.6217858006364755E-02 a      1858     0    75     1     8
 -8.2079520835489195E-02 a      1859     0    75     1     9
  9.6955006416528808E-02 a      1860     0    75     1    10
 -1.3385878960404304E-01 a      1861     0    75     1    11
  5.5011995324056151E-02 a      1862     0    75     1    12
  7.2297406559759053E-02 a      1863     0    75     1    13
  7.1890306418526034E-02 a      1864     0    75     1    14
 -1.8150232611016737E-01 a      1865     0    75     1    15
 -2.0053921961575211E-01 a      1866     0    75     1    16
 -4.0753244324587663E-02 a      1867     0    75     1    17
 -1.6657788672419610E-01 a      1868     0    75     1    18
  1.5602988437113491E-01 a      1869     0    75     1    19
  3.5665860433925008E-02 a      1870     0    75     1    20
 -8.2258654683973156E-02 a      1871     0    75     1    21
  5.6760892783336930E-02 a      1872     0    75     1    22
 -2.0041304804365107E-01 a      1873     0    75     1    23
  1.1259510725620776E-01 a      1874     0    75     1    24
 -1.0920238833257169E-01 a      1875     0    75     1    25
 -1.1202478284988243E-01 a      1876     0    76     1     1
 -5.5386709077213832E-02 a      1877     0    76     1     2
  2.3322072075565345E-02 a      1878     0    76     1     3
  4.6527029462395460E-02 a      1879     0    76     1     4
 -5.4316830467715627E-02 a      1880     0    76     1     5
  1.0983280872600967E-01 a      1881     0    76     1     6
  7.2576562286420496E-02 a      1882     0    76     1     7
 -6.1530890521765023E-03 a      1883     0    76     1     8
 -2.8686108349646806E-02 a      1884     0    76     1     9
  1.9339279928842035E-01 a      1885     0    76     1    10
  2.3559229736412654E-02 a      1886     0    76     1    11
  1.0058949210764871E-01 a      1887     0    76     1    12
 -1.3340326837333261E-01 a      1888     0    76     1    13
 -2.0349989028709065E-01 a      1889     0    76     1    14
 -5.1224983068109756E-03 a      1890     0    76     1    15
 -1.1522905373054336E-01 a      1891     0    76     1    16
  4.7477769843417887E-02 a      1892     0    76     1    17
  5.8649707154159361E-02 a      1893     0    76     1    18
 -1.1908827720085374E-01 a      1894     0    76     1    19
 -8.8074997282834161E-02 a      1895     0    76     1    20
  7.4217233032146279E-02 a      1896     0    76     1    21
 -1.6296658722863125E-01 a      1897     0    76     1    22
 -1.7175138831912343E-01 a      1898     0    76     1    23
  1.8267777438806623E-01 a      1899     0    76     1    24
  2.5380995289197602E-03 a      1900     0    76     1    25
 -7.6043066629175662E-02 a      1901     0    77     1     1
 -7.0360018881585789E-03 a      1902     0    77     1     2
 -4.4097563200352796E-02 a      1903     0    77     1     3
 -2.5469454828739124E-01 a      1904     0    77     1     4
 -9.4573172399984695E-02 a      1905     0    77     1     5
  8.8341464414241570E-03 a      1906     0    77     1     6
  6.4141795552850434E-02 a      1907     0    77     1     7
 -2.2408790245370513E-02 a      1908     0    77     1     8
 -1.1055068083378880E-01 a      1909     0    77     1     9
  9.5155032684646798E-02 a      1910     0    77     1    10
 -8.9198613958522306E-03 a      1911     0    77     1    11
 -1.8335595663642148E-02 a      1912     0    77     1    12
  8.6645059429506829E-02 a      1913     0    77     1    13
  1.1637625478360274E-01 a      1914     0    77     1    14
 -3.5830304345251863E-03 a      1915     0    77     1    15
  1.5355596997249760E-01 a      1916     0    77     1    16
 -2.3350964592415632E-02 a      1917     0    77     1    17
 -4.5691885429811202E-02 a      1918     0    77     1    18
  1.1697340883072810E-01 a      1919     0    77     1    19
  2.2135372333306508E-02 a      1920     0    77     1    20
 -1.1693518340068028E-02 a      1921     0    77     1    21
 -5.2803522320688370E-02 a      1922     0    77     1    22
  1.2058871876157427E-02 a      1923     0    77     1    23
  1.3869321129645931E-01 a      1924     0    77     1    24
 -3.3691669833100228E-02 a      1925     0    77     1    25
 -2.4145720314578001E-01 a      1926     0    78     1     1
  6.9760194873209044E-02 a      1927     0    78     1     2
  6.5821973806089423E-02 a      1928     0    78     1     3
 -7.4624978890820660E-03 a      1929     0    78     1     4
  4.3748711627320525E-02 a      1930     0    78     1     5
  3.5193190764718940E-02 a      1931     0    78     1     6
 -7.1177649638744242E-03 a      1932     0    78     1     7
  2.1063595711714730E-02 a      1933     0    78     1     8
  1.4663518674867967E-01 a      1934     0    78     1     9
  3.8759191881403775E-02 a      1935     0    78     1    10
  4.5124460677263820E-02 a      1936     0    78     1    11
 -1.5071958711978807E-02 a      1937     0    78     1    12
  2.4696232504687315E-02 a      1938     0    78     1    13
  5.9129150831951763E-02 a      1939     0    78     1    14
 -8.2923151125596228E-03 a      1940     0    78     1    15
 -6.9809106331607399E-03 a      1941     0    78     1    16
  4.6293739507641636E-03 a      1942     0    78     1    17
  7.1436754943059927E-02 a      1943     0    78     1    18
  1.0676528875316527E-02 a      1944     0    78     1    19
  4.5112515917133944E-02 a      1945     0    78     1    20
  7.5306801146243635E-02 a      1946     0    78     1    21
  2.7801228776545072E-02 a      1947     0    78     1    22
 -1.0402595997270585E-01 a      1948     0    78     1    23
 -7.2558942826406375E-02 a      1949     0    78     1    24
  9.4214321982753844E-04 a      1950     0    78     1    25
  4.3441370168191704E-02 a      1951     0    79     1     1
 -1.6939486810126009E-03 a      1952     0    79     1     2
 -4.9306710527752304E-02 a      1953     0    79     1     3
  6.8477203796102809E-02 a      1954     0    79     1     4
 -2.1712649587147134E-01 a      1955     0    79     1     5
 -1.2092205797553850E-01 a      1956     0    79     1     6
  3.5951240208127566E-02 a      1957     0    79     1     7
 -1.4001575174932665E-01 a      1958     0    79     1     8
 -6.3479563775945998E-03 a      1959     0    79     1     9
  8.7946299449760360E-02 a      1960     0    79     1    10
 -3.6503041721996199E-02 a      1961     0    79     1    11
  5.6670140190861328E-02 a      1962     0    79     1    12
  2.8565176515748792E-02 a      1963     0    79     1    13
  7.2308610704943876E-02 a      1964     0    79     1    14
 -2.0147817296693074E-03 a      1965     0    79     1    15
  3.6024507976188759E-02 a      1966     0    79     1    16
 -5.0892083308351890E-02 a      1967     0    79     1    17
  4.4402080091965890E-02 a      1968     0    79     1    18
 -2.4512179215829531E-03 a      1969     0    79     1    19
 -5.4761517968372024E-02 a      1970     0    79     1    20
 -2.8927871371413567E-02 a      1971     0    79     1    21
 -5.0499521428029860E-02 a      1972     0    79     1    22
  3.0050817829694300E-02 a      1973     0    79     1    23
  8.6293420434659707E-02 a      1974     0    79     1    24
  2.3317401680092140E-02 a      1975     0    79     1    25
 -1.3490885117200252E-01 a      1976     0    80     1     1
 -3.3185404816006465E-03 a      1977     0    80     1     2
 -9.6916135852813806E-02 a      1978     0    80     1     3
 -1.2949166912802093E-01 a      1979     0    80     1     4
 -2.4663760424808367E-01 a      1980     0    80     1     5
 -1.7423916450944679E-01 a      1981     0    80     1     6
 -8.6893439468281736E-03 a      1982     0    80     1     7
 -1.8561802760793605E-01 a      1983     0    80     1     8
 -1.2778356469329516E-01 a      1984     0    80     1     9
  5.4074293773265371E-02 a      1985     0    80     1    10
  9.0053465564852803E-02 a      1986     0    80     1    11
 -8.2028941514388998E-02 a      1987     0    80     1    12
  1.1458947617041989E-02 a      1988     0    80     1    13
  1.0398414745243632E-01 a      1989     0    80     1    14
  1.5596065047244223E-02 a      1990     0    80     1    15
  2.0133711876212412E-01 a      1991     0    80     1    16
 -1.5191049846517096E-01 a      1992     0    80     1    17
  1.7477680386811800E-01 a      1993     0    80     1    18
 -2.8279811171220023E-02 a      1994     0    80     1    19
 -1.3071367449050628E-01 a      1995     0    80     1    20
  2.0109090475696572E-02 a      1996     0    80     1    21
  3.7516894712297237E-02 a      1997     0    80     1    22
 -1.7716220629189629E-02 a      1998     0    80     1    23
 -8.8365404480039877E-02 a      1999     0    80     1    24
 -1.9072500325392233E-02 a      2000     0    80     1    25
  9.7688528011322806E-01 b      2001     1     1
  1.4718949277797064E+00 b      2002     1     2
  3.3038429461420266E-01 b      2003     1     3
 -1.1995970664891036E+00 b      2004     1     4
 -1.4358691781313049E+00 b      2005     1     5
 -3.8726729789443515E-01 b      2006     1     6
  1.0943524406099829E+00 b      2007     1     7
 -4.9032592844714930E-02 b      2008     1     8
 -1.4495622331033664E+00 b      2009     1     9
 -3.2602157024072959E-01 b      2010     1    10
  8.7495644420016139E-01 b      2011     1    11
  1.1712774351974209E+00 b      2012     1    12
 -1.5700185696364097E-01 b      2013     1    13
 -7.1477613824077435E-01 b      2014     1    14
  1.1316938940570740E+00 b      2015     1    15
 -5.1241861651292253E-01 b      2016     1    16
 -1.1010721580836189E-01 b      2017     1    17
  3.3740115548110977E-01 b      2018     1    18
  1.0193135589241156E+00 b      2019     1    19
 -9.9401058557045827E-02 b      2020     1    20
  7.5047048826583318E-01 b      2021     1    21
  1.0421488983705975E+00 b      2022     1    22
 -1.0210607008834094E+00 b      2023     1    23
  1.4140144945886204E+00 b      2024     1    24
  7.6538959011822205E-01 b      2025     1    25
 -7.6231510538261146E-02 a      2026     1     1     2     1
  3.6482147673478238E-01 a      2027     1     1     2     2
  4.4530292528090348E-01 a      2028     1     1     2     3
 -7.3426090979896053E-02 a      2029     1     1     2     4
 -1.2378437348231101E-01 a      2030     1     1     2     5
  7.6603443604764426E-02 a      2031     1     1     2     6
  2.6255991893166536E-01 a      2032     1     1     2     7
  1.1370516385540247E-01 a      2033     1     1     2     8
  5.2089436010695800E-01 a      2034     1     1     2     9
  2.4905314715243335E-01 a      2035     1     1     2    10
  1.7118146062143588E-01 a      2036     1     1     2    11
  3.0028645672117543E-01 a      2037     1     1     2    12
  4.3961861564983690E-01 a      2038     1     1     2    13
  2.7668196949386498E-01 a      2039     1     1     2    14
  2.6629317280336318E-01 a      2040     1     1     2    15
  2.2364223856650770E-01 a      2041     1     1     2    16
 -2.8200005958666965E-02 a      2042     1     1     2    17
 -4.3567583991538711E-01 a      2043     1     1     2    18
  3.1386447903568460E-01 a      2044     1     1     2    19
  5.2071747850751848E-01 a      2045     1     1     2    20
  2.9530137490415522E-02 a      2046     1     1     2    21
  4.6239508744633118E-02 a      2047     1     1     2    22
  4.1932186953109457E-01 a      2048     1     1     2    23
 -3.9098232032563469E-02 a      2049     1     1     2    24
 -2.2390006162413523E-01 a      2050     1     1     2    25
  3.8053031948681215E-01 a      2051     1     2     2     1
  3.3080375877429824E-01 a      2052     1     2     2     2
  1.1978818271589624E-01 a      2053     1     2     2     3
 -1.5824140259014313E-01 a      2054     1     2     2     4
 -2.4851699957187556E-01 a      2055     1     2     2     5
  3.0457080918654761E-01 a      2056     1     2     2     6
  1.0400055308415006E-01 a      2057     1     2     2     7
  1.7408043062300003E-02 a      2058     1     2     2     8
 -5.0198011442232215E-01 a      2059     1     2     2     9
 -5.3468434149238919E-01 a      2060     1     2     2    10
  1.2424704949097144E-01 a      2061     1     2     2    11
 -2.4440878253591344E-01 a      2062     1     2     2    12
  7.1086715282183383E-02 a      2063     1     2     2    13
 -3.5744069317567689E-01 a      2064     1     2     2    14
  7.5334250308452838E-02 a      2065     1     2     2    15
 -4.4361631534560203E-01 a      2066     1     2     2    16
  7.8738845292750193E-01 a      2067     1     2     2    17
  1.0769362191270210E-01 a      2068     1     2     2    18
  2.5991396927369603E-01 a      2069     1     2     2    19
 -1.7716732366258689E-01 a      2070     1     2     2    20
 -3.3826501723299224E-01 a      2071     1     2     2    21
  7.8661921355985404E-03 a      2072     1     2     2    22
 -1.0812856265019792E-03 a      2073     1     2     2    23
  3.6976603010677811E-01 a      2074     1     2     2    24
  4.7926397123845998E-01 a      2075     1     2     2    25
 -3.8554359338326405E-01 a      2076     1     3     2     1
  3.7418613977636167E-01 a      2077     1     3     2     2
  2.8949963490755287E-01 a      2078     1     3     2     3
 -2.9847593463867678E-01 a      2079     1     3     2     4
 -3.8172816533908543E-01 a      2080     1     3     2     5
  4.2930183821714141E-01 a      2081     1     3     2     6
 -4.8893552096891441E-01 a      2082     1     3     2     7
 -2.1706081400543104E-01 a      2083     1     3     2     8
 -4.7135057523396934E-01 a      2084     1     3     2     9
  2.8073226698965525E-01 a      2085     1     3     2    10
 -2.3577932046301020E-01 a      2086     1     3     2    11
  5.1567324423736727E-01 a      2087     1     3     2    12
  3.2620556144981702E-02 a      2088     1     3     2    13
  1.8170373879719098E-01 a      2089     1     3     2    14
 -5.3050743487419028E-01 a      2090     1     3     2    15
 -3.2816414888233342E-01 a      2091     1     3     2    16
  6.8264737631696759E-01 a      2092     1     3     2    17
  2.3266466718000306E-01 a      2093     1     3     2    18
  9.5708737515098813E-02 a      2094     1     3     2    19
 -4.0630218055213196E-01 a      2095     1     3     2    20
 -1.4855875223289020E-01 a      2096     1     3     2    21
  5.9893064110495375E-01 a      2097     1     3     2    22
  5.8661663293430388E-01 a      2098     1     3     2    23
 -9.9821785384687015E-02 a      2099     1     3     2    24
 -7.7514451606875243E-02 a      2100     1     3     2    25
 -3.0819355247211595E-02 a      2101     1     4     2     1
  8.9368357181953642E-02 a      2102     1     4     2     2
  5.3204115044895584E-01 a      2103     1     4     2     3
 -1.3783942265261251E-01 a      2104     1     4     2     4
 -4.9681715075029803E-02 a      2105     1     4     2     5
  1.3078330951105624E-01 a      2106     1     4     2     6
 -6.3119662121872921E-01 a      2107     1     4     2     7
  6.8895524442932099E-01 a      2108     1     4     2     8
  3.3297278819377732E-02 a      2109     1     4     2     9
