begin
lattice        37.308128        0.000000        0.000000
lattice         0.000000       18.654064        0.000000
lattice         0.000000        0.000000       18.654064
atom    -35.302410   -20.758171    -5.785095  O        0.000000     0.000000     0.012233     0.016211    -0.020500
atom    -33.526131   -20.154579    -5.790539  H        0.000000     0.000000    -0.019521    -0.009934    -0.008346
atom    -36.099205   -20.074827    -7.371768  H        0.000000     0.000000     0.010635    -0.009240     0.023812
atom      6.537113    48.936966    34.362251  O        0.000000     0.000000    -0.003886    -0.008682     0.010454
atom      8.191375    48.474232    34.974415  H        0.000000     0.000000     0.001888    -0.002167     0.001091
atom      5.600448    47.341766    34.402248  H        0.000000     0.000000     0.009000     0.007599    -0.004408
atom     61.923317   -42.928341     0.691227  O        0.000000     0.000000     0.003914    -0.011992     0.006560
atom     61.990028   -41.398163     1.701087  H        0.000000     0.000000    -0.003458     0.005124    -0.006801
atom     62.096298   -44.210846     2.027049  H        0.000000     0.000000    -0.004758     0.001815    -0.007505
atom     13.095723    14.027217   -21.831915  O        0.000000     0.000000    -0.007136     0.001553     0.009060
atom     12.734406    12.373956   -21.084356  H        0.000000     0.000000     0.003606    -0.000414    -0.002947
atom     11.785940    15.069908   -21.078213  H        0.000000     0.000000     0.005655     0.005569    -0.007914
atom     46.801933    36.579777    55.394791  O        0.000000     0.000000     0.010882    -0.025470     0.026900
atom     48.327705    37.325912    56.109829  H        0.000000     0.000000    -0.007118     0.007055    -0.010488
atom     46.111683    37.423985    53.985474  H        0.000000     0.000000     0.002269     0.013707    -0.019905
atom      5.723695   -65.116783   -34.315365  O        0.000000     0.000000    -0.002618     0.002778    -0.007388
atom      6.421556   -66.643234   -35.139820  H        0.000000     0.000000    -0.011507     0.016154    -0.002410
atom      4.605482   -64.107979   -35.430740  H        0.000000     0.000000     0.020563    -0.017915     0.012611
atom     32.863602   -23.163158    34.217304  O        0.000000     0.000000     0.033283    -0.070914     0.037947
atom     33.261982   -21.727730    33.313255  H        0.000000     0.000000     0.005460     0.044321    -0.027299
atom     34.545719   -24.047367    34.485947  H        0.000000     0.000000    -0.038679     0.018113    -0.011457
atom    -12.151175    60.337193    25.921843  O        0.000000     0.000000    -0.013681    -0.009562    -0.006396
atom    -13.240935    58.926052    25.499367  H        0.000000     0.000000     0.009946     0.001605    -0.003637
atom    -13.085723    61.137985    27.254173  H        0.000000     0.000000     0.002022     0.010003     0.004002
atom     74.699806    62.337578   -41.900375  O        0.000000     0.000000     0.041008    -0.004795     0.005572
atom     73.616623    61.938343   -40.477261  H        0.000000     0.000000     0.006045    -0.003192     0.002268
atom     76.509140    61.748058   -41.600380  H        0.000000     0.000000    -0.044200     0.013552     0.000913
atom    -19.169668    64.837181    15.743664  O        0.000000     0.000000     0.029007     0.019882    -0.025018
atom    -18.447662    64.105843    14.194940  H        0.000000     0.000000    -0.005117     0.008565     0.013457
atom    -20.363119    63.675926    16.315872  H        0.000000     0.000000    -0.025847    -0.027736     0.008166
atom     69.677544    -0.540128    49.533199  O        0.000000     0.000000     0.008809    -0.014870    -0.008120
atom     68.896034     1.008794    50.038269  H        0.000000     0.000000    -0.003988     0.014468     0.004167
atom     68.267166    -1.582610    49.020657  H        0.000000     0.000000     0.001111     0.004510    -0.002133
atom    -17.337460    76.375931    -2.729211  O        0.000000     0.000000     0.003406     0.004052    -0.058063
atom    -16.645346    75.582008    -1.351551  H        0.000000     0.000000     0.020587    -0.024641     0.043847
atom    -18.510489    77.514381    -2.085708  H        0.000000     0.000000    -0.024494     0.021144     0.009854
atom    -18.921955    53.680603    -9.387554  O        0.000000     0.000000     0.001590     0.005060    -0.012999
atom    -18.861017    53.134972    -7.650590  H        0.000000     0.000000    -0.006110    -0.006760     0.001871
atom    -18.993393    52.178276   -10.416093  H        0.000000     0.000000     0.003578     0.001861     0.005522
atom     57.095177   -64.331535   -11.222761  O        0.000000     0.000000     0.005062     0.026208    -0.003870
atom     57.883995   -64.990631    -9.727941  H        0.000000     0.000000     0.002981    -0.008295     0.011064
atom     56.397144   -65.738182   -12.054101  H        0.000000     0.000000    -0.012138    -0.018587    -0.009776
atom    -38.742455    12.217544   -16.822302  O        0.000000     0.000000    -0.015416     0.001079    -0.010193
atom    -40.550056    12.600716   -16.985939  H        0.000000     0.000000     0.008263    -0.009223     0.006344
atom    -38.178627    11.994339   -18.554558  H        0.000000     0.000000     0.003561     0.002160     0.004721
atom      0.738770   -44.188267   -59.712425  O        0.000000     0.000000    -0.009457     0.001354     0.007652
atom      1.194772   -45.806122   -60.392471  H        0.000000     0.000000    -0.001188     0.004585    -0.003945
atom      1.493929   -42.779949   -60.618423  H        0.000000     0.000000     0.004363    -0.003821    -0.000621
atom     23.858456     8.070614   -20.063019  O        0.000000     0.000000     0.005712     0.002366    -0.000397
atom     23.056992     7.199643   -18.679241  H        0.000000     0.000000    -0.005645     0.000284     0.006609
atom     23.104000     7.370643   -21.550924  H        0.000000     0.000000    -0.000004     0.000183    -0.006573
atom     45.907417   -51.349331    66.549446  O        0.000000     0.000000    -0.041006     0.031816    -0.012315
atom     44.629288   -50.057652    65.847626  H        0.000000     0.000000     0.024798    -0.029022     0.011499
atom     47.448776   -50.390106    66.775909  H        0.000000     0.000000     0.007541    -0.007938     0.000135
atom     12.878884    12.233322    85.738579  O        0.000000     0.000000     0.013015    -0.029654    -0.030350
atom     13.346819    13.132486    87.161324  H        0.000000     0.000000     0.011672     0.021048     0.040500
atom     11.204657    12.762836    85.446312  H        0.000000     0.000000    -0.032150     0.007425    -0.005228
atom     31.581295   -19.016327   -56.481823  O        0.000000     0.000000     0.019318    -0.020012     0.018110
atom     32.445251   -20.680346   -56.261471  H        0.000000     0.000000    -0.020475     0.031175    -0.010438
atom     29.912970   -19.403759   -57.155972  H        0.000000     0.000000     0.009392    -0.001932    -0.004852
atom     44.705379   -32.283047     0.885208  O        0.000000     0.000000     0.050494    -0.009920     0.003538
atom     43.172165   -32.929916     1.563010  H        0.000000     0.000000    -0.015746    -0.012785     0.015660
atom     46.126495   -33.331863     1.633163  H        0.000000     0.000000    -0.036525     0.021788    -0.014480
atom    -12.796140   -17.150640    49.950909  O        0.000000     0.000000     0.001751     0.001585    -0.004369
atom    -14.506079   -17.131632    50.499519  H        0.000000     0.000000    -0.010644    -0.002649     0.009960
atom    -12.288768   -15.410986    49.911594  H        0.000000     0.000000     0.007099     0.002341     0.001349
atom    -10.150817    -1.597379    72.223083  O        0.000000     0.000000    -0.007299    -0.007020     0.010468
atom    -11.479383    -1.374680    73.466805  H        0.000000     0.000000     0.002705     0.003438    -0.006337
atom    -10.500494    -0.425498    70.877106  H        0.000000     0.000000    -0.003983     0.002632     0.001097
atom     36.611858   -11.823559    23.355661  O        0.000000     0.000000     0.002421     0.000026    -0.011768
atom     36.344418   -10.081824    22.848434  H        0.000000     0.000000     0.002151    -0.002452     0.009703
atom     36.731979   -12.080837    25.168964  H        0.000000     0.000000    -0.007079     0.005237     0.001188
atom     27.547924   -25.669506   -63.050110  O        0.000000     0.000000    -0.008890     0.031664    -0.005257
atom     27.324602   -23.856049   -63.594513  H        0.000000     0.000000     0.007642    -0.022666     0.004145
atom     25.980225   -26.432146   -63.542408  H        0.000000     0.000000    -0.002390    -0.008880     0.000543
atom    -23.481760    11.594393    43.343494  O        0.000000     0.000000     0.015126     0.013917     0.021243
atom    -25.219883    12.331044    43.333775  H        0.000000     0.000000     0.009099    -0.005561    -0.007146
atom    -22.949211    11.833473    45.114914  H        0.000000     0.000000    -0.007015    -0.008533    -0.018713
atom    -22.698248     0.951673    -5.841835  O        0.000000     0.000000     0.022858     0.026917     0.006975
atom    -21.408127     2.189220    -6.410567  H        0.000000     0.000000    -0.012465    -0.021631     0.004186
atom    -23.739626     0.780198    -7.287772  H        0.000000     0.000000    -0.011526    -0.010567    -0.014605
atom     67.169121    44.664551   -13.547561  O        0.000000     0.000000     0.005466     0.006972    -0.020078
atom     65.612007    43.736572   -13.610937  H        0.000000     0.000000     0.005949    -0.003018     0.014357
atom     68.081757    44.445084   -11.980880  H        0.000000     0.000000    -0.014239     0.001685    -0.000633
atom     -7.852674    79.096008   -24.443314  O        0.000000     0.000000     0.013628     0.024823    -0.020176
atom     -7.407018    79.938507   -22.898745  H        0.000000     0.000000    -0.004552    -0.001467     0.010966
atom     -7.256417    80.434341   -25.623951  H        0.000000     0.000000    -0.009156    -0.019622     0.006499
atom     49.552338    -1.314415    46.254910  O        0.000000     0.000000    -0.005677     0.011291    -0.010599
atom     50.749401    -2.545287    45.688576  H        0.000000     0.000000     0.002729    -0.000899     0.001674
atom     49.102222    -0.311658    44.777615  H        0.000000     0.000000     0.003659    -0.004110     0.010752
atom     61.838814   -26.937037   -51.265820  O        0.000000     0.000000    -0.019539    -0.002691     0.006491
atom     63.146049   -26.443857   -50.138374  H        0.000000     0.000000     0.008056    -0.000852     0.005879
atom     60.245773   -26.799534   -50.284271  H        0.000000     0.000000     0.014087     0.000322    -0.012561
atom     -0.092117    98.989655    47.002560  O        0.000000     0.000000    -0.002308    -0.017233    -0.005272
atom     -0.418581    97.117897    46.960682  H        0.000000     0.000000     0.007112     0.025166    -0.000307
atom     -0.533690    99.550789    48.714756  H        0.000000     0.000000     0.000508    -0.006726    -0.003980
atom     87.936188     6.908952   -45.153172  O        0.000000     0.000000    -0.030714     0.008001     0.017700
atom     87.580330     8.693272   -45.324509  H        0.000000     0.000000     0.003854     0.008812     0.003896
atom     89.522118     6.760391   -45.867996  H        0.000000     0.000000     0.035841    -0.008614    -0.018092
atom      7.473690   -74.725876    12.688680  O        0.000000     0.000000     0.005801    -0.034867     0.002939
atom      8.469701   -75.874168    11.590194  H        0.000000     0.000000    -0.013928     0.021789     0.014186
atom      7.641515   -73.031860    12.101024  H        0.000000     0.000000     0.007284     0.008583    -0.015336
atom     42.689842    -3.067395    39.631248  O        0.000000     0.000000     0.033882    -0.001282    -0.025546
atom     41.472282    -2.002740    38.736019  H        0.000000     0.000000     0.003523    -0.005447    -0.001986
atom     44.249397    -3.027319    38.492058  H        0.000000     0.000000    -0.037773     0.005439     0.024382
atom     31.382977    27.473948   -27.583565  O        0.000000     0.000000     0.024130    -0.017480    -0.002301
atom     30.444538    28.638834   -26.601130  H        0.000000     0.000000    -0.012958     0.014197     0.006110
atom     33.126026    28.056791   -27.546450  H        0.000000     0.000000    -0.009007     0.000403    -0.001552
atom     52.310062   -32.730732    16.333553  O        0.000000     0.000000     0.002301     0.028432    -0.015513
atom     51.653702   -33.452267    14.806470  H        0.000000     0.000000    -0.000208    -0.001759    -0.006930
atom     52.063438   -34.035629    17.497688  H        0.000000     0.000000    -0.005421    -0.023282     0.031623
atom     74.314705   -18.917723   -28.610481  O        0.000000     0.000000     0.011798     0.010748     0.011038
atom     72.566193   -19.023060   -28.117231  H        0.000000     0.000000    -0.006021    -0.005008    -0.002162
atom     74.553246   -19.166658   -30.401455  H        0.000000     0.000000    -0.009001    -0.006689    -0.006047
atom    -25.119612    26.301989   -15.354024  O        0.000000     0.000000    -0.013575     0.012336     0.000283
atom    -23.739212    25.137119   -15.194793  H        0.000000     0.000000     0.007658    -0.006022    -0.000913
atom    -24.441624    27.792116   -14.449692  H        0.000000     0.000000    -0.004511    -0.009350     0.000433
atom    -20.828053   -13.365260   -32.720871  O        0.000000     0.000000     0.027177    -0.018837     0.036353
atom    -20.471159   -14.276966   -31.085514  H        0.000000     0.000000    -0.007835     0.017524    -0.031672
atom    -19.150764   -13.307740   -33.508892  H        0.000000     0.000000    -0.007967    -0.000637     0.001027
atom     44.985729    13.230660    48.584026  O        0.000000     0.000000    -0.033825    -0.042651     0.008238
atom     44.617641    12.662448    50.406200  H        0.000000     0.000000     0.008715     0.014511    -0.026780
atom     43.883568    11.914905    47.744499  H        0.000000     0.000000     0.026934     0.031218     0.009615
atom     18.021038    71.439598    14.438338  O        0.000000     0.000000     0.006386     0.008210     0.004438
atom     16.254942    71.110161    14.887348  H        0.000000     0.000000     0.001971     0.006333    -0.001748
atom     18.236120    73.278427    14.493520  H        0.000000     0.000000    -0.006053    -0.012345     0.006846
atom     -8.403337     7.711808    35.951736  O        0.000000     0.000000     0.004047    -0.022648     0.033314
atom     -9.994182     6.838186    36.417244  H        0.000000     0.000000     0.015928     0.018332    -0.008445
atom     -7.207127     7.239513    37.332710  H        0.000000     0.000000    -0.014808     0.005337    -0.024207
energy  -1194.169303
charge      0.000000
end
begin
lattice        37.925098        0.000000        0.000000
lattice         0.000000       18.962549        0.000000
lattice         0.000000        0.000000       18.962549
atom     18.531799   -25.607525    -8.507559  Na       0.000000     0.000000    -0.001039    -0.008872    -0.005290
atom     25.739521    -0.825727    15.512490  Na       0.000000     0.000000     0.003578     0.006704    -0.007290
atom    -21.571445    80.984192    23.007326  Cl       0.000000     0.000000     0.001296     0.002792     0.002584
atom     23.889414   -62.314606    12.555998  Cl       0.000000     0.000000    -0.002906    -0.002518     0.000406
atom    -21.246290    30.863241   -42.305702  O        0.000000     0.000000     0.003741    -0.009411     0.023140
atom    -20.504869    32.217167   -41.323494  H        0.000000     0.000000     0.004111     0.000752     0.000990
atom    -21.261414    29.360668   -41.079033  H        0.000000     0.000000    -0.004647     0.019398    -0.026253
atom      8.853734   -16.289648    34.760143  O        0.000000     0.000000    -0.003127     0.002836    -0.023061
atom      8.172616   -17.315512    33.397160  H        0.000000     0.000000    -0.001905     0.003462     0.010507
atom      8.904427   -17.311054    36.241219  H        0.000000     0.000000    -0.001999    -0.012957     0.009179
atom    -29.759453    -4.496608   -45.270599  O        0.000000     0.000000    -0.031855     0.017826    -0.050626
atom    -28.884111    -4.621073   -43.795113  H        0.000000     0.000000     0.034340    -0.009686     0.052822
atom    -30.600433    -2.802569   -45.127544  H        0.000000     0.000000     0.001044    -0.012856    -0.005961
atom     39.052559    12.714439    52.847160  O        0.000000     0.000000     0.004291    -0.061768    -0.012406
atom     37.551701    11.613153    52.311787  H        0.000000     0.000000     0.009244     0.025957     0.014245
atom     40.294865    11.263366    52.871204  H        0.000000     0.000000    -0.012910     0.033450     0.001679
atom      4.253725    58.948635    41.261326  O        0.000000     0.000000    -0.000398     0.008795    -0.016896
atom      5.459788    57.907227    40.342628  H        0.000000     0.000000     0.000508     0.001214    -0.003922
atom      4.405141    60.689156    40.625404  H        0.000000     0.000000    -0.000037    -0.014265     0.008037
atom      4.441416     7.754856   -16.759190  O        0.000000     0.000000    -0.004368     0.000303    -0.001244
atom      3.340758     9.218272   -16.793322  H        0.000000     0.000000    -0.004537    -0.005276     0.006541
atom      6.039745     8.430818   -17.266291  H        0.000000     0.000000     0.011216     0.006049    -0.000078
atom     18.741570     7.596658    28.261526  O        0.000000     0.000000    -0.004240     0.023146    -0.043183
atom     18.716137     6.231825    29.369465  H        0.000000     0.000000    -0.006810    -0.031937     0.030261
atom     18.007851     6.941659    26.671656  H        0.000000     0.000000     0.008088     0.005529     0.015108
atom     -3.107044    47.802402    -4.689952  O        0.000000     0.000000     0.002427    -0.005770    -0.009779
atom     -4.156291    48.402275    -6.048353  H        0.000000     0.000000    -0.002975     0.006019     0.001114
atom     -4.169308    47.763100    -3.193083  H        0.000000     0.000000    -0.002490     0.003155     0.004797
atom     52.229057     0.308695    -6.501707  O        0.000000     0.000000    -0.027199    -0.002466    -0.002218
atom     51.088825     0.712649    -7.879764  H        0.000000     0.000000     0.015219     0.002928    -0.002493
atom     50.952766    -0.317012    -5.330739  H        0.000000     0.000000     0.016351    -0.001800     0.006102
atom    -12.841443    34.451424    18.946409  O        0.000000     0.000000    -0.008425     0.034220     0.007267
atom    -11.920564    33.052658    19.513657  H        0.000000     0.000000     0.014320    -0.029067     0.005650
atom    -12.651930    35.685505    20.304304  H        0.000000     0.000000    -0.007757    -0.006335    -0.005766
atom     -8.055975    -3.436059   -11.549190  O        0.000000     0.000000     0.016639    -0.010177     0.026948
atom     -9.767658    -3.604534   -12.031888  H        0.000000     0.000000    -0.030568    -0.013223    -0.001598
atom     -7.475080    -2.174755   -12.657940  H        0.000000     0.000000     0.022157     0.016370    -0.020811
atom     -9.973497   -16.294973    17.609941  O        0.000000     0.000000     0.012617     0.015796     0.023217
atom     -8.265939   -16.787769    17.071766  H        0.000000     0.000000    -0.004797    -0.004574    -0.002960
atom     -9.669524   -15.560046    19.341646  H        0.000000     0.000000    -0.003624    -0.017351    -0.018329
atom     22.043999    44.891426   -16.274033  O        0.000000     0.000000     0.002529     0.007379    -0.011155
atom     22.120970    44.907631   -18.099041  H        0.000000     0.000000     0.009656     0.002236    -0.004699
atom     20.364569    44.374313   -15.985855  H        0.000000     0.000000    -0.027070    -0.012388     0.011219
atom     31.917446    10.006042   -28.659142  O        0.000000     0.000000    -0.025141    -0.000199    -0.018500
atom     30.833839    10.858282   -29.902208  H        0.000000     0.000000     0.013260    -0.000381     0.014589
atom     31.264803     8.289612   -28.674276  H        0.000000     0.000000    -0.000453     0.000221     0.007095
atom     36.710651    10.348179    27.256458  O        0.000000     0.000000    -0.018963     0.055172     0.000114
atom     34.875511    10.117968    27.525822  H        0.000000     0.000000     0.014850    -0.007212    -0.003003
atom     37.562675     8.841997    27.061104  H        0.000000     0.000000     0.013864    -0.042917    -0.004066
atom     49.249626   -40.255959   -30.091597  O        0.000000     0.000000     0.002784    -0.024012     0.005423
atom     48.355118   -41.157909   -28.758553  H        0.000000     0.000000     0.003401    -0.006632    -0.000693
atom     48.620235   -38.602333   -29.923750  H        0.000000     0.000000    -0.006110     0.030192    -0.008397
atom    -10.457139   -30.944096    15.017696  O        0.000000     0.000000     0.014078     0.048593    -0.007470
atom    -10.249519   -32.232681    16.309387  H        0.000000     0.000000     0.003852    -0.000826     0.004428
atom     -9.640566   -29.267485    15.439667  H        0.000000     0.000000    -0.016356    -0.046935    -0.000437
atom     36.536110     6.121075    -1.205758  O        0.000000     0.000000     0.011268     0.010956     0.004694
atom     37.794044     7.415063    -1.604541  H        0.000000     0.000000    -0.010367    -0.010007     0.003127
atom     37.469532     4.603030    -1.568144  H        0.000000     0.000000    -0.004436    -0.006948    -0.006826
atom     32.409595     9.982486    19.051701  O        0.000000     0.000000     0.021818    -0.005801    -0.007178
atom     30.625069    10.205792    19.228880  H        0.000000     0.000000    -0.008842    -0.008982     0.004518
atom     32.980606     8.358562    19.730122  H        0.000000     0.000000    -0.014524     0.015733     0.002977
atom     -3.222369     4.883505    -6.665953  O        0.000000     0.000000    -0.000913     0.026540     0.011973
atom     -3.406143     3.704792    -5.295388  H        0.000000     0.000000    -0.001030     0.000809     0.004384
atom     -2.943454     6.611775    -5.869681  H        0.000000     0.000000    -0.003872    -0.031923    -0.009520
atom     29.438211    43.119431    10.884860  O        0.000000     0.000000     0.018887    -0.011987    -0.015298
atom     31.174837    42.666313    11.347976  H        0.000000     0.000000    -0.008576     0.007943    -0.000085
atom     28.671528    43.829323    12.397215  H        0.000000     0.000000    -0.001960     0.003309     0.007763
atom     45.872406    -0.936354   -18.288342  O        0.000000     0.000000     0.041168     0.060303     0.029706
atom     44.968220    -2.301934   -18.788345  H        0.000000     0.000000    -0.040081    -0.053315    -0.018857
atom     47.167961    -1.531498   -17.121822  H        0.000000     0.000000    -0.005644    -0.002209    -0.010141
atom    -13.071815    -4.175129     6.657967  O        0.000000     0.000000     0.004260    -0.026598     0.003134
atom    -13.509632    -2.468973     6.325827  H        0.000000     0.000000    -0.007974     0.019200     0.002970
atom    -13.482635    -4.640244     8.400832  H        0.000000     0.000000     0.000099     0.010659    -0.005588
atom     42.496773    41.309956     7.934395  O        0.000000     0.000000    -0.001253    -0.054365    -0.017231
atom     42.766651    40.200359     6.301826  H        0.000000     0.000000    -0.007133     0.044854     0.034788
atom     43.307194    42.888390     7.719331  H        0.000000     0.000000     0.006559     0.013116    -0.005835
atom      8.080182   -27.611330    36.964981  O        0.000000     0.000000     0.010565     0.043970    -0.001748
atom      8.821151   -28.526348    35.588360  H        0.000000     0.000000     0.005258    -0.011105    -0.005020
atom      8.620650   -25.838158    36.600811  H        0.000000     0.000000    -0.010965    -0.033483     0.008436
atom     11.327895    25.914242    -4.144064  O        0.000000     0.000000    -0.015633    -0.026065     0.015507
atom     10.456933    24.213598    -3.916388  H        0.000000     0.000000     0.014547     0.027962     0.002493
atom     11.429864    26.137835    -5.929971  H        0.000000     0.000000    -0.001705     0.007839    -0.016569
atom     23.102516     2.555107    51.898907  O        0.000000     0.000000    -0.004794    -0.002895    -0.001434
atom     23.817379     3.815494    50.777924  H        0.000000     0.000000    -0.009657    -0.005790     0.004052
atom     21.254196     2.685625    51.859116  H        0.000000     0.000000     0.014425     0.010539    -0.003568
atom     49.830639    15.034389   -22.084677  O        0.000000     0.000000     0.010199    -0.005570     0.008558
atom     51.167870    14.128291   -22.942133  H        0.000000     0.000000    -0.001878    -0.002431    -0.002852
atom     50.385853    14.891893   -20.338858  H        0.000000     0.000000    -0.008124     0.006187    -0.005005
atom      0.035644    30.613752     2.678096  O        0.000000     0.000000     0.020428     0.001881    -0.013936
atom     -0.849832    30.461521     4.231336  H        0.000000     0.000000    -0.010459    -0.009080     0.006123
atom     -1.137182    30.626335     1.302158  H        0.000000     0.000000    -0.008410     0.001236     0.004123
atom     57.973095    12.006072    24.777212  O        0.000000     0.000000    -0.005199     0.003972     0.003619
atom     59.274040    13.162712    24.241344  H        0.000000     0.000000     0.003269    -0.006297     0.000229
atom     57.921444    10.632890    23.597870  H        0.000000     0.000000     0.005393     0.002059    -0.000469
atom     -6.003598    56.321735   -15.449680  O        0.000000     0.000000     0.015979     0.042870     0.007812
atom     -7.428599    57.555580   -15.503699  H        0.000000     0.000000     0.010681    -0.010119    -0.003188
atom     -4.563223    57.563931   -15.198513  H        0.000000     0.000000    -0.023774    -0.034936    -0.006092
atom      3.110339    34.710651    -0.034350  O        0.000000     0.000000     0.020774     0.021059     0.009367
atom      2.296634    33.586723    -1.113810  H        0.000000     0.000000    -0.017586    -0.020813    -0.033113
atom      2.745841    33.925407     1.528559  H        0.000000     0.000000    -0.002806    -0.000803     0.018070
atom     29.898668   -24.866449   -22.955812  O        0.000000     0.000000     0.000473    -0.011118     0.023732
atom     28.305206   -25.253305   -23.662920  H        0.000000     0.000000    -0.016324     0.003678    -0.009994
atom     30.799690   -23.872046   -24.142740  H        0.000000     0.000000     0.011260     0.005972    -0.012751
atom     -4.098204    34.548275    -0.570085  O        0.000000     0.000000     0.005671     0.003245     0.004446
atom     -4.986549    32.987827    -0.858962  H        0.000000     0.000000    -0.001841     0.003430     0.003882
atom     -4.816283    35.403011     0.899760  H        0.000000     0.000000    -0.003292    -0.010148     0.000649
atom    -14.107892   -49.383026    10.206772  O        0.000000     0.000000     0.011261     0.011224     0.002315
atom    -15.784631   -49.075264     9.510935  H        0.000000     0.000000     0.002114     0.001768     0.002768
atom    -13.328936   -47.731903    10.478414  H        0.000000     0.000000    -0.011960    -0.009235     0.003252
atom     37.194664    18.672567     2.672916  O        0.000000     0.000000     0.023485     0.034903     0.059464
atom     38.668385    19.846701     2.877254  H        0.000000     0.000000    -0.021886    -0.024093    -0.008713
atom     37.054737    18.243885     0.996224  H        0.000000     0.000000     0.001739    -0.011815    -0.046921
atom      0.717786    -3.590233    25.692125  O        0.000000     0.000000     0.006919     0.045880    -0.032276
atom     -0.134975    -5.091915    25.966454  H        0.000000     0.000000    -0.016579    -0.044310     0.016589
atom     -0.108461    -2.934269    24.122688  H        0.000000     0.000000     0.014304     0.003116     0.019602
atom     15.861000    26.574381    54.817608  O        0.000000     0.000000     0.076201     0.009362     0.005014
atom     14.205877    26.544209    54.278584  H        0.000000     0.000000    -0.064104    -0.010194    -0.007442
atom     16.163076    26.261522    56.565704  H        0.000000     0.000000    -0.012324    -0.007372     0.009292
atom     44.027134   -43.231255     5.397424  O        0.000000     0.000000    -0.021479     0.014245     0.009495
atom     42.256348   -42.620422     5.555220  H        0.000000     0.000000     0.017531    -0.010574    -0.002651
atom     44.810596   -42.356968     6.791897  H        0.000000     0.000000     0.003679    -0.000193    -0.003835
atom     26.851582    -9.209805    19.915508  O        0.000000     0.000000     0.000567     0.017879    -0.025863
atom     26.465191   -10.196168    21.337885  H        0.000000     0.000000    -0.002555    -0.012671     0.023901
atom     25.482908    -9.547708    18.728220  H        0.000000     0.000000     0.005655     0.000251     0.002006
atom     11.688053    -4.084370     2.797034  O        0.000000     0.000000    -0.019009    -0.032824     0.002897
atom     10.510903    -5.511763     3.155777  H        0.000000     0.000000     0.016085     0.025793    -0.008692
atom     11.979199    -3.380434     4.450702  H        0.000000     0.000000    -0.000129     0.004893     0.008895
atom     -5.765910   -37.544468    53.427391  O        0.000000     0.000000     0.004838     0.021953     0.014692
atom     -6.352991   -38.484146    52.029205  H        0.000000     0.000000    -0.007976    -0.004902    -0.018238
atom     -5.114958   -38.828510    54.558315  H        0.000000     0.000000     0.005808    -0.004820    -0.000479
atom     10.587206    22.004654     6.982234  O        0.000000     0.000000    -0.006522     0.023081     0.034916
atom     12.139514    22.484287     6.201313  H        0.000000     0.000000     0.009991     0.000414    -0.009777
atom     10.393289    23.408684     8.256369  H        0.000000     0.000000    -0.001014    -0.021227    -0.023659
atom     19.720253    -3.223931    -1.359029  O        0.000000     0.000000     0.026700    -0.008127    -0.011054
atom     19.627846    -2.796798     0.398651  H        0.000000     0.000000    -0.002868     0.001734     0.003535
atom     21.553093    -3.541865    -1.643998  H        0.000000     0.000000    -0.028914     0.001924     0.006632
atom     22.765715     8.396791    16.581240  O        0.000000     0.000000     0.009132    -0.018626     0.004211
atom     23.466719     7.751749    14.982837  H        0.000000     0.000000    -0.010089     0.015374     0.016049
atom     21.647894     9.781391    16.389153  H        0.000000     0.000000    -0.002920     0.008077    -0.016372
atom      0.422913    20.705206    34.539635  O        0.000000     0.000000     0.021658     0.002361     0.026531
atom      1.838053    19.653446    34.992023  H        0.000000     0.000000    -0.002133     0.002488     0.006199
atom      0.008551    20.021963    32.961605  H        0.000000     0.000000    -0.012213    -0.009590    -0.027252
atom     52.164459    29.290384   -12.187759  O        0.000000     0.000000    -0.022350     0.051208     0.001192
atom     51.548931    30.558773   -13.413197  H        0.000000     0.000000     0.011598    -0.018068     0.018060
atom     52.906834    28.031452   -13.163170  H        0.000000     0.000000     0.017568    -0.030369    -0.024561
atom     -4.409915    34.237522    30.844168  O        0.000000     0.000000     0.008293    -0.004505    -0.024648
atom     -5.021782    34.088150    29.067665  H        0.000000     0.000000     0.017603     0.002227     0.028954
atom     -2.536381    34.213215    30.951782  H        0.000000     0.000000    -0.033274     0.004267    -0.009283
atom     56.611202    17.709024    42.188782  O        0.000000     0.000000    -0.020946     0.029385     0.000970
atom     56.474213    17.109497    43.876343  H        0.000000     0.000000     0.005437    -0.016499     0.008206
atom     55.627590    19.287163    42.354290  H        0.000000     0.000000     0.009883    -0.011860    -0.013908
atom     38.883091    16.781269    -7.157395  O        0.000000     0.000000     0.002388     0.021968     0.016387
atom     38.635204    16.711662    -8.988194  H        0.000000     0.000000     0.003899    -0.024624     0.008706
atom     39.110058    15.321187    -5.992889  H        0.000000     0.000000    -0.002351    -0.004970    -0.027632
atom     25.878700    82.245216    24.521196  O        0.000000     0.000000    -0.001308     0.010295     0.024591
atom     25.842852    82.766373    26.310181  H        0.000000     0.000000    -0.000596    -0.011508    -0.012823
atom     24.136536    82.457848    23.976574  H        0.000000     0.000000     0.005451    -0.001298    -0.007457
atom     74.876747   -14.458859   -30.188553  O        0.000000     0.000000     0.008813    -0.014481     0.002837
atom     74.224319   -14.824045   -28.495388  H        0.000000     0.000000     0.001062     0.007879    -0.006490
atom     76.447189   -15.430259   -30.324163  H        0.000000     0.000000    -0.009432     0.014404     0.000851
atom     -9.428708   -37.990917    11.686594  O        0.000000     0.000000     0.002949    -0.014934    -0.005319
