################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4939410577042746E-02 a      1584     0    64     1     9
  6.2291775917427308E-02 a      1585     0    64     1    10
 -1.2908990965274886E-01 a      1586     0    64     1    11
 -7.4773587562397784E-02 a      1587     0    64     1    12
 -7.7673365974401151E-02 a      1588     0    64     1    13
 -1.2284537494843153E-01 a      1589     0    64     1    14
 -1.1824756200618039E-01 a      1590     0    64     1    15
  2.4569322693223236E-01 a      1591     0    64     1    16
 -1.2186649254291228E-01 a      1592     0    64     1    17
 -4.1732052753191119E-02 a      1593     0    64     1    18
  7.4345926795573891E-02 a      1594     0    64     1    19
 -3.1787085632374763E-02 a      1595     0    64     1    20
  6.6536011090004593E-02 a      1596     0    64     1    21
  1.7285872903322674E-02 a      1597     0    64     1    22
  5.4195324524562376E-02 a      1598     0    64     1    23
 -1.1757132157164026E-01 a      1599     0    64     1    24
 -7.0166603200905425E-02 a      1600     0    64     1    25
 -8.3360812419962294E-02 a      1601     0    65     1     1
  1.3037563091609070E-01 a      1602     0    65     1     2
  4.4104007277853262E-02 a      1603     0    65     1     3
 -6.7039548355963097E-02 a      1604     0    65     1     4
  1.4963450135042753E-02 a      1605     0    65     1     5
 -2.8038212645026450E-01 a      1606     0    65     1     6
  2.6911365359946360E-01 a      1607     0    65     1     7
 -8.1024719022031899E-02 a      1608     0    65     1     8
  1.3019422248886303E-01 a      1609     0    65     1     9
  3.2336000385358096E-02 a      1610     0    65     1    10
 -2.4924104557594054E-01 a      1611     0    65     1    11
  5.7635335587479290E-02 a      1612     0    65     1    12
  1.2519019550493740E-01 a      1613     0    65     1    13
 -7.5934269296229553E-02 a      1614     0    65     1    14
 -9.6913807685606632E-02 a      1615     0    65     1    15
 -1.4104580449163592E-01 a      1616     0    65     1    16
  2.1758523649679104E-01 a      1617     0    65     1    17
  1.5758460615806874E-01 a      1618     0    65     1    18
 -2.3979738483014798E-01 a      1619     0    65     1    19
 -2.8464661047885859E-01 a      1620     0    65     1    20
  2.0547441800399152E-01 a      1621     0    65     1    21
  4.8980963737121075E-03 a      1622     0    65     1    22
 -1.6889121533738813E-01 a      1623     0    65     1    23
 -1.1492155004177720E-01 a      1624     0    65     1    24
 -1.3777254801818767E-01 a      1625     0    65     1    25
 -9.8092435043418691E-03 a      1626     0    66     1     1
  1.4234816946326265E-01 a      1627     0    66     1     2
 -2.4123356770121937E-01 a      1628     0    66     1     3
  1.2354368315584480E-01 a      1629     0    66     1     4
 -3.7939470209344482E-02 a      1630     0    66     1     5
  1.3111739578159859E-01 a      1631     0    66     1     6
 -8.2215117932457046E-02 a      1632     0    66     1     7
  9.0800334740069912E-03 a      1633     0    66     1     8
 -2.2224062541305288E-02 a      1634     0    66     1     9
 -2.0727710272287250E-01 a      1635     0    66     1    10
 -2.6107725871905185E-01 a      1636     0    66     1    11
 -1.4675422098967941E-01 a      1637     0    66     1    12
 -1.3391798911320670E-02 a      1638     0    66     1    13
 -8.8110222259701748E-02 a      1639     0    66     1    14
 -3.9443716240049949E-02 a      1640     0    66     1    15
 -1.9588384114724161E-01 a      1641     0    66     1    16
  2.4679554558214235E-02 a      1642     0    66     1    17
  1.7003678565104050E-01 a      1643     0    66     1    18
  2.7573088631736523E-03 a      1644     0    66     1    19
  1.9189454413761139E-01 a      1645     0    66     1    20
 -4.1829020766669223E-02 a      1646     0    66     1    21
 -7.4993746054590762E-02 a      1647     0    66     1    22
  3.9205681771556804E-02 a      1648     0    66     1    23
  2.2691465199478539E-01 a      1649     0    66     1    24
 -4.7407182341475659E-02 a      1650     0    66     1    25
  2.7510654709465950E-02 a      1651     0    67     1     1
 -1.8285716008803005E-01 a      1652     0    67     1     2
  7.7941857864086417E-02 a      1653     0    67     1     3
  7.9165404668315592E-02 a      1654     0    67     1     4
 -5.5704368836788802E-02 a      1655     0    67     1     5
 -1.3337549368222737E-01 a      1656     0    67     1     6
 -8.1761548900727649E-02 a      1657     0    67     1     7
 -1.4528273801279160E-01 a      1658     0    67     1     8
 -4.0144366731862023E-02 a      1659     0    67     1     9
  1.0240213683615289E-01 a      1660     0    67     1    10
 -1.0726786297509301E-01 a      1661     0    67     1    11
 -1.3107128212500530E-01 a      1662     0    67     1    12
 -8.7978233898392370E-03 a      1663     0    67     1    13
 -2.4008556093039315E-01 a      1664     0    67     1    14
 -5.7030687166939237E-02 a      1665     0    67     1    15
  1.6603705135661485E-02 a      1666     0    67     1    16
  4.4506617843623461E-02 a      1667     0    67     1    17
 -1.2486177960951489E-01 a      1668     0    67     1    18
  1.8777238608205055E-01 a      1669     0    67     1    19
 -8.9583722751578804E-02 a      1670     0    67     1    20
  2.8303797232976496E-01 a      1671     0    67     1    21
  1.4976062379233204E-01 a      1672     0    67     1    22
  4.6015894079535762E-02 a      1673     0    67     1    23
 -1.2741553872056174E-01 a      1674     0    67     1    24
 -1.5417766512504527E-01 a      1675     0    67     1    25
 -1.3069806836026643E-01 a      1676     0    68     1     1
 -1.1391817916896005E-01 a      1677     0    68     1     2
  1.3616858280695149E-01 a      1678     0    68     1     3
 -2.4454074091979625E-01 a      1679     0    68     1     4
 -4.3906954452819169E-02 a      1680     0    68     1     5
 -1.4115437401050218E-01 a      1681     0    68     1     6
 -4.7856125670094667E-02 a      1682     0    68     1     7
  2.0680090747388514E-02 a      1683     0    68     1     8
  1.5722897462731328E-01 a      1684     0    68     1     9
 -2.8404592425247534E-02 a      1685     0    68     1    10
 -1.2961420176444709E-02 a      1686     0    68     1    11
 -8.3801047972838869E-02 a      1687     0    68     1    12
  4.1928405488329226E-02 a      1688     0    68     1    13
  8.5125985225171730E-02 a      1689     0    68     1    14
 -2.3153774647681487E-02 a      1690     0    68     1    15
  1.0003981411242567E-01 a      1691     0    68     1    16
  1.9941966522994523E-01 a      1692     0    68     1    17
 -7.1359428889368984E-02 a      1693     0    68     1    18
  3.2236389592268050E-01 a      1694     0    68     1    19
 -1.3381245507493450E-01 a      1695     0    68     1    20
  2.0252569616843571E-01 a      1696     0    68     1    21
 -7.1821509950381855E-03 a      1697     0    68     1    22
 -2.4638141384748954E-02 a      1698     0    68     1    23
 -2.3272715602371338E-01 a      1699     0    68     1    24
  1.0551087788674030E-01 a      1700     0    68     1    25
 -1.4636619942049151E-01 a      1701     0    69     1     1
 -9.5352664472305351E-02 a      1702     0    69     1     2
  6.5352135223697455E-02 a      1703     0    69     1     3
 -1.2951498971113720E-01 a      1704     0    69     1     4
  4.1224415247610127E-02 a      1705     0    69     1     5
 -1.6427934496826757E-01 a      1706     0    69     1     6
  2.1461278441290553E-02 a      1707     0    69     1     7
 -1.5148484297175502E-01 a      1708     0    69     1     8
  1.3537164883747368E-01 a      1709     0    69     1     9
 -8.7062325303770394E-02 a      1710     0    69     1    10
 -1.7694513801069073E-01 a      1711     0    69     1    11
 -1.0769996022159953E-01 a      1712     0    69     1    12
  1.5821102255543013E-01 a      1713     0    69     1    13
  5.2084201311853186E-02 a      1714     0    69     1    14
  1.5084523235782207E-02 a      1715     0    69     1    15
 -1.6976053305667155E-01 a      1716     0    69     1    16
 -1.5068806429194346E-04 a      1717     0    69     1    17
 -2.3225431302484306E-02 a      1718     0    69     1    18
 -6.4114488004443342E-03 a      1719     0    69     1    19
  1.8125365577759400E-01 a      1720     0    69     1    20
 -4.0769572367183531E-02 a      1721     0    69     1    21
 -1.6437425646533310E-01 a      1722     0    69     1    22
 -2.1815647561509513E-01 a      1723     0    69     1    23
 -1.1872550578978790E-01 a      1724     0    69     1    24
  2.6278218324297605E-02 a      1725     0    69     1    25
 -2.1817030033415220E-02 a      1726     0    70     1     1
  3.8177125428251281E-02 a      1727     0    70     1     2
  5.5844110604315357E-02 a      1728     0    70     1     3
  1.7869832398291990E-01 a      1729     0    70     1     4
 -1.1861072434248024E-01 a      1730     0    70     1     5
 -1.0138531680309812E-01 a      1731     0    70     1     6
 -2.0645196830969473E-01 a      1732     0    70     1     7
  1.4192836998360828E-01 a      1733     0    70     1     8
  4.4451835166138570E-02 a      1734     0    70     1     9
 -3.4408779717258101E-02 a      1735     0    70     1    10
 -1.8711010392769722E-01 a      1736     0    70     1    11
  8.9125254580608868E-02 a      1737     0    70     1    12
  3.1923496539603489E-02 a      1738     0    70     1    13
  1.1626768053529175E-01 a      1739     0    70     1    14
  1.2445480040850544E-01 a      1740     0    70     1    15
  1.1388938511733175E-01 a      1741     0    70     1    16
 -5.4349762293206628E-02 a      1742     0    70     1    17
 -5.5940282335467925E-02 a      1743     0    70     1    18
  7.1471557491796456E-02 a      1744     0    70     1    19
  3.5549576968183262E-03 a      1745     0    70     1    20
  2.2541972673468078E-01 a      1746     0    70     1    21
 -2.5603631635830000E-03 a      1747     0    70     1    22
  2.3738036881267462E-02 a      1748     0    70     1    23
 -9.8504636374631485E-02 a      1749     0    70     1    24
  2.2194005889161647E-01 a      1750     0    70     1    25
 -3.0204813789441087E-01 a      1751     0    71     1     1
  2.8704894683681571E-02 a      1752     0    71     1     2
 -1.7595569945885078E-01 a      1753     0    71     1     3
 -5.5448644232355085E-02 a      1754     0    71     1     4
 -4.8955000850652818E-02 a      1755     0    71     1     5
  1.7118512173060804E-01 a      1756     0    71     1     6
  1.5967502794156571E-01 a      1757     0    71     1     7
  8.8294979414654334E-02 a      1758     0    71     1     8
 -5.9236865797091627E-03 a      1759     0    71     1     9
  9.0790786930545181E-02 a      1760     0    71     1    10
 -9.6511821620770787E-03 a      1761     0    71     1    11
  8.4878426804745111E-02 a      1762     0    71     1    12
  1.1752658425927399E-01 a      1763     0    71     1    13
 -8.8029763798018815E-03 a      1764     0    71     1    14
  1.2849493464449149E-03 a      1765     0    71     1    15
  2.8261309299504184E-01 a      1766     0    71     1    16
  1.3756619992761693E-01 a      1767     0    71     1    17
  1.5246830379095566E-01 a      1768     0    71     1    18
  3.0913838097464574E-01 a      1769     0    71     1    19
  1.5087377718809064E-01 a      1770     0    71     1    20
  2.0571408883292874E-01 a      1771     0    71     1    21
 -3.2864888451402570E-02 a      1772     0    71     1    22
  1.4296333148347289E-02 a      1773     0    71     1    23
  1.6636198196620602E-01 a      1774     0    71     1    24
  1.2248397924616082E-01 a      1775     0    71     1    25
  4.6216436431830987E-01 a      1776     0    72     1     1
 -2.0198301423149234E-01 a      1777     0    72     1     2
  3.1871125710379700E-01 a      1778     0    72     1     3
 -2.5742670766663467E-01 a      1779     0    72     1     4
  2.2519494465900095E-01 a      1780     0    72     1     5
 -2.8114519562232493E-01 a      1781     0    72     1     6
  1.0667404111670400E-01 a      1782     0    72     1     7
 -1.6557701628795130E-01 a      1783     0    72     1     8
 -1.1231146826450565E-01 a      1784     0    72     1     9
 -2.2026717452828820E-01 a      1785     0    72     1    10
  9.8760556552166798E-02 a      1786     0    72     1    11
 -8.6391876665307232E-02 a      1787     0    72     1    12
 -1.2560893316666843E-01 a      1788     0    72     1    13
  1.2621323417155043E-02 a      1789     0    72     1    14
  3.0919606618376894E-01 a      1790     0    72     1    15
  1.5672565693755396E-02 a      1791     0    72     1    16
  7.0622611542118362E-03 a      1792     0    72     1    17
 -2.2097963212138208E-02 a      1793     0    72     1    18
 -1.5809336415155845E-01 a      1794     0    72     1    19
 -1.6240149965447345E-01 a      1795     0    72     1    20
 -1.4961562779424603E-01 a      1796     0    72     1    21
  8.4737966856857000E-02 a      1797     0    72     1    22
 -6.2467934008926591E-02 a      1798     0    72     1    23
  6.0999120641648252E-02 a      1799     0    72     1    24
  3.1215254827595329E-01 a      1800     0    72     1    25
 -2.9145535713119614E-01 a      1801     0    73     1     1
 -9.4974511721468508E-02 a      1802     0    73     1     2
  7.8341328629405599E-02 a      1803     0    73     1     3
 -3.1374321353974184E-03 a      1804     0    73     1     4
  1.1050585289734186E-01 a      1805     0    73     1     5
 -1.9661247835366569E-01 a      1806     0    73     1     6
 -1.9735759594036165E-01 a      1807     0    73     1     7
  5.9140461026232514E-02 a      1808     0    73     1     8
 -1.3704333203769074E-03 a      1809     0    73     1     9
 -2.9959298092007064E-02 a      1810     0    73     1    10
 -1.5621378595856786E-01 a      1811     0    73     1    11
 -1.3577885023045910E-01 a      1812     0    73     1    12
 -5.1074321921717000E-02 a      1813     0    73     1    13
 -3.3228267109866851E-02 a      1814     0    73     1    14
 -6.7551608778643926E-02 a      1815     0    73     1    15
  1.9012755550609847E-01 a      1816     0    73     1    16
  1.6584708313371620E-02 a      1817     0    73     1    17
  1.2108566983782108E-01 a      1818     0    73     1    18
  9.4875659072921892E-02 a      1819     0    73     1    19
  7.2839152925617698E-02 a      1820     0    73     1    20
  2.5798388174403908E-01 a      1821     0    73     1    21
  1.1642688399284470E-02 a      1822     0    73     1    22
  1.4973962407820685E-01 a      1823     0    73     1    23
 -7.6052887123196924E-02 a      1824     0    73     1    24
  7.6195439281238592E-02 a      1825     0    73     1    25
  1.5466617299969582E-01 a      1826     0    74     1     1
  6.6538205442034370E-02 a      1827     0    74     1     2
  1.8715760526350711E-01 a      1828     0    74     1     3
 -5.3761604191020086E-02 a      1829     0    74     1     4
  1.7169062263342135E-02 a      1830     0    74     1     5
  1.4083403302931655E-01 a      1831     0    74     1     6
 -1.7737111972005445E-01 a      1832     0    74     1     7
 -2.0089728802430198E-01 a      1833     0    74     1     8
 -7.0470463372759057E-02 a      1834     0    74     1     9
 -1.5260153657765564E-02 a      1835     0    74     1    10
 -7.0263573857455075E-02 a      1836     0    74     1    11
 -2.0676123337757440E-01 a      1837     0    74     1    12
 -8.2948370374505490E-02 a      1838     0    74     1    13
  4.0883499509942762E-03 a      1839     0    74     1    14
  8.1626728370215368E-02 a      1840     0    74     1    15
  3.3357287684755321E-02 a      1841     0    74     1    16
 -1.5074353756488862E-01 a      1842     0    74     1    17
  7.5946855208893875E-03 a      1843     0    74     1    18
 -1.0421890722931378E-01 a      1844     0    74     1    19
  1.0292934398388993E-01 a      1845     0    74     1    20
  6.0618921113974364E-02 a      1846     0    74     1    21
  3.3033376995739480E-02 a      1847     0    74     1    22
  5.5435853360072472E-02 a      1848     0    74     1    23
 -9.4259257230990379E-02 a      1849     0    74     1    24
  2.0499952792837769E-01 a      1850     0    74     1    25
  1.5436382688486877E-01 a      1851     0    75     1     1
 -2.8530942276612434E-02 a      1852     0    75     1     2
 -1.0169559373537705E-01 a      1853     0    75     1     3
  1.3093217466423168E-01 a      1854     0    75     1     4
 -2.1113004772364499E-01 a      1855     0    75     1     5
  1.4196741516855233E-02 a      1856     0    75     1     6
  1.2593441734712296E-01 a      1857     0    75     1     7
  1.2789233984552426E-01 a      1858     0    75     1     8
  1.1077226031911687E-01 a      1859     0    75     1     9
  1.9176046965305300E-02 a      1860     0    75     1    10
 -5.8120029512498173E-02 a      1861     0    75     1    11
  1.7270984811656925E-02 a      1862     0    75     1    12
  3.9354463330686798E-03 a      1863     0    75     1    13
  1.3359066311922210E-01 a      1864     0    75     1    14
 -1.1197068673882475E-01 a      1865     0    75     1    15
  1.2089905379886000E-01 a      1866     0    75     1    16
 -6.0077921950432212E-02 a      1867     0    75     1    17
  1.6526763752725698E-02 a      1868     0    75     1    18
 -1.2368270395899197E-01 a      1869     0    75     1    19
  1.3291439137124289E-01 a      1870     0    75     1    20
 -2.1586201016100737E-01 a      1871     0    75     1    21
  1.2494870974182135E-01 a      1872     0    75     1    22
 -6.6445291184348027E-02 a      1873     0    75     1    23
  1.9077239171965382E-01 a      1874     0    75     1    24
 -9.2949689164342583E-02 a      1875     0    75     1    25
 -2.3268411408427013E-03 a      1876     0    76     1     1
 -4.7578421977604396E-02 a      1877     0    76     1     2
  5.8906459806659393E-02 a      1878     0    76     1     3
 -3.3011827812168743E-01 a      1879     0    76     1     4
 -5.9625575160593094E-02 a      1880     0    76     1     5
 -3.0396444734643212E-02 a      1881     0    76     1     6
 -1.1921065005971040E-01 a      1882     0    76     1     7
 -6.5623462114073119E-04 a      1883     0    76     1     8
  1.3202711959235638E-01 a      1884     0    76     1     9
  5.6434464230520648E-02 a      1885     0    76     1    10
  3.4032757593247719E-02 a      1886     0    76     1    11
  1.7155664119423197E-01 a      1887     0    76     1    12
 -1.1475724642542304E-01 a      1888     0    76     1    13
  1.9226955445160711E-02 a      1889     0    76     1    14
  1.1024910509041006E-02 a      1890     0    76     1    15
  1.8489778232513632E-01 a      1891     0    76     1    16
  2.4071314484677514E-01 a      1892     0    76     1    17
  3.3888472045472282E-02 a      1893     0    76     1    18
 -1.7278265505856416E-01 a      1894     0    76     1    19
 -1.9896336291885391E-01 a      1895     0    76     1    20
  9.9326294867187082E-02 a      1896     0    76     1    21
  1.9940819357601747E-01 a      1897     0    76     1    22
  7.7195150964225190E-02 a      1898     0    76     1    23
  2.6672656505149389E-01 a      1899     0    76     1    24
  6.4772856175516161E-02 a      1900     0    76     1    25
 -3.1223692617233262E-02 a      1901     0    77     1     1
 -7.7208991556728043E-02 a      1902     0    77     1     2
 -4.7881467772540688E-02 a      1903     0    77     1     3
 -3.6873083506368760E-02 a      1904     0    77     1     4
  3.0074947018250222E-02 a      1905     0    77     1     5
 -1.0009254715685130E-01 a      1906     0    77     1     6
  3.1688835607265826E-02 a      1907     0    77     1     7
  1.4351227112906609E-01 a      1908     0    77     1     8
  1.1596281950720357E-01 a      1909     0    77     1     9
 -4.6901703023000729E-02 a      1910     0    77     1    10
 -1.9085150903676712E-01 a      1911     0    77     1    11
  1.3226688165750242E-01 a      1912     0    77     1    12
 -5.5308307618449681E-02 a      1913     0    77     1    13
 -1.0136321089023817E-01 a      1914     0    77     1    14
  8.8872383947462580E-02 a      1915     0    77     1    15
 -1.7021658029208125E-01 a      1916     0    77     1    16
  9.1555588423512468E-02 a      1917     0    77     1    17
 -1.2747822193015332E-01 a      1918     0    77     1    18
 -6.9420484162868806E-02 a      1919     0    77     1    19
 -1.1268873591607133E-01 a      1920     0    77     1    20
 -8.9082043033362118E-02 a      1921     0    77     1    21
 -5.1080909034358158E-03 a      1922     0    77     1    22
 -1.2842931988497466E-01 a      1923     0    77     1    23
 -6.8863048331579108E-02 a      1924     0    77     1    24
 -1.2380745783590450E-02 a      1925     0    77     1    25
  4.2106161934643428E-02 a      1926     0    78     1     1
 -2.6568643828341005E-03 a      1927     0    78     1     2
  1.2828388127087884E-01 a      1928     0    78     1     3
  1.2792885620172892E-01 a      1929     0    78     1     4
 -6.2469232898525406E-02 a      1930     0    78     1     5
 -2.6226400807007194E-01 a      1931     0    78     1     6
  1.2775947068276153E-01 a      1932     0    78     1     7
  1.2128754915106277E-02 a      1933     0    78     1     8
  8.0730788272348294E-02 a      1934     0    78     1     9
  1.0920188781233525E-01 a      1935     0    78     1    10
 -4.0148084327564421E-02 a      1936     0    78     1    11
  1.3397104329008333E-01 a      1937     0    78     1    12
 -4.7886645096025943E-02 a      1938     0    78     1    13
  1.8518035676857922E-01 a      1939     0    78     1    14
  2.2272726831582018E-01 a      1940     0    78     1    15
  4.0558181885576694E-02 a      1941     0    78     1    16
 -2.7221310391148265E-02 a      1942     0    78     1    17
 -7.7512713945270026E-02 a      1943     0    78     1    18
 -7.2162160819477881E-03 a      1944     0    78     1    19
  4.6606684751938486E-02 a      1945     0    78     1    20
  6.8278407404583089E-02 a      1946     0    78     1    21
 -7.3864862796034936E-02 a      1947     0    78     1    22
 -1.0145849032717723E-01 a      1948     0    78     1    23
 -1.9855734503287437E-01 a      1949     0    78     1    24
  2.2759306620786075E-02 a      1950     0    78     1    25
  1.1380954917992227E-01 a      1951     0    79     1     1
  2.1091137098583138E-01 a      1952     0    79     1     2
 -1.8781719011160822E-03 a      1953     0    79     1     3
  1.5446183398388244E-01 a      1954     0    79     1     4
 -1.7517048744586858E-01 a      1955     0    79     1     5
  1.2080668886728611E-01 a      1956     0    79     1     6
  2.1230259931485376E-01 a      1957     0    79     1     7
 -5.3873703035528381E-02 a      1958     0    79     1     8
  3.4504066234373250E-02 a      1959     0    79     1     9
  1.5383760580039549E-01 a      1960     0    79     1    10
  3.2508930058492364E-01 a      1961     0    79     1    11
  2.2147786726226443E-01 a      1962     0    79     1    12
  2.1095364364236893E-02 a      1963     0    79     1    13
  1.3513185369360700E-01 a      1964     0    79     1    14
 -6.2815404958305787E-02 a      1965     0    79     1    15
 -4.7928835128399634E-02 a      1966     0    79     1    16
  2.2068358876520275E-01 a      1967     0    79     1    17
 -6.3428845262734762E-02 a      1968     0    79     1    18
 -3.9923398524526879E-02 a      1969     0    79     1    19
  1.3512381935100770E-01 a      1970     0    79     1    20
  1.8118256735551044E-01 a      1971     0    79     1    21
  7.6782198227175594E-02 a      1972     0    79     1    22
 -2.0698724269727348E-01 a      1973     0    79     1    23
  2.2402524801510493E-01 a      1974     0    79     1    24
  1.6542804229498734E-01 a      1975     0    79     1    25
  1.5574973972258807E-01 a      1976     0    80     1     1
  6.5646541917791748E-02 a      1977     0    80     1     2
 -3.1669530148123196E-02 a      1978     0    80     1     3
  1.6227903645616371E-02 a      1979     0    80     1     4
 -1.5981850239652418E-01 a      1980     0    80     1     5
  1.2922888085612913E-01 a      1981     0    80     1     6
  2.2249209130692874E-01 a      1982     0    80     1     7
  1.7026298157197708E-01 a      1983     0    80     1     8
  5.1558221225796605E-02 a      1984     0    80     1     9
  7.7333437603352411E-03 a      1985     0    80     1    10
  2.5586000563255623E-01 a      1986     0    80     1    11
  5.4028524195143889E-02 a      1987     0    80     1    12
 -7.5221962075727275E-02 a      1988     0    80     1    13
  8.4487473762548546E-02 a      1989     0    80     1    14
  8.5727017177209791E-02 a      1990     0    80     1    15
 -1.0462614487601631E-01 a      1991     0    80     1    16
  9.6910649168536214E-02 a      1992     0    80     1    17
 -1.6145029893415722E-01 a      1993     0    80     1    18
  1.6880198860356778E-02 a      1994     0    80     1    19
 -4.5118433348611466E-02 a      1995     0    80     1    20
 -3.1330961063951498E-04 a      1996     0    80     1    21
 -7.2779479894731866E-02 a      1997     0    80     1    22
 -8.8898465252439135E-02 a      1998     0    80     1    23
 -1.6384292815943377E-01 a      1999     0    80     1    24
 -4.2306743019889931E-03 a      2000     0    80     1    25
 -1.4923234644132299E+00 b      2001     1     1
 -1.5189365316846384E+00 b      2002     1     2
 -1.1973883574807940E+00 b      2003     1     3
 -6.8208978656113795E-01 b      2004     1     4
 -1.4420720278746006E+00 b      2005     1     5
 -8.2280272169333624E-01 b      2006     1     6
  9.3842389856418984E-01 b      2007     1     7
  8.7932609066884304E-01 b      2008     1     8
  1.8169465145168890E+00 b      2009     1     9
 -2.5118309198149391E-01 b      2010     1    10
  1.0014296663058910E+00 b      2011     1    11
  5.3422209150781752E-01 b      2012     1    12
 -7.3554996094717162E-01 b      2013     1    13
 -6.1017655472567678E-01 b      2014     1    14
  6.1114971851695110E-01 b      2015     1    15
  1.4597388531082192E+00 b      2016     1    16
 -5.2707006143565727E-01 b      2017     1    17
  1.5654407711754708E+00 b      2018     1    18
  1.2621240532549434E+00 b      2019     1    19
 -7.1732879079607970E-01 b      2020     1    20
  1.4170439667949311E+00 b      2021     1    21
 -6.3840820187876357E-01 b      2022     1    22
 -6.8176663913206847E-01 b      2023     1    23
  1.3362123508776158E+00 b      2024     1    24
 -8.3230825394524666E-01 b      2025     1    25
 -3.6646622386437860E-01 a      2026     1     1     2     1
 -1.8249906885553174E-01 a      2027     1     1     2     2
 -4.0820208048810619E-01 a      2028     1     1     2     3
  2.9942769979916756E-01 a      2029     1     1     2     4
 -5.3447534958147525E-02 a      2030     1     1     2     5
 -3.1810863734394962E-01 a      2031     1     1     2     6
 -1.5237212594441304E-01 a      2032     1     1     2     7
  5.2452586927253042E-01 a      2033     1     1     2     8
 -4.0579356598679595E-01 a      2034     1     1     2     9
  3.1493677603421713E-02 a      2035     1     1     2    10
  5.7012959483501757E-01 a      2036     1     1     2    11
  4.6890491549403479E-01 a      2037     1     1     2    12
 -4.0433086529749096E-01 a      2038     1     1     2    13
 -1.0925144646070409E-01 a      2039     1     1     2    14
 -1.7944484508657868E-01 a      2040     1     1     2    15
  4.2296797455072221E-01 a      2041     1     1     2    16
  5.8115845410741718E-01 a      2042     1     1     2    17
 -1.8668082660732871E-01 a      2043     1     1     2    18
  1.0011756509118915E-01 a      2044     1     1     2    19
 -5.8877368744608471E-02 a      2045     1     1     2    20
  7.5831423629801387E-02 a      2046     1     1     2    21
 -2.2265241479410122E-01 a      2047     1     1     2    22
  7.8016950871193813E-02 a      2048     1     1     2    23
 -3.1168448257439837E-03 a      2049     1     1     2    24
 -4.6816912805824795E-01 a      2050     1     1     2    25
  2.5953020287894069E-01 a      2051     1     2     2     1
 -3.2563349823872068E-03 a      2052     1     2     2     2
 -5.2583517778545941E-01 a      2053     1     2     2     3
  3.4710376212956623E-01 a      2054     1     2     2     4
 -1.3578045973038913E-01 a      2055     1     2     2     5
 -2.6788688649416442E-01 a      2056     1     2     2     6
 -2.2570116907036880E-01 a      2057     1     2     2     7
 -1.3378080207721105E-01 a      2058     1     2     2     8
 -8.1763237089054960E-02 a      2059     1     2     2     9
  7.4290224986339903E-01 a      2060     1     2     2    10
  4.7680431159194170E-01 a      2061     1     2     2    11
  4.5516702172858199E-02 a      2062     1     2     2    12
 -1.2540812474196245E-01 a      2063     1     2     2    13
  1.7125754475407126E-01 a      2064     1     2     2    14
 -5.5470567086203981E-01 a      2065     1     2     2    15
  3.6309688075994812E-01 a      2066     1     2     2    16
  3.8191628168431557E-01 a      2067     1     2     2    17
 -4.5841666831034766E-01 a      2068     1     2     2    18
 -3.3702159403818588E-01 a      2069     1     2     2    19
 -7.8075896972931591E-01 a      2070     1     2     2    20
 -5.2817767124117887E-01 a      2071     1     2     2    21
  2.3773139714372934E-01 a      2072     1     2     2    22
  9.3599386036103072E-01 a      2073     1     2     2    23
  2.8720380143711077E-01 a      2074     1     2     2    24
  1.7413076503844266E-01 a      2075     1     2     2    25
  7.9070944899182594E-02 a      2076     1     3     2     1
  2.2521034725392264E-01 a      2077     1     3     2     2
  1.7200667524430099E-01 a      2078     1     3     2     3
  3.8014808462166738E-01 a      2079     1     3     2     4
  5.6765933950550396E-01 a      2080     1     3     2     5
 -3.4881769333060914E-01 a      2081     1     3     2     6
  2.4602806108439421E-01 a      2082     1     3     2     7
 -2.5597654705869688E-01 a      2083     1     3     2     8
  1.9601181409701007E-01 a      2084     1     3     2     9
  5.2757684784893066E-01 a      2085     1     3     2    10
 -7.7503999590499181E-02 a      2086     1     3     2    11
  2.4158821610785861E-01 a      2087     1     3     2    12
  2.2695315950381476E-01 a      2088     1     3     2    13
  4.1221329268209178E-02 a      2089     1     3     2    14
 -3.5749067669971474E-01 a      2090     1     3     2    15
  5.0547528539373132E-01 a      2091     1     3     2    16
 -3.5270469903206103E-01 a      2092     1     3     2    17
 -6.8841170246178640E-01 a      2093     1     3     2    18
 -4.2978082898727027E-01 a      2094     1     3     2    19
 -4.6003980543859929E-01 a      2095     1     3     2    20
 -3.6868722527303338E-01 a      2096     1     3     2    21
  4.0559547147363256E-01 a      2097     1     3     2    22
  4.1465654881421771E-01 a      2098     1     3     2    23
  4.3907500259562005E-01 a      2099     1     3     2    24
 -3.5697375639622841E-01 a      2100     1     3     2    25
  2.4079636430354834E-01 a      2101     1     4     2     1
 -1.7439562060630895E-02 a      2102     1     4     2     2
 -6.0726882439987406E-01 a      2103     1     4     2     3
  4.7681157851928319E-01 a      2104     1     4     2     4
  1.7506577333551659E-01 a      2105     1     4     2     5
  3.7280902750190509E-01 a      2106     1     4     2     6
