################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0953447401442374E-01 a      1049     0    42     1    24
 -3.7301673447673198E-02 a      1050     0    42     1    25
 -1.1096862031221492E-01 a      1051     0    43     1     1
 -1.0748976448352543E-01 a      1052     0    43     1     2
  5.8641346122041216E-03 a      1053     0    43     1     3
 -1.7977802891216487E-02 a      1054     0    43     1     4
  2.2177333866849566E-01 a      1055     0    43     1     5
 -1.0851910498854379E-01 a      1056     0    43     1     6
 -8.4686449159973420E-02 a      1057     0    43     1     7
 -9.9067303524761327E-02 a      1058     0    43     1     8
 -1.5866394083564583E-01 a      1059     0    43     1     9
  1.3892878136024428E-01 a      1060     0    43     1    10
 -2.1687641476250435E-01 a      1061     0    43     1    11
 -2.1435193929417517E-02 a      1062     0    43     1    12
  1.0900856429244586E-01 a      1063     0    43     1    13
  3.3520453087276289E-02 a      1064     0    43     1    14
  8.4548095894624739E-02 a      1065     0    43     1    15
  7.2497194735367546E-02 a      1066     0    43     1    16
 -1.0683670205309354E-01 a      1067     0    43     1    17
 -1.0733298896185955E-01 a      1068     0    43     1    18
 -1.1593297378219704E-01 a      1069     0    43     1    19
  6.4229704737854332E-02 a      1070     0    43     1    20
  3.2032797265425178E-01 a      1071     0    43     1    21
 -1.4049070170142444E-01 a      1072     0    43     1    22
 -2.0827577218394047E-01 a      1073     0    43     1    23
  8.3069523113708688E-02 a      1074     0    43     1    24
 -4.2109333388514490E-02 a      1075     0    43     1    25
  2.7206865395684805E-02 a      1076     0    44     1     1
 -9.9753729081045683E-02 a      1077     0    44     1     2
  3.2463899423217243E-03 a      1078     0    44     1     3
  3.1983539269037253E-03 a      1079     0    44     1     4
 -2.1753165627160173E-01 a      1080     0    44     1     5
 -5.3158125319819810E-02 a      1081     0    44     1     6
 -1.1312126245890818E-01 a      1082     0    44     1     7
  2.1541826132366332E-01 a      1083     0    44     1     8
 -3.4236591419075098E-02 a      1084     0    44     1     9
  3.4849529102478467E-02 a      1085     0    44     1    10
  7.7208292956675084E-02 a      1086     0    44     1    11
  1.1064431606465486E-01 a      1087     0    44     1    12
  3.6264214427420609E-02 a      1088     0    44     1    13
  1.1731268415805206E-01 a      1089     0    44     1    14
 -2.4894744066853583E-01 a      1090     0    44     1    15
 -1.0057565307024499E-01 a      1091     0    44     1    16
  6.0015193363095493E-02 a      1092     0    44     1    17
  1.3042799161449165E-01 a      1093     0    44     1    18
 -1.1876115918042246E-01 a      1094     0    44     1    19
 -5.0932982201950645E-02 a      1095     0    44     1    20
  2.9014014658116528E-02 a      1096     0    44     1    21
  7.5047158203507283E-02 a      1097     0    44     1    22
 -1.5530059091735560E-01 a      1098     0    44     1    23
 -1.5841058412599206E-02 a      1099     0    44     1    24
  1.8165313437300296E-01 a      1100     0    44     1    25
  1.2909287993004379E-01 a      1101     0    45     1     1
  1.1803421345998981E-02 a      1102     0    45     1     2
 -1.6458750197028287E-02 a      1103     0    45     1     3
 -1.6679393093680221E-02 a      1104     0    45     1     4
  1.2684215536798255E-01 a      1105     0    45     1     5
 -1.5525964388726325E-02 a      1106     0    45     1     6
 -2.4340386644852424E-01 a      1107     0    45     1     7
 -6.4708743916127923E-02 a      1108     0    45     1     8
 -1.9075272568480295E-01 a      1109     0    45     1     9
 -5.2942851863406699E-02 a      1110     0    45     1    10
  4.8964141839353811E-02 a      1111     0    45     1    11
  2.3571045917212619E-01 a      1112     0    45     1    12
  1.6953562891962459E-01 a      1113     0    45     1    13
  1.8744159681576000E-02 a      1114     0    45     1    14
 -4.4590133561273053E-02 a      1115     0    45     1    15
  2.3456185478298475E-01 a      1116     0    45     1    16
 -4.8123894460188776E-02 a      1117     0    45     1    17
  1.0246713861004232E-01 a      1118     0    45     1    18
  1.2300590551109560E-01 a      1119     0    45     1    19
 -2.2169396068320882E-01 a      1120     0    45     1    20
  9.2938432575023280E-02 a      1121     0    45     1    21
  2.2538589660869970E-01 a      1122     0    45     1    22
  5.7609436478501974E-02 a      1123     0    45     1    23
  3.3217430335640348E-02 a      1124     0    45     1    24
  5.8500946748066281E-02 a      1125     0    45     1    25
  1.2422020046416175E-02 a      1126     0    46     1     1
  1.8852273511887965E-01 a      1127     0    46     1     2
 -2.8564745686740636E-02 a      1128     0    46     1     3
 -2.6894732812614806E-03 a      1129     0    46     1     4
 -2.7696500301244259E-01 a      1130     0    46     1     5
 -3.7878346032174180E-02 a      1131     0    46     1     6
 -5.0920662859717837E-02 a      1132     0    46     1     7
 -5.7931996684217633E-02 a      1133     0    46     1     8
  8.7236725269402265E-02 a      1134     0    46     1     9
 -3.1418214454280842E-02 a      1135     0    46     1    10
  2.8723093495919128E-01 a      1136     0    46     1    11
  2.5323980601872453E-01 a      1137     0    46     1    12
  1.9406626245274689E-03 a      1138     0    46     1    13
  1.6459288802438785E-01 a      1139     0    46     1    14
 -6.9170007131144295E-02 a      1140     0    46     1    15
  7.7720585971279769E-04 a      1141     0    46     1    16
 -1.4332957534223251E-01 a      1142     0    46     1    17
  1.9236918316149088E-01 a      1143     0    46     1    18
 -9.9409954374286583E-02 a      1144     0    46     1    19
  8.7524825161687955E-02 a      1145     0    46     1    20
 -8.3086625240056389E-02 a      1146     0    46     1    21
 -2.8522687691322396E-01 a      1147     0    46     1    22
 -1.5013783621167787E-01 a      1148     0    46     1    23
  5.6061682238861689E-02 a      1149     0    46     1    24
  1.0824243056051079E-01 a      1150     0    46     1    25
  2.2979760094649481E-03 a      1151     0    47     1     1
  9.4147903100630162E-02 a      1152     0    47     1     2
 -4.5938579696828047E-02 a      1153     0    47     1     3
  1.3483271421254220E-01 a      1154     0    47     1     4
 -2.2163226789496662E-01 a      1155     0    47     1     5
 -1.3697314931475760E-01 a      1156     0    47     1     6
 -4.5378225012991283E-02 a      1157     0    47     1     7
 -1.6685096499887972E-01 a      1158     0    47     1     8
 -8.9422437128496915E-02 a      1159     0    47     1     9
 -1.9548738093614304E-01 a      1160     0    47     1    10
 -5.4217599339155848E-02 a      1161     0    47     1    11
  2.9482101422412466E-01 a      1162     0    47     1    12
  1.7302707292184535E-01 a      1163     0    47     1    13
 -2.8622713585642397E-02 a      1164     0    47     1    14
  1.1605326006230290E-01 a      1165     0    47     1    15
  6.6896625558568776E-02 a      1166     0    47     1    16
 -2.8698676060706707E-01 a      1167     0    47     1    17
 -2.1721085054113615E-01 a      1168     0    47     1    18
  1.2046504906986785E-01 a      1169     0    47     1    19
  1.5221698585142371E-01 a      1170     0    47     1    20
 -9.1015922545803457E-02 a      1171     0    47     1    21
  8.4464424628797989E-03 a      1172     0    47     1    22
  1.1986649578243074E-03 a      1173     0    47     1    23
 -1.5551385810140700E-01 a      1174     0    47     1    24
 -5.0221694754493409E-02 a      1175     0    47     1    25
 -1.0729611771531965E-02 a      1176     0    48     1     1
  5.1696007173543598E-03 a      1177     0    48     1     2
  1.0162675680463482E-01 a      1178     0    48     1     3
  7.9795173988027837E-02 a      1179     0    48     1     4
  1.3540870523106094E-01 a      1180     0    48     1     5
 -7.8653529025528385E-02 a      1181     0    48     1     6
 -1.4977000762453119E-01 a      1182     0    48     1     7
 -1.9288338458822187E-02 a      1183     0    48     1     8
 -6.7117785698229335E-02 a      1184     0    48     1     9
 -4.8336759296109456E-02 a      1185     0    48     1    10
  1.9536487352161191E-01 a      1186     0    48     1    11
 -1.7072991073795712E-01 a      1187     0    48     1    12
  5.7522993073816850E-02 a      1188     0    48     1    13
  4.5177050757928397E-02 a      1189     0    48     1    14
  1.4200915137173464E-01 a      1190     0    48     1    15
 -1.3539615807157837E-02 a      1191     0    48     1    16
  1.2743888813627022E-01 a      1192     0    48     1    17
 -7.5748657008201978E-02 a      1193     0    48     1    18
 -2.3510616427891696E-02 a      1194     0    48     1    19
  2.0698931616863613E-02 a      1195     0    48     1    20
 -7.7088318453218382E-02 a      1196     0    48     1    21
  3.4195002686108443E-02 a      1197     0    48     1    22
 -8.2085536158321815E-02 a      1198     0    48     1    23
  2.6500165399221653E-01 a      1199     0    48     1    24
  5.2653019774323045E-02 a      1200     0    48     1    25
  1.0812223220472278E-01 a      1201     0    49     1     1
  1.6850954791616571E-01 a      1202     0    49     1     2
 -5.2308896172282668E-02 a      1203     0    49     1     3
  6.3759345168177647E-02 a      1204     0    49     1     4
 -6.1878762435961680E-02 a      1205     0    49     1     5
 -1.6088650289035927E-02 a      1206     0    49     1     6
  2.2700125448598648E-03 a      1207     0    49     1     7
 -4.2946889659764426E-02 a      1208     0    49     1     8
  5.0966935168151109E-02 a      1209     0    49     1     9
  4.2917639398316824E-02 a      1210     0    49     1    10
  3.6246654922256712E-02 a      1211     0    49     1    11
 -2.1832131336382724E-01 a      1212     0    49     1    12
  4.8863818182886265E-02 a      1213     0    49     1    13
  5.3371857053998793E-02 a      1214     0    49     1    14
 -6.5284131707591380E-03 a      1215     0    49     1    15
 -1.0780454696425537E-01 a      1216     0    49     1    16
  9.2046751185535520E-05 a      1217     0    49     1    17
 -2.4203459855073793E-02 a      1218     0    49     1    18
  6.0637166432783593E-02 a      1219     0    49     1    19
 -5.8416566806013828E-02 a      1220     0    49     1    20
  2.7087664973971748E-01 a      1221     0    49     1    21
 -3.5366178105112035E-02 a      1222     0    49     1    22
  1.0577883272314195E-01 a      1223     0    49     1    23
  8.9596987377021323E-03 a      1224     0    49     1    24
 -9.1562878707843839E-02 a      1225     0    49     1    25
 -8.9273122408533107E-02 a      1226     0    50     1     1
  1.5331882937262307E-02 a      1227     0    50     1     2
 -3.3351243957211119E-02 a      1228     0    50     1     3
  6.1901874710168323E-02 a      1229     0    50     1     4
  1.8234271253137607E-01 a      1230     0    50     1     5
  1.1931034379889791E-01 a      1231     0    50     1     6
  1.6706398918291815E-01 a      1232     0    50     1     7
 -7.0043851069115856E-02 a      1233     0    50     1     8
 -5.0321537238559692E-02 a      1234     0    50     1     9
 -7.9473236767500580E-02 a      1235     0    50     1    10
  4.9411507119230029E-02 a      1236     0    50     1    11
  1.0767981640605584E-01 a      1237     0    50     1    12
  8.1355400486439411E-02 a      1238     0    50     1    13
 -9.2824912480526968E-03 a      1239     0    50     1    14
 -3.8135658425771622E-04 a      1240     0    50     1    15
 -1.0394322235437364E-01 a      1241     0    50     1    16
  4.5729289769094003E-02 a      1242     0    50     1    17
  3.0311823863123261E-01 a      1243     0    50     1    18
 -3.2149554781361160E-02 a      1244     0    50     1    19
  1.1861861833872278E-01 a      1245     0    50     1    20
 -1.3538481927954302E-03 a      1246     0    50     1    21
  7.2230674961432872E-02 a      1247     0    50     1    22
 -1.0607365695216022E-02 a      1248     0    50     1    23
  2.1529465468464706E-02 a      1249     0    50     1    24
  1.8653000916733553E-01 a      1250     0    50     1    25
  2.6649995987756298E-01 a      1251     0    51     1     1
 -3.2427809551257974E-01 a      1252     0    51     1     2
  6.5744253273188419E-02 a      1253     0    51     1     3
  5.2321385202543043E-02 a      1254     0    51     1     4
 -5.1803001825148867E-02 a      1255     0    51     1     5
  9.7662772367697007E-02 a      1256     0    51     1     6
  5.0402149840679950E-02 a      1257     0    51     1     7
 -4.9715806697743031E-02 a      1258     0    51     1     8
 -1.7214160673111376E-01 a      1259     0    51     1     9
 -1.4907084634853834E-01 a      1260     0    51     1    10
 -2.8107456924642416E-01 a      1261     0    51     1    11
  1.4713950926421596E-01 a      1262     0    51     1    12
 -5.4707905123085855E-02 a      1263     0    51     1    13
 -2.7816956857536024E-01 a      1264     0    51     1    14
  2.0096802752453663E-01 a      1265     0    51     1    15
 -4.8771150395601474E-02 a      1266     0    51     1    16
 -1.6755583261442757E-02 a      1267     0    51     1    17
 -1.2684097419964863E-01 a      1268     0    51     1    18
 -1.2715708844022891E-01 a      1269     0    51     1    19
 -7.1773592693054084E-02 a      1270     0    51     1    20
  2.4855919596962794E-01 a      1271     0    51     1    21
 -3.4940732721904377E-01 a      1272     0    51     1    22
  2.6329579501193262E-01 a      1273     0    51     1    23
  1.7463179269088647E-05 a      1274     0    51     1    24
  2.6235069185986404E-01 a      1275     0    51     1    25
  5.9843031918612836E-02 a      1276     0    52     1     1
  1.4247884239634959E-01 a      1277     0    52     1     2
  1.2552511426101057E-01 a      1278     0    52     1     3
 -2.5831439449098148E-01 a      1279     0    52     1     4
  1.6291207399471747E-01 a      1280     0    52     1     5
  7.2721987733590246E-02 a      1281     0    52     1     6
  6.4994530554628477E-02 a      1282     0    52     1     7
 -1.1590786166035444E-01 a      1283     0    52     1     8
  2.1164665568695723E-01 a      1284     0    52     1     9
 -1.3298843465332261E-01 a      1285     0    52     1    10
  1.9738816992337363E-01 a      1286     0    52     1    11
 -1.0478397932623233E-01 a      1287     0    52     1    12
  2.7088869199306820E-01 a      1288     0    52     1    13
 -1.2896603758824748E-01 a      1289     0    52     1    14
 -7.9718782475439887E-03 a      1290     0    52     1    15
  5.2599248493764824E-03 a      1291     0    52     1    16
  2.8019798725728173E-01 a      1292     0    52     1    17
  2.4311358602007266E-01 a      1293     0    52     1    18
  1.1500963853856593E-01 a      1294     0    52     1    19
  1.4045279288588183E-01 a      1295     0    52     1    20
 -1.8590290643407123E-01 a      1296     0    52     1    21
 -1.6024280030685836E-01 a      1297     0    52     1    22
 -1.5543257230831975E-01 a      1298     0    52     1    23
  2.6699325063547624E-01 a      1299     0    52     1    24
 -8.4245337811191603E-02 a      1300     0    52     1    25
  5.5634927584864470E-02 a      1301     0    53     1     1
 -1.0898043049032315E-01 a      1302     0    53     1     2
 -9.2726903820721532E-02 a      1303     0    53     1     3
  1.7712987244130554E-01 a      1304     0    53     1     4
 -9.9448140363654083E-02 a      1305     0    53     1     5
  1.2019429091478817E-01 a      1306     0    53     1     6
  1.6911395149349628E-01 a      1307     0    53     1     7
  1.3495217457013486E-01 a      1308     0    53     1     8
  7.0433459780228025E-02 a      1309     0    53     1     9
 -1.1917029628706284E-01 a      1310     0    53     1    10
 -1.9770580716500288E-01 a      1311     0    53     1    11
 -1.1837289833264238E-01 a      1312     0    53     1    12
 -2.9163811729988477E-02 a      1313     0    53     1    13
 -9.0492181326814067E-02 a      1314     0    53     1    14
  1.1246127538600396E-01 a      1315     0    53     1    15
 -1.2260700689034315E-01 a      1316     0    53     1    16
  1.8111082624225966E-01 a      1317     0    53     1    17
 -6.8603852312827701E-02 a      1318     0    53     1    18
 -1.8448320951941807E-02 a      1319     0    53     1    19
  1.6451263182051909E-01 a      1320     0    53     1    20
 -2.5527469257102822E-02 a      1321     0    53     1    21
  3.3466283154907422E-01 a      1322     0    53     1    22
  1.0482089831279554E-01 a      1323     0    53     1    23
  1.2893584363337834E-01 a      1324     0    53     1    24
  6.4117257906822184E-02 a      1325     0    53     1    25
  4.3384526278483729E-02 a      1326     0    54     1     1
  2.5558938991705277E-01 a      1327     0    54     1     2
  9.1988830785875251E-03 a      1328     0    54     1     3
 -7.6871055391443899E-02 a      1329     0    54     1     4
  1.7448658320636720E-01 a      1330     0    54     1     5
  1.9695727633590412E-01 a      1331     0    54     1     6
  6.4024077707930505E-02 a      1332     0    54     1     7
 -4.6544415167634690E-02 a      1333     0    54     1     8
 -1.2836780425383190E-01 a      1334     0    54     1     9
  4.5785757987839411E-02 a      1335     0    54     1    10
 -1.1444309680035082E-01 a      1336     0    54     1    11
 -7.8204616521028752E-02 a      1337     0    54     1    12
 -4.7439612033162215E-02 a      1338     0    54     1    13
  1.8842619921299106E-01 a      1339     0    54     1    14
  1.3591753140453787E-02 a      1340     0    54     1    15
 -2.8924624691235745E-02 a      1341     0    54     1    16
  1.7924147407128790E-01 a      1342     0    54     1    17
 -4.1082803075913117E-02 a      1343     0    54     1    18
  2.1888650926318337E-01 a      1344     0    54     1    19
  1.7759027962527936E-02 a      1345     0    54     1    20
 -6.2268482339410403E-02 a      1346     0    54     1    21
  1.4993332083751304E-01 a      1347     0    54     1    22
  2.5861154373010636E-01 a      1348     0    54     1    23
  1.4414829985176991E-02 a      1349     0    54     1    24
  8.5202233031462932E-02 a      1350     0    54     1    25
 -3.1249335538398160E-01 a      1351     0    55     1     1
  2.3176569132751318E-01 a      1352     0    55     1     2
 -5.6432976112130481E-02 a      1353     0    55     1     3
  1.9076685726712059E-01 a      1354     0    55     1     4
 -3.0501782649251057E-02 a      1355     0    55     1     5
 -4.3224147067485078E-02 a      1356     0    55     1     6
  1.3997177652974122E-01 a      1357     0    55     1     7
  1.5894099643668827E-01 a      1358     0    55     1     8
  1.8671016520851630E-01 a      1359     0    55     1     9
  6.5047429497595427E-02 a      1360     0    55     1    10
  8.2308161293573601E-02 a      1361     0    55     1    11
  1.6663174840874856E-01 a      1362     0    55     1    12
 -1.9650856088018540E-01 a      1363     0    55     1    13
  3.3870770751228513E-01 a      1364     0    55     1    14
 -1.5336406541088532E-01 a      1365     0    55     1    15
  4.3625771327037648E-02 a      1366     0    55     1    16
 -3.5920842003778308E-01 a      1367     0    55     1    17
  4.5264027809772213E-02 a      1368     0    55     1    18
 -1.2199235162853816E-01 a      1369     0    55     1    19
 -1.2501563095522581E-02 a      1370     0    55     1    20
  3.9225878800847824E-02 a      1371     0    55     1    21
  3.0937982481446424E-01 a      1372     0    55     1    22
  1.4160206996760272E-01 a      1373     0    55     1    23
 -1.4403293575514686E-02 a      1374     0    55     1    24
  1.4727195582945832E-01 a      1375     0    55     1    25
  1.9889824919797744E-01 a      1376     0    56     1     1
  8.7149661759947178E-02 a      1377     0    56     1     2
 -2.4626319588160167E-02 a      1378     0    56     1     3
  4.0799893559365613E-02 a      1379     0    56     1     4
 -1.2477901621258825E-01 a      1380     0    56     1     5
  8.6172080618585098E-02 a      1381     0    56     1     6
  1.0159504653598649E-01 a      1382     0    56     1     7
  5.0918568528316839E-02 a      1383     0    56     1     8
  1.0447557828163065E-01 a      1384     0    56     1     9
 -1.6656118055175770E-01 a      1385     0    56     1    10
  1.1566085467761375E-01 a      1386     0    56     1    11
  1.2138552051766986E-01 a      1387     0    56     1    12
  7.0197441506678601E-02 a      1388     0    56     1    13
  1.3588109234095114E-01 a      1389     0    56     1    14
  2.6499902936012837E-01 a      1390     0    56     1    15
 -1.8424136036952179E-01 a      1391     0    56     1    16
  6.1951734557462300E-02 a      1392     0    56     1    17
 -1.8075323365628693E-01 a      1393     0    56     1    18
  1.6549668935715883E-01 a      1394     0    56     1    19
 -1.0142200411319417E-01 a      1395     0    56     1    20
  1.4400323846131280E-01 a      1396     0    56     1    21
 -2.0483094364360355E-01 a      1397     0    56     1    22
 -5.3310968737615615E-02 a      1398     0    56     1    23
  1.5852211590534648E-01 a      1399     0    56     1    24
 -2.2575063067502776E-01 a      1400     0    56     1    25
 -1.1513231793556586E-01 a      1401     0    57     1     1
  1.9310390752343387E-01 a      1402     0    57     1     2
  1.5979874234689051E-01 a      1403     0    57     1     3
  4.6807666496313904E-02 a      1404     0    57     1     4
  1.5607792746063939E-01 a      1405     0    57     1     5
 -1.0214374429204783E-01 a      1406     0    57     1     6
  2.8647854352975118E-02 a      1407     0    57     1     7
 -3.6319670734753871E-03 a      1408     0    57     1     8
 -1.6712650988168759E-01 a      1409     0    57     1     9
  2.4478322421542761E-01 a      1410     0    57     1    10
  2.4193476323514132E-01 a      1411     0    57     1    11
  1.3550802465721182E-01 a      1412     0    57     1    12
 -5.0079353700430894E-02 a      1413     0    57     1    13
 -2.1395848822515814E-02 a      1414     0    57     1    14
 -6.4289863043076143E-02 a      1415     0    57     1    15
  1.8609429776304076E-01 a      1416     0    57     1    16
 -1.2814565723569679E-01 a      1417     0    57     1    17
  2.6510555434607543E-02 a      1418     0    57     1    18
 -1.4746644477325266E-01 a      1419     0    57     1    19
  2.7079377027038470E-02 a      1420     0    57     1    20
 -3.5989436825486699E-02 a      1421     0    57     1    21
  2.5494680556027136E-02 a      1422     0    57     1    22
  3.0805284282819217E-01 a      1423     0    57     1    23
 -2.8231986352753580E-02 a      1424     0    57     1    24
 -1.5958820783711775E-01 a      1425     0    57     1    25
 -8.9786408628578687E-02 a      1426     0    58     1     1
 -1.7370272509664150E-01 a      1427     0    58     1     2
 -7.7039999151207912E-03 a      1428     0    58     1     3
  6.4071779703869319E-02 a      1429     0    58     1     4
  5.4181084040761836E-02 a      1430     0    58     1     5
  9.9796499980974410E-02 a      1431     0    58     1     6
  9.7506326416822248E-02 a      1432     0    58     1     7
  3.0865563517702234E-02 a      1433     0    58     1     8
  1.3401622461852419E-01 a      1434     0    58     1     9
  1.6031068330774173E-01 a      1435     0    58     1    10
 -2.5629500254794707E-01 a      1436     0    58     1    11
  3.1730754479220115E-02 a      1437     0    58     1    12
 -3.2103151124369567E-02 a      1438     0    58     1    13
  1.6555554479902418E-01 a      1439     0    58     1    14
  1.3502096240579220E-01 a      1440     0    58     1    15
 -1.2075436645195009E-01 a      1441     0    58     1    16
 -4.0818055228032564E-02 a      1442     0    58     1    17
 -2.2987142945064001E-01 a      1443     0    58     1    18
 -1.6943702878690618E-02 a      1444     0    58     1    19
 -5.1071226381600374E-02 a      1445     0    58     1    20
 -2.3770430664367323E-01 a      1446     0    58     1    21
 -1.9318633487236708E-02 a      1447     0    58     1    22
 -7.8018658199963129E-03 a      1448     0    58     1    23
  5.8454194557533583E-02 a      1449     0    58     1    24
 -1.7729041830422812E-01 a      1450     0    58     1    25
 -3.9439284707530463E-02 a      1451     0    59     1     1
 -1.9895249101095139E-01 a      1452     0    59     1     2
  3.5852703952759697E-02 a      1453     0    59     1     3
 -1.7446481963703744E-01 a      1454     0    59     1     4
  5.7168259179465129E-02 a      1455     0    59     1     5
  9.0137843896001990E-02 a      1456     0    59     1     6
 -6.3326177495184374E-03 a      1457     0    59     1     7
  1.7754844428032682E-01 a      1458     0    59     1     8
 -1.8940978086338678E-01 a      1459     0    59     1     9
 -1.2942292557603313E-01 a      1460     0    59     1    10
  2.6363886750347978E-02 a      1461     0    59     1    11
  3.2027288246840757E-01 a      1462     0    59     1    12
 -8.2994448182158870E-02 a      1463     0    59     1    13
 -7.4622027963079408E-03 a      1464     0    59     1    14
 -1.4673668764215808E-01 a      1465     0    59     1    15
  7.9757530323703946E-02 a      1466     0    59     1    16
  5.3216246583356809E-02 a      1467     0    59     1    17
 -9.2853296678848257E-02 a      1468     0    59     1    18
 -1.4446082888639603E-01 a      1469     0    59     1    19
  1.2249536025182668E-01 a      1470     0    59     1    20
 -7.2050972922317671E-02 a      1471     0    59     1    21
  2.7337396568562777E-01 a      1472     0    59     1    22
  4.0608224476638081E-02 a      1473     0    59     1    23
 -9.4775508336030934E-02 a      1474     0    59     1    24
 -1.2568715969205552E-01 a      1475     0    59     1    25
  1.6146641284231078E-01 a      1476     0    60     1     1
  2.8341617501746408E-01 a      1477     0    60     1     2
  1.8571640504864589E-01 a      1478     0    60     1     3
  4.6728397928348209E-02 a      1479     0    60     1     4
  5.0062196783008994E-02 a      1480     0    60     1     5
 -7.8783557521168932E-02 a      1481     0    60     1     6
 -1.9674440908320465E-01 a      1482     0    60     1     7
  2.0251006240447271E-03 a      1483     0    60     1     8
 -7.4609708653695470E-02 a      1484     0    60     1     9
  1.2637500832568954E-01 a      1485     0    60     1    10
  8.3453991940349276E-02 a      1486     0    60     1    11
 -9.5143644057546994E-02 a      1487     0    60     1    12
 -1.4015464654513932E-01 a      1488     0    60     1    13
  2.4677241285046447E-01 a      1489     0    60     1    14
  2.2755133131320571E-01 a      1490     0    60     1    15
  1.4058477621432344E-01 a      1491     0    60     1    16
  4.9892167950103532E-02 a      1492     0    60     1    17
  1.8286503181122576E-01 a      1493     0    60     1    18
  2.6874996418025675E-02 a      1494     0    60     1    19
 -6.8260534053639174E-02 a      1495     0    60     1    20
  1.5579435295376950E-01 a      1496     0    60     1    21
 -1.5570884894436535E-01 a      1497     0    60     1    22
 -7.7172509785927976E-02 a      1498     0    60     1    23
 -1.9782371027905205E-01 a      1499     0    60     1    24
 -3.4798431034240219E-02 a      1500     0    60     1    25
  6.0764275500917668E-02 a      1501     0    61     1     1
 -2.1476598450713402E-01 a      1502     0    61     1     2
  1.0024135656101052E-02 a      1503     0    61     1     3
 -4.4795727313801943E-02 a      1504     0    61     1     4
 -1.3504378215638410E-01 a      1505     0    61     1     5
 -6.4420672037284979E-02 a      1506     0    61     1     6
 -7.1691924756539030E-02 a      1507     0    61     1     7
 -1.0347760504352989E-01 a      1508     0    61     1     8
 -6.3504791995043899E-02 a      1509     0    61     1     9
  2.2440761098943843E-02 a      1510     0    61     1    10
  5.3377325685118999E-02 a      1511     0    61     1    11
 -9.1407460870382054E-02 a      1512     0    61     1    12
 -3.0341594933818786E-02 a      1513     0    61     1    13
 -1.1506082547657972E-02 a      1514     0    61     1    14
 -1.5435080334713963E-01 a      1515     0    61     1    15
 -1.2052768130989324E-02 a      1516     0    61     1    16
 -3.5419182663643557E-02 a      1517     0    61     1    17
  2.0589864722419435E-01 a      1518     0    61     1    18
 -1.2193250861198008E-02 a      1519     0    61     1    19
 -9.4555536108229005E-02 a      1520     0    61     1    20
 -2.1565632443523036E-01 a      1521     0    61     1    21
 -4.9537119207104734E-02 a      1522     0    61     1    22
  2.6098020340582279E-01 a      1523     0    61     1    23
 -5.9725470626462180E-03 a      1524     0    61     1    24
  2.8292831743432667E-01 a      1525     0    61     1    25
  1.1295626418429556E-02 a      1526     0    62     1     1
 -6.4433010356420364E-02 a      1527     0    62     1     2
 -7.7370316826753646E-02 a      1528     0    62     1     3
  1.7383383701464133E-01 a      1529     0    62     1     4
  1.1070261480306773E-01 a      1530     0    62     1     5
  2.7534539410375225E-03 a      1531     0    62     1     6
 -6.8278782668356325E-02 a      1532     0    62     1     7
  1.5065676093844146E-01 a      1533     0    62     1     8
 -7.7884502427994634E-04 a      1534     0    62     1     9
  8.8670682467713063E-02 a      1535     0    62     1    10
  6.5928185079377121E-03 a      1536     0    62     1    11
  1.4425384610470243E-01 a      1537     0    62     1    12
  7.1728256581314959E-02 a      1538     0    62     1    13
  1.5688225678805467E-02 a      1539     0    62     1    14
 -1.3126499744343217E-01 a      1540     0    62     1    15
  2.0741210494195791E-01 a      1541     0    62     1    16
  7.4996242916001474E-02 a      1542     0    62     1    17
  3.7428502623792398E-01 a      1543     0    62     1    18
 -3.4342248605793567E-02 a      1544     0    62     1    19
 -2.7466501516924573E-02 a      1545     0    62     1    20
  1.8672993385609467E-02 a      1546     0    62     1    21
  2.1903320623184206E-02 a      1547     0    62     1    22
 -1.4376794649227137E-01 a      1548     0    62     1    23
  1.6776493685451376E-02 a      1549     0    62     1    24
 -8.8234844569695312E-02 a      1550     0    62     1    25
 -1.4918538909002607E-01 a      1551     0    63     1     1
  6.3188179411709941E-02 a      1552     0    63     1     2
  1.0285979163054361E-01 a      1553     0    63     1     3
  2.3388184904690492E-02 a      1554     0    63     1     4
 -1.8506793163916060E-01 a      1555     0    63     1     5
  8.3338636247201558E-02 a      1556     0    63     1     6
 -6.3068958473861028E-02 a      1557     0    63     1     7
  2.5368896033445283E-02 a      1558     0    63     1     8
  2.9834746911260399E-03 a      1559     0    63     1     9
  4.9053305904898502E-02 a      1560     0    63     1    10
  1.1836324827732168E-01 a      1561     0    63     1    11
 -1.1387278510160137E-01 a      1562     0    63     1    12
 -7.1653315677916093E-04 a      1563     0    63     1    13
 -9.4698096385572306E-02 a      1564     0    63     1    14
  3.2742258232781159E-02 a      1565     0    63     1    15
 -1.2098610553452538E-01 a      1566     0    63     1    16
  7.0727083026914384E-02 a      1567     0    63     1    17
