################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0728515397309050E-01 a      1586     0    64     1    11
  4.6570123290054728E-02 a      1587     0    64     1    12
 -6.9198519049551724E-02 a      1588     0    64     1    13
 -4.2488570353046540E-02 a      1589     0    64     1    14
  1.7885969144157049E-01 a      1590     0    64     1    15
  3.1378107813430936E-02 a      1591     0    64     1    16
 -4.4419293223816797E-02 a      1592     0    64     1    17
  2.0455060668968958E-01 a      1593     0    64     1    18
 -2.6680748873545337E-02 a      1594     0    64     1    19
  1.1930009409440218E-01 a      1595     0    64     1    20
 -1.8695177761286107E-02 a      1596     0    64     1    21
  4.8852891752728972E-02 a      1597     0    64     1    22
 -3.2502082767963361E-02 a      1598     0    64     1    23
  9.0166500681222242E-02 a      1599     0    64     1    24
 -8.0548007397499510E-02 a      1600     0    64     1    25
  1.5831785928799480E-01 a      1601     0    65     1     1
 -9.7370339690276281E-02 a      1602     0    65     1     2
  2.0052468190727213E-01 a      1603     0    65     1     3
 -6.4710608815304910E-02 a      1604     0    65     1     4
  6.8362358155397970E-02 a      1605     0    65     1     5
  1.3535967562823872E-01 a      1606     0    65     1     6
 -4.5004587862591941E-02 a      1607     0    65     1     7
 -1.5222702185793754E-01 a      1608     0    65     1     8
  3.6003196492470781E-02 a      1609     0    65     1     9
 -1.4484349341692824E-02 a      1610     0    65     1    10
 -1.6452922682346882E-02 a      1611     0    65     1    11
  7.1351221075723281E-02 a      1612     0    65     1    12
 -6.1803653281853376E-03 a      1613     0    65     1    13
 -9.2241633791714572E-02 a      1614     0    65     1    14
  4.1245223474040853E-02 a      1615     0    65     1    15
  1.4920613924357765E-01 a      1616     0    65     1    16
  5.3958741930517737E-02 a      1617     0    65     1    17
  1.0204094730427095E-01 a      1618     0    65     1    18
 -7.1774899097400424E-02 a      1619     0    65     1    19
  5.9497884533560419E-02 a      1620     0    65     1    20
  1.4599536971510607E-01 a      1621     0    65     1    21
 -3.1032818173864479E-03 a      1622     0    65     1    22
  2.6283028085979628E-03 a      1623     0    65     1    23
  1.9333663547979479E-01 a      1624     0    65     1    24
  8.0782777191308851E-03 a      1625     0    65     1    25
 -1.2892596667685033E-01 a      1626     0    66     1     1
  2.1114505981608717E-02 a      1627     0    66     1     2
  1.3935495689186787E-02 a      1628     0    66     1     3
 -6.1785980518405156E-02 a      1629     0    66     1     4
  1.0562737648431862E-01 a      1630     0    66     1     5
 -2.5024592358815206E-01 a      1631     0    66     1     6
  1.1707820181057349E-02 a      1632     0    66     1     7
  1.5924074198959243E-01 a      1633     0    66     1     8
  1.6922142880904745E-01 a      1634     0    66     1     9
  1.3736277763657967E-01 a      1635     0    66     1    10
  2.3445802956893257E-02 a      1636     0    66     1    11
  4.3379257853583410E-02 a      1637     0    66     1    12
  1.0441025119491066E-02 a      1638     0    66     1    13
  1.9544037398063815E-01 a      1639     0    66     1    14
  9.3578862883538588E-02 a      1640     0    66     1    15
 -2.7641190777408098E-01 a      1641     0    66     1    16
 -1.5276425514119386E-02 a      1642     0    66     1    17
  1.9282568896717245E-01 a      1643     0    66     1    18
  7.4125173620481946E-02 a      1644     0    66     1    19
 -4.4816838770045542E-03 a      1645     0    66     1    20
 -1.2751665656225011E-01 a      1646     0    66     1    21
  3.2963739920224215E-02 a      1647     0    66     1    22
 -4.8122078777495872E-02 a      1648     0    66     1    23
  3.2446486317707308E-02 a      1649     0    66     1    24
 -2.2474521802073311E-02 a      1650     0    66     1    25
  2.0623224349821229E-01 a      1651     0    67     1     1
  3.0704759902414097E-01 a      1652     0    67     1     2
  1.1390807238720295E-01 a      1653     0    67     1     3
  1.9390709289014808E-02 a      1654     0    67     1     4
 -2.4715252931992787E-03 a      1655     0    67     1     5
 -2.0161085430778511E-01 a      1656     0    67     1     6
  4.4119155958904914E-02 a      1657     0    67     1     7
  3.5561291728702482E-02 a      1658     0    67     1     8
 -3.3802367586525089E-01 a      1659     0    67     1     9
 -9.4124339456723147E-02 a      1660     0    67     1    10
  6.4966378916087586E-02 a      1661     0    67     1    11
  7.6199425299708065E-02 a      1662     0    67     1    12
 -9.5857954239523840E-02 a      1663     0    67     1    13
  4.1569918708541966E-02 a      1664     0    67     1    14
 -1.5201954184984404E-01 a      1665     0    67     1    15
 -2.6462344910578216E-02 a      1666     0    67     1    16
 -2.3240514732546957E-02 a      1667     0    67     1    17
  5.9788998310891066E-02 a      1668     0    67     1    18
 -1.1282292390347476E-02 a      1669     0    67     1    19
  3.7299190497094986E-02 a      1670     0    67     1    20
  3.7497929338490929E-02 a      1671     0    67     1    21
 -4.6043766758107320E-02 a      1672     0    67     1    22
  4.2089032229772561E-02 a      1673     0    67     1    23
 -5.9314232601112474E-02 a      1674     0    67     1    24
 -9.1695879009219869E-02 a      1675     0    67     1    25
  1.4698577277810440E-01 a      1676     0    68     1     1
  1.9077840800258053E-01 a      1677     0    68     1     2
 -8.7445208334990410E-03 a      1678     0    68     1     3
  4.8484956082629080E-02 a      1679     0    68     1     4
 -9.0016279852827383E-02 a      1680     0    68     1     5
  4.0280578584264704E-02 a      1681     0    68     1     6
 -6.0744271505899488E-03 a      1682     0    68     1     7
  1.7996105773503518E-01 a      1683     0    68     1     8
 -3.1067822088558700E-01 a      1684     0    68     1     9
 -2.0331660143656494E-01 a      1685     0    68     1    10
  1.3701831067316037E-01 a      1686     0    68     1    11
  1.3663328837023944E-01 a      1687     0    68     1    12
  6.7794989287406959E-02 a      1688     0    68     1    13
  4.6264381857967246E-02 a      1689     0    68     1    14
 -1.2360715881110959E-01 a      1690     0    68     1    15
 -1.5675167599560658E-01 a      1691     0    68     1    16
  3.3271932223491313E-02 a      1692     0    68     1    17
 -1.4828331674324377E-01 a      1693     0    68     1    18
 -1.6644266763527302E-02 a      1694     0    68     1    19
  1.8923003544917435E-02 a      1695     0    68     1    20
  1.8556227852767460E-01 a      1696     0    68     1    21
  1.5745568981199506E-01 a      1697     0    68     1    22
  6.8441117009312019E-02 a      1698     0    68     1    23
 -2.4189437767333624E-01 a      1699     0    68     1    24
  1.0007809724373401E-01 a      1700     0    68     1    25
 -3.3037834017930298E-02 a      1701     0    69     1     1
  1.9353340419699061E-01 a      1702     0    69     1     2
 -2.5607528588007404E-02 a      1703     0    69     1     3
 -7.4565626794726976E-03 a      1704     0    69     1     4
  7.8249155199221154E-02 a      1705     0    69     1     5
  1.6365508664213047E-02 a      1706     0    69     1     6
  2.7269957530411341E-02 a      1707     0    69     1     7
  1.8375048582128189E-01 a      1708     0    69     1     8
  3.0084089866504619E-02 a      1709     0    69     1     9
 -1.4766957420693463E-01 a      1710     0    69     1    10
  5.0594524158885691E-02 a      1711     0    69     1    11
  6.9308158936512945E-02 a      1712     0    69     1    12
 -1.1128858983921759E-01 a      1713     0    69     1    13
  6.2286775600714821E-02 a      1714     0    69     1    14
  4.1793162966493762E-02 a      1715     0    69     1    15
  2.3645265214673081E-01 a      1716     0    69     1    16
  6.8060182404892200E-02 a      1717     0    69     1    17
 -1.5943428694227987E-02 a      1718     0    69     1    18
 -4.0709242283188662E-05 a      1719     0    69     1    19
  8.0051127762454474E-02 a      1720     0    69     1    20
  1.4977363842606212E-01 a      1721     0    69     1    21
 -4.5607246966972220E-03 a      1722     0    69     1    22
  3.0559945615599406E-02 a      1723     0    69     1    23
  1.0862990028803533E-01 a      1724     0    69     1    24
 -2.2098380764894485E-02 a      1725     0    69     1    25
  6.1061715746640231E-02 a      1726     0    70     1     1
 -3.5515091067562378E-02 a      1727     0    70     1     2
  2.5921267893443617E-01 a      1728     0    70     1     3
  2.4859915786982819E-02 a      1729     0    70     1     4
  9.8729981938765633E-03 a      1730     0    70     1     5
  2.3255785255495293E-01 a      1731     0    70     1     6
 -6.7887744685279403E-02 a      1732     0    70     1     7
  4.7738585465104566E-02 a      1733     0    70     1     8
 -2.4829958915804237E-01 a      1734     0    70     1     9
  3.6306502169987598E-01 a      1735     0    70     1    10
 -1.4753852972463519E-01 a      1736     0    70     1    11
 -1.2882116302316409E-02 a      1737     0    70     1    12
 -7.5972934098152464E-02 a      1738     0    70     1    13
 -7.2080109067456516E-02 a      1739     0    70     1    14
 -8.8322632995156386E-02 a      1740     0    70     1    15
  1.3928707693139336E-01 a      1741     0    70     1    16
  9.5773411983572448E-02 a      1742     0    70     1    17
 -4.1334848455378354E-02 a      1743     0    70     1    18
 -1.0841496313110320E-01 a      1744     0    70     1    19
  5.7602340452045611E-02 a      1745     0    70     1    20
 -2.9965445254401334E-02 a      1746     0    70     1    21
 -1.7129903565111246E-01 a      1747     0    70     1    22
  1.0196008230534311E-01 a      1748     0    70     1    23
  1.4908437564137034E-01 a      1749     0    70     1    24
  4.7320383821538733E-02 a      1750     0    70     1    25
 -1.0162727985950766E-01 a      1751     0    71     1     1
 -2.5011917609423528E-01 a      1752     0    71     1     2
 -7.5866806752482252E-02 a      1753     0    71     1     3
 -1.2819038779337713E-01 a      1754     0    71     1     4
 -2.1024837250956740E-01 a      1755     0    71     1     5
  2.4821150150172538E-01 a      1756     0    71     1     6
 -1.2612363312801184E-01 a      1757     0    71     1     7
  9.8786306658432424E-02 a      1758     0    71     1     8
  1.4412600721904342E-01 a      1759     0    71     1     9
  2.3173395090023235E-01 a      1760     0    71     1    10
  6.8984588877321798E-02 a      1761     0    71     1    11
  1.4119115751529435E-01 a      1762     0    71     1    12
 -4.8327353357526963E-02 a      1763     0    71     1    13
 -6.6935848437073953E-02 a      1764     0    71     1    14
 -1.1348032618887634E-01 a      1765     0    71     1    15
 -1.6087800496784637E-02 a      1766     0    71     1    16
  1.2364072437471912E-01 a      1767     0    71     1    17
  4.2637671222734826E-02 a      1768     0    71     1    18
 -6.8753579586826083E-02 a      1769     0    71     1    19
 -1.9960347804076389E-03 a      1770     0    71     1    20
  2.7105761070000139E-01 a      1771     0    71     1    21
  5.3291218775525027E-02 a      1772     0    71     1    22
  4.7584691987160900E-02 a      1773     0    71     1    23
 -8.0189465638926510E-02 a      1774     0    71     1    24
  1.6481449506672582E-01 a      1775     0    71     1    25
 -2.7276840898178684E-01 a      1776     0    72     1     1
 -2.2689916546512595E-01 a      1777     0    72     1     2
  8.0794089882173209E-02 a      1778     0    72     1     3
 -8.1835085689910353E-02 a      1779     0    72     1     4
  9.5706808972470400E-02 a      1780     0    72     1     5
  9.2375488692510180E-02 a      1781     0    72     1     6
  3.6290125852420324E-01 a      1782     0    72     1     7
 -1.5576498261675203E-01 a      1783     0    72     1     8
  6.4823076284871523E-02 a      1784     0    72     1     9
  1.5575063126268152E-01 a      1785     0    72     1    10
  5.4826780893231376E-02 a      1786     0    72     1    11
  3.5529758955668518E-02 a      1787     0    72     1    12
  3.5923420824758773E-01 a      1788     0    72     1    13
  3.7080480300132185E-01 a      1789     0    72     1    14
 -8.0894709191518491E-02 a      1790     0    72     1    15
  2.3315074177942063E-01 a      1791     0    72     1    16
  1.4299884278757785E-01 a      1792     0    72     1    17
 -4.4638338553574075E-02 a      1793     0    72     1    18
  1.2190134529221056E-02 a      1794     0    72     1    19
 -3.7359539260169361E-01 a      1795     0    72     1    20
  2.0831105208461714E-01 a      1796     0    72     1    21
  1.0755742124198500E-01 a      1797     0    72     1    22
  1.8526263500226996E-02 a      1798     0    72     1    23
  1.4886915708434453E-01 a      1799     0    72     1    24
  3.6007640278079728E-01 a      1800     0    72     1    25
  2.1333750557929146E-02 a      1801     0    73     1     1
  1.1735033301953617E-01 a      1802     0    73     1     2
  4.5308553179213923E-02 a      1803     0    73     1     3
 -2.1265456215405687E-03 a      1804     0    73     1     4
 -1.6633420454215711E-01 a      1805     0    73     1     5
  2.3372246057755780E-01 a      1806     0    73     1     6
 -1.2176442163884714E-01 a      1807     0    73     1     7
  6.9963426051490307E-02 a      1808     0    73     1     8
 -1.3621396315708746E-02 a      1809     0    73     1     9
 -1.4988417160505801E-01 a      1810     0    73     1    10
  5.0716509975897398E-02 a      1811     0    73     1    11
  3.6500476867737372E-02 a      1812     0    73     1    12
  1.5731540372423009E-01 a      1813     0    73     1    13
 -1.6760275304766042E-01 a      1814     0    73     1    14
 -1.7500694430654548E-01 a      1815     0    73     1    15
 -1.0932186187406351E-01 a      1816     0    73     1    16
  1.5148656277662084E-01 a      1817     0    73     1    17
 -2.4435182737141581E-01 a      1818     0    73     1    18
  4.4025862341717931E-02 a      1819     0    73     1    19
 -2.9139756839210641E-02 a      1820     0    73     1    20
 -2.7227707054143646E-01 a      1821     0    73     1    21
 -8.9714218232158888E-02 a      1822     0    73     1    22
  1.4905279596046275E-01 a      1823     0    73     1    23
 -9.8493370061102481E-02 a      1824     0    73     1    24
  1.0894053470780376E-03 a      1825     0    73     1    25
  1.7207743219161678E-01 a      1826     0    74     1     1
 -4.2287718072894886E-02 a      1827     0    74     1     2
 -5.5576865002292648E-02 a      1828     0    74     1     3
 -5.2307808525828121E-02 a      1829     0    74     1     4
  2.4649633021373064E-02 a      1830     0    74     1     5
  7.7531400531588024E-02 a      1831     0    74     1     6
  1.6990165856250616E-01 a      1832     0    74     1     7
  5.9189737823481470E-02 a      1833     0    74     1     8
 -1.2720520499549004E-01 a      1834     0    74     1     9
  2.7784434971327487E-01 a      1835     0    74     1    10
 -5.9689412674034541E-02 a      1836     0    74     1    11
  1.2540814449489282E-01 a      1837     0    74     1    12
 -1.7945146096376829E-02 a      1838     0    74     1    13
  1.7084676451838787E-01 a      1839     0    74     1    14
 -1.1350623528310370E-01 a      1840     0    74     1    15
  1.6680276045724932E-01 a      1841     0    74     1    16
 -2.2408898023604365E-01 a      1842     0    74     1    17
 -8.5651272886362817E-02 a      1843     0    74     1    18
 -1.4527603756271484E-01 a      1844     0    74     1    19
 -8.0411424452532770E-02 a      1845     0    74     1    20
 -1.8289418140489944E-01 a      1846     0    74     1    21
 -9.3762108839251082E-02 a      1847     0    74     1    22
  2.6588138142083456E-01 a      1848     0    74     1    23
 -1.8936042679468401E-01 a      1849     0    74     1    24
  1.7309767258665690E-01 a      1850     0    74     1    25
  1.5579485714984430E-02 a      1851     0    75     1     1
  1.0251845742237814E-01 a      1852     0    75     1     2
 -4.0156110451941493E-03 a      1853     0    75     1     3
 -4.5735473797797972E-02 a      1854     0    75     1     4
  1.1288024038142476E-01 a      1855     0    75     1     5
  1.3770255786505511E-01 a      1856     0    75     1     6
 -2.3028887297295134E-02 a      1857     0    75     1     7
 -1.8031065733178253E-01 a      1858     0    75     1     8
  2.5428085522859278E-01 a      1859     0    75     1     9
 -1.3688619824842382E-01 a      1860     0    75     1    10
  1.6591763463749742E-01 a      1861     0    75     1    11
  2.0547054889097156E-02 a      1862     0    75     1    12
 -1.1821809442294713E-01 a      1863     0    75     1    13
 -2.2311895787713112E-01 a      1864     0    75     1    14
  1.5698206775929960E-01 a      1865     0    75     1    15
 -2.8414101165346595E-02 a      1866     0    75     1    16
  1.4740440403138791E-01 a      1867     0    75     1    17
  1.0183935270430571E-01 a      1868     0    75     1    18
  2.0221795898784944E-01 a      1869     0    75     1    19
  8.1370518988598109E-02 a      1870     0    75     1    20
  2.3296881896978444E-01 a      1871     0    75     1    21
 -1.2478912489272632E-01 a      1872     0    75     1    22
  8.2688897863315375E-02 a      1873     0    75     1    23
  2.5694186608698588E-01 a      1874     0    75     1    24
  4.7202933184634602E-02 a      1875     0    75     1    25
  8.9576467396867726E-02 a      1876     0    76     1     1
 -2.3264453449921471E-01 a      1877     0    76     1     2
 -7.5533544696113078E-02 a      1878     0    76     1     3
 -8.6576648010076133E-03 a      1879     0    76     1     4
 -1.2472056254485485E-01 a      1880     0    76     1     5
 -3.2650537323407425E-01 a      1881     0    76     1     6
 -1.0035082214012601E-01 a      1882     0    76     1     7
  1.4558306994025966E-01 a      1883     0    76     1     8
 -6.8155999120346625E-03 a      1884     0    76     1     9
  1.6434024577574910E-01 a      1885     0    76     1    10
 -9.3058247696696739E-02 a      1886     0    76     1    11
 -2.0037780489954862E-01 a      1887     0    76     1    12
  5.1662894074172981E-02 a      1888     0    76     1    13
  1.7638811317452335E-01 a      1889     0    76     1    14
  1.4522026106940156E-01 a      1890     0    76     1    15
 -6.6391103258064840E-02 a      1891     0    76     1    16
 -1.7017695449480560E-01 a      1892     0    76     1    17
  8.6335926425564480E-02 a      1893     0    76     1    18
 -2.6927792368541748E-02 a      1894     0    76     1    19
  3.6421204255505041E-03 a      1895     0    76     1    20
 -8.2182987218216416E-02 a      1896     0    76     1    21
  4.5103719603545291E-02 a      1897     0    76     1    22
  1.1865275996942939E-02 a      1898     0    76     1    23
 -1.1478572144903607E-01 a      1899     0    76     1    24
 -2.7671892077366110E-02 a      1900     0    76     1    25
 -2.3012545841456333E-01 a      1901     0    77     1     1
 -2.9004742496323599E-01 a      1902     0    77     1     2
  6.0052285527242517E-02 a      1903     0    77     1     3
  5.7788343694083977E-02 a      1904     0    77     1     4
 -1.5188080727917075E-01 a      1905     0    77     1     5
 -1.9603581265143502E-01 a      1906     0    77     1     6
 -1.0702362129110472E-01 a      1907     0    77     1     7
 -5.1678656786160918E-02 a      1908     0    77     1     8
  3.0347287159345326E-01 a      1909     0    77     1     9
  1.3212703404505652E-01 a      1910     0    77     1    10
  7.5445969491634499E-02 a      1911     0    77     1    11
  1.4355248197378262E-01 a      1912     0    77     1    12
 -1.4936916995851940E-01 a      1913     0    77     1    13
 -2.0945801359183730E-01 a      1914     0    77     1    14
  1.0604169295655845E-01 a      1915     0    77     1    15
  3.9786160659409368E-02 a      1916     0    77     1    16
  6.1275522998746557E-02 a      1917     0    77     1    17
 -7.3679282361289927E-02 a      1918     0    77     1    18
  6.2419368168953167E-02 a      1919     0    77     1    19
  1.2245699652061246E-02 a      1920     0    77     1    20
  2.0820264958870829E-01 a      1921     0    77     1    21
  1.8050693756458733E-01 a      1922     0    77     1    22
 -4.5931951528799794E-02 a      1923     0    77     1    23
 -3.7046425574603720E-02 a      1924     0    77     1    24
 -4.7626746363445445E-02 a      1925     0    77     1    25
 -1.4554304163833703E-01 a      1926     0    78     1     1
  2.6118891581084599E-02 a      1927     0    78     1     2
  4.9714834078591341E-02 a      1928     0    78     1     3
 -2.3732928214418234E-01 a      1929     0    78     1     4
 -1.0083255273062788E-01 a      1930     0    78     1     5
  2.4722099712405679E-01 a      1931     0    78     1     6
 -1.4273862448236118E-02 a      1932     0    78     1     7
 -2.0357746743257479E-02 a      1933     0    78     1     8
  1.2924257428680147E-01 a      1934     0    78     1     9
 -5.1998628058577780E-02 a      1935     0    78     1    10
 -1.2186628168078198E-01 a      1936     0    78     1    11
  3.6590887934627482E-02 a      1937     0    78     1    12
 -1.7534255188738437E-02 a      1938     0    78     1    13
 -2.5702979924471046E-02 a      1939     0    78     1    14
  2.1014750317765335E-01 a      1940     0    78     1    15
  9.6855687919356268E-02 a      1941     0    78     1    16
 -1.4978274759623706E-02 a      1942     0    78     1    17
  2.2540164289529849E-01 a      1943     0    78     1    18
  2.5862795896831769E-02 a      1944     0    78     1    19
 -1.2078006544865379E-01 a      1945     0    78     1    20
 -8.1368593047280550E-03 a      1946     0    78     1    21
  3.0386132764915776E-02 a      1947     0    78     1    22
  1.5772840575993408E-01 a      1948     0    78     1    23
 -5.2342221623842573E-03 a      1949     0    78     1    24
 -9.6979657791547616E-02 a      1950     0    78     1    25
 -1.5300391173827471E-01 a      1951     0    79     1     1
 -6.8571612206594088E-03 a      1952     0    79     1     2
 -8.1931917100223853E-03 a      1953     0    79     1     3
 -5.9495629424091812E-02 a      1954     0    79     1     4
  1.6594145296023415E-02 a      1955     0    79     1     5
  5.6802135465989223E-02 a      1956     0    79     1     6
 -4.1427810162604474E-02 a      1957     0    79     1     7
 -7.5301481432731063E-02 a      1958     0    79     1     8
  5.9041829488232438E-02 a      1959     0    79     1     9
  1.0112914248628047E-01 a      1960     0    79     1    10
  2.2733273092699596E-01 a      1961     0    79     1    11
  7.2682173398633865E-02 a      1962     0    79     1    12
 -5.2333452537656158E-02 a      1963     0    79     1    13
 -1.0660787584800145E-01 a      1964     0    79     1    14
  9.1830037345349544E-02 a      1965     0    79     1    15
  3.6613426534193643E-03 a      1966     0    79     1    16
  7.2725928795193351E-02 a      1967     0    79     1    17
  1.9102603941684088E-01 a      1968     0    79     1    18
 -2.3566417049471735E-02 a      1969     0    79     1    19
 -2.5132063099971169E-01 a      1970     0    79     1    20
 -4.1367255975871814E-01 a      1971     0    79     1    21
  1.0003052554486067E-01 a      1972     0    79     1    22
 -2.2445106431521628E-01 a      1973     0    79     1    23
  7.6912836529143061E-02 a      1974     0    79     1    24
  3.3029059898125346E-01 a      1975     0    79     1    25
  2.5007955047464114E-01 a      1976     0    80     1     1
  8.3190849462170216E-02 a      1977     0    80     1     2
 -1.6642466124515268E-01 a      1978     0    80     1     3
  2.1505207934483730E-01 a      1979     0    80     1     4
 -2.1827212047222261E-01 a      1980     0    80     1     5
 -4.6922519950249951E-02 a      1981     0    80     1     6
  5.9935109516057003E-02 a      1982     0    80     1     7
  1.9180474421520624E-01 a      1983     0    80     1     8
 -9.9893120228603777E-02 a      1984     0    80     1     9
  1.7378903303370212E-02 a      1985     0    80     1    10
 -1.7561437421023754E-01 a      1986     0    80     1    11
 -9.4935815667574794E-02 a      1987     0    80     1    12
 -4.5664727900455615E-02 a      1988     0    80     1    13
  3.0271846174131659E-02 a      1989     0    80     1    14
 -8.0094501429579731E-03 a      1990     0    80     1    15
  4.3965549440397565E-02 a      1991     0    80     1    16
 -9.9938418916829058E-02 a      1992     0    80     1    17
  1.0213526946605959E-02 a      1993     0    80     1    18
  5.5736035020079060E-02 a      1994     0    80     1    19
  1.4229428228811167E-01 a      1995     0    80     1    20
  7.3073425329802877E-02 a      1996     0    80     1    21
  7.1688664854635880E-03 a      1997     0    80     1    22
  5.7789107856026700E-02 a      1998     0    80     1    23
  1.3501951966406038E-02 a      1999     0    80     1    24
 -5.7096617051725904E-02 a      2000     0    80     1    25
  4.9927601223669665E-01 b      2001     1     1
 -1.3427514845637598E+00 b      2002     1     2
  3.9234969514742762E-01 b      2003     1     3
 -1.4220670223264862E+00 b      2004     1     4
 -4.3870647828369658E-01 b      2005     1     5
 -1.2782849641625555E+00 b      2006     1     6
  7.7181178233065406E-01 b      2007     1     7
  1.2069528645722991E+00 b      2008     1     8
  6.2029065942728268E-01 b      2009     1     9
  1.4644470594941774E+00 b      2010     1    10
  1.1861818867563363E+00 b      2011     1    11
 -1.0597298028881024E+00 b      2012     1    12
 -1.4553644815187150E+00 b      2013     1    13
 -1.7488956074092998E+00 b      2014     1    14
 -9.6979172382979095E-01 b      2015     1    15
  5.4983852946858314E-01 b      2016     1    16
 -8.1425024330841589E-02 b      2017     1    17
 -9.1141933499621053E-01 b      2018     1    18
 -1.3041564443341938E+00 b      2019     1    19
  1.4716267725797583E+00 b      2020     1    20
 -1.1163226586117576E+00 b      2021     1    21
 -8.9561454055951872E-01 b      2022     1    22
 -1.0153757773899259E-01 b      2023     1    23
  5.4331444354229330E-01 b      2024     1    24
 -9.9546592892932162E-01 b      2025     1    25
  4.6576769408836961E-02 a      2026     1     1     2     1
  1.3799780399999209E-01 a      2027     1     1     2     2
 -5.7520080295890041E-01 a      2028     1     1     2     3
 -1.0025192365603770E-01 a      2029     1     1     2     4
 -3.2203337854298286E-01 a      2030     1     1     2     5
  3.9057472702604162E-01 a      2031     1     1     2     6
 -3.0728859454717644E-01 a      2032     1     1     2     7
 -4.0232906880474600E-01 a      2033     1     1     2     8
 -2.1134826024483175E-01 a      2034     1     1     2     9
 -2.4198496600562749E-01 a      2035     1     1     2    10
 -7.9838118614620188E-02 a      2036     1     1     2    11
  6.0330008093119059E-02 a      2037     1     1     2    12
 -2.0367752779530360E-01 a      2038     1     1     2    13
  1.8564015535377957E-02 a      2039     1     1     2    14
 -5.9807424601910200E-02 a      2040     1     1     2    15
 -4.9283112641996574E-01 a      2041     1     1     2    16
  1.4805696449455061E-01 a      2042     1     1     2    17
 -1.7701083744801355E-01 a      2043     1     1     2    18
 -3.0481191318951933E-01 a      2044     1     1     2    19
  2.5017909654474668E-01 a      2045     1     1     2    20
  6.1292084329980856E-01 a      2046     1     1     2    21
 -1.2727518389506942E-01 a      2047     1     1     2    22
 -2.0875996233500862E-02 a      2048     1     1     2    23
 -4.1988722734804579E-01 a      2049     1     1     2    24
 -4.0782091685803645E-01 a      2050     1     1     2    25
  2.2682820272494397E-01 a      2051     1     2     2     1
 -4.5855121679709010E-01 a      2052     1     2     2     2
 -1.3441189565146514E-01 a      2053     1     2     2     3
 -3.4610697139831170E-01 a      2054     1     2     2     4
  4.3638760598177939E-01 a      2055     1     2     2     5
  2.5378783310225106E-01 a      2056     1     2     2     6
 -5.5835833726334205E-01 a      2057     1     2     2     7
  8.5830191477616127E-02 a      2058     1     2     2     8
 -1.7812455714385744E-01 a      2059     1     2     2     9
 -3.7431882006795736E-01 a      2060     1     2     2    10
 -1.3329607886699554E-01 a      2061     1     2     2    11
  4.4207860810351718E-01 a      2062     1     2     2    12
  4.3765219489018958E-02 a      2063     1     2     2    13
  1.5565349355579272E-01 a      2064     1     2     2    14
  4.5020038105183219E-01 a      2065     1     2     2    15
  1.4999575489479108E-01 a      2066     1     2     2    16
 -2.4974338920195739E-03 a      2067     1     2     2    17
 -2.6251851721103386E-01 a      2068     1     2     2    18
 -2.7347800654133603E-01 a      2069     1     2     2    19
  1.1833198304234895E-01 a      2070     1     2     2    20
  4.2161836019627218E-02 a      2071     1     2     2    21
  6.7735830922340645E-01 a      2072     1     2     2    22
  1.7698376856772377E-01 a      2073     1     2     2    23
  4.0505082450383928E-01 a      2074     1     2     2    24
 -2.5594898745262534E-02 a      2075     1     2     2    25
  1.4006018615936966E-01 a      2076     1     3     2     1
  5.2593151775451798E-02 a      2077     1     3     2     2
  6.1044584112518918E-01 a      2078     1     3     2     3
  3.5679346508783444E-01 a      2079     1     3     2     4
  3.7093088899540362E-02 a      2080     1     3     2     5
  3.0928975690843974E-01 a      2081     1     3     2     6
  5.2042154143751429E-01 a      2082     1     3     2     7
  5.9874034736785897E-01 a      2083     1     3     2     8
 -4.0715060185264107E-01 a      2084     1     3     2     9
  3.4913533440334665E-01 a      2085     1     3     2    10
  3.1460327088800627E-01 a      2086     1     3     2    11
  1.0753886443396267E-01 a      2087     1     3     2    12
  3.2792124177708804E-01 a      2088     1     3     2    13
 -9.1778635833058952E-02 a      2089     1     3     2    14
  5.3880740991906051E-01 a      2090     1     3     2    15
 -4.0546531395957369E-01 a      2091     1     3     2    16
  5.7870837305502365E-01 a      2092     1     3     2    17
  5.0395988231542366E-01 a      2093     1     3     2    18
 -2.2165256633073391E-01 a      2094     1     3     2    19
 -1.0614571268326076E-01 a      2095     1     3     2    20
  4.0669783515704400E-01 a      2096     1     3     2    21
  4.1955548755042626E-01 a      2097     1     3     2    22
 -2.8529347083922596E-01 a      2098     1     3     2    23
  2.9571286603208369E-01 a      2099     1     3     2    24
 -3.7482077109257339E-01 a      2100     1     3     2    25
  2.6586235381594187E-01 a      2101     1     4     2     1
  7.9937960697886751E-02 a      2102     1     4     2     2
  1.5717993177264764E-01 a      2103     1     4     2     3
 -3.1724858917813953E-01 a      2104     1     4     2     4
 -6.5742159067341122E-01 a      2105     1     4     2     5
  5.8138826625407813E-01 a      2106     1     4     2     6
  2.4116926392821839E-01 a      2107     1     4     2     7
 -2.0809259309393111E-01 a      2108     1     4     2     8
