begin
lattice        36.271702        0.000000        0.000000
lattice         0.000000       18.135851        0.000000
lattice         0.000000        0.000000       18.135851
atom     59.459366     4.044429   -16.982145  O        0.000000     0.000000    -0.010913     0.003698    -0.007366
atom     57.549824     3.835031   -17.193323  H        0.000000     0.000000     0.029945     0.005360    -0.012502
atom     60.235485     4.979805   -18.458160  H        0.000000     0.000000    -0.022171    -0.013369     0.019712
atom     14.333117    24.819361    13.078439  O        0.000000     0.000000    -0.005879     0.033954    -0.009194
atom     14.153413    23.332479    14.123024  H        0.000000     0.000000     0.001702    -0.016281     0.016243
atom     15.139882    26.174925    14.064472  H        0.000000     0.000000    -0.001311    -0.010942    -0.002050
atom     36.494804   -37.514931     6.879231  O        0.000000     0.000000     0.005413    -0.017012     0.038399
atom     37.907249   -36.933094     8.119847  H        0.000000     0.000000    -0.027968    -0.011412    -0.012474
atom     35.389893   -38.673656     8.093564  H        0.000000     0.000000     0.016232     0.023590    -0.027522
atom     -4.893414    52.441315    14.170293  O        0.000000     0.000000    -0.021148    -0.006474    -0.008411
atom     -6.285581    53.607647    13.740387  H        0.000000     0.000000     0.008296    -0.006064    -0.000028
atom     -5.892456    50.907925    14.841633  H        0.000000     0.000000     0.001339     0.013516    -0.008595
atom     87.975739     3.049891     5.159749  O        0.000000     0.000000     0.014530    -0.034693    -0.022943
atom     89.509995     2.120445     5.771625  H        0.000000     0.000000    -0.003757     0.006574     0.002093
atom     87.720177     4.370064     6.353838  H        0.000000     0.000000    -0.001834     0.028221     0.025294
atom     45.115185    62.741684    -6.896022  O        0.000000     0.000000     0.021817    -0.012069     0.013286
atom     43.919655    61.295288    -7.006675  H        0.000000     0.000000    -0.001585     0.001584     0.006473
atom     46.530369    62.103832    -5.760446  H        0.000000     0.000000    -0.019657     0.005179    -0.010777
atom     46.436527    -7.033966   -15.326249  O        0.000000     0.000000    -0.006050    -0.008056    -0.027440
atom     47.186413    -6.595447   -13.733278  H        0.000000     0.000000     0.002146     0.004800     0.029815
atom     44.599098    -7.179548   -15.120343  H        0.000000     0.000000     0.003078     0.001453     0.000432
atom     18.277523     8.554607     0.800555  O        0.000000     0.000000     0.002080     0.005030     0.012095
atom     16.554653     7.819448     1.177340  H        0.000000     0.000000     0.011234    -0.001910     0.005076
atom     19.372576     8.394353     2.375179  H        0.000000     0.000000    -0.012122    -0.001565    -0.009954
atom    -30.036001    -6.462134    17.990236  O        0.000000     0.000000     0.018543     0.013352    -0.019506
atom    -31.506802    -7.280868    18.676487  H        0.000000     0.000000    -0.014019    -0.006671    -0.001392
atom    -30.109522    -6.486657    16.065748  H        0.000000     0.000000    -0.010244    -0.014587     0.007799
atom     10.412362    -2.395559    30.065722  O        0.000000     0.000000    -0.018089     0.008449    -0.005532
atom      9.322477    -3.059790    28.596451  H        0.000000     0.000000     0.007927     0.001619     0.014667
atom      9.379737    -0.892239    30.697174  H        0.000000     0.000000     0.008411    -0.010405    -0.000569
atom    -14.779933    14.353719   -12.492288  O        0.000000     0.000000    -0.038259    -0.009675     0.001029
atom    -16.726063    14.290154   -12.281460  H        0.000000     0.000000     0.035979     0.004260     0.003029
atom    -14.639971    14.542029   -14.349075  H        0.000000     0.000000     0.003184     0.003578    -0.001248
atom      8.250504    35.254715     4.723654  O        0.000000     0.000000    -0.018141    -0.012285    -0.001438
atom      9.987793    35.528778     4.127697  H        0.000000     0.000000     0.004896     0.009768    -0.003580
atom      7.393674    36.827259     5.237045  H        0.000000     0.000000     0.005777     0.000381     0.002477
atom     20.336447   -10.780513    -3.393565  O        0.000000     0.000000    -0.006024    -0.010184     0.023861
atom     19.644569   -10.598312    -1.533669  H        0.000000     0.000000     0.003644     0.003973    -0.029941
atom     19.976379   -12.587396    -3.941983  H        0.000000     0.000000     0.005782     0.012105    -0.003688
atom     36.794456    18.197866    19.962126  O        0.000000     0.000000     0.005036    -0.012347     0.018382
atom     36.845028    17.161045    21.578060  H        0.000000     0.000000    -0.005508     0.012207    -0.016176
atom     38.261292    17.538292    18.990915  H        0.000000     0.000000     0.001613     0.001843     0.000903
atom     18.555761    20.371832    53.714287  O        0.000000     0.000000     0.007059     0.006349     0.030943
atom     17.037659    20.436552    52.614578  H        0.000000     0.000000    -0.000817     0.002637    -0.002204
atom     17.927502    20.793428    55.463478  H        0.000000     0.000000     0.000288     0.000571    -0.015139
atom     32.648712    13.762596   -25.877867  O        0.000000     0.000000     0.010425    -0.008746    -0.011120
atom     33.247768    12.320746   -24.887999  H        0.000000     0.000000     0.000625    -0.001838     0.005119
atom     32.263584    15.027240   -24.588156  H        0.000000     0.000000    -0.008691     0.007881     0.005536
atom      4.995725    11.591046   -40.816551  O        0.000000     0.000000     0.001340     0.015761     0.020131
atom      3.905968    10.420502   -41.742542  H        0.000000     0.000000    -0.006309    -0.005825    -0.001164
atom      6.744805    11.340119   -41.291878  H        0.000000     0.000000     0.006822    -0.009627    -0.010023
atom    -32.518147    -0.877539    29.051325  O        0.000000     0.000000    -0.001294     0.012398     0.002189
atom    -33.267597    -2.084181    30.241137  H        0.000000     0.000000     0.002366    -0.006398     0.001565
atom    -30.872307    -1.588377    28.483059  H        0.000000     0.000000    -0.002291    -0.004430     0.003528
atom     36.913013     5.732512    36.012512  O        0.000000     0.000000    -0.001829     0.003895     0.007816
atom     37.013474     4.686219    34.516685  H        0.000000     0.000000     0.008068    -0.004150    -0.025393
atom     35.937714     4.561540    37.025074  H        0.000000     0.000000    -0.004815    -0.002995     0.016154
atom     20.773352     9.070894   -25.798187  O        0.000000     0.000000     0.000849     0.012156     0.023586
atom     20.462212     8.469282   -23.907820  H        0.000000     0.000000     0.003072     0.005120    -0.023480
atom     20.467882    10.974114   -25.730900  H        0.000000     0.000000    -0.003579    -0.014417    -0.000102
atom     49.325989     0.963310    10.226469  O        0.000000     0.000000     0.016285     0.004578     0.000412
atom     48.155479     1.819324     9.085239  H        0.000000     0.000000    -0.004770     0.004740     0.000585
atom     48.392429    -0.388762    11.099533  H        0.000000     0.000000    -0.010831    -0.005430    -0.005628
atom     24.715197    18.160397    -4.395074  O        0.000000     0.000000    -0.001295    -0.004861     0.002359
atom     25.752110    19.680908    -4.393440  H        0.000000     0.000000     0.001774     0.016571    -0.009020
atom     24.935808    17.710693    -2.627744  H        0.000000     0.000000    -0.002953    -0.013370     0.010270
atom      7.754024    37.316147   -57.069675  O        0.000000     0.000000     0.000840    -0.005029     0.023451
atom      6.615424    36.053207   -56.126114  H        0.000000     0.000000     0.009499     0.013268    -0.005264
atom      8.630477    38.338840   -55.700722  H        0.000000     0.000000    -0.013065    -0.008198    -0.019764
atom     28.312067   -23.071218    -2.145279  O        0.000000     0.000000     0.032114    -0.002513    -0.020470
atom     26.565701   -23.551186    -1.821834  H        0.000000     0.000000    -0.021285    -0.005461     0.002620
atom     29.219398   -24.428282    -3.204132  H        0.000000     0.000000    -0.012879     0.015208     0.018822
atom      0.505464    38.765240    13.903167  O        0.000000     0.000000    -0.016832     0.009234     0.004396
atom     -0.693525    39.686287    12.806934  H        0.000000     0.000000    -0.004065     0.001536     0.003476
atom      1.374239    37.717350    12.702596  H        0.000000     0.000000     0.017861    -0.016902    -0.008881
atom     13.740853    24.383604    37.534718  O        0.000000     0.000000    -0.007601     0.006920    -0.001290
atom     12.612050    25.877022    37.894077  H        0.000000     0.000000     0.003543    -0.010314     0.004940
atom     13.706037    23.202572    38.981884  H        0.000000     0.000000    -0.003569     0.011697    -0.003646
atom     -9.031332    -8.733189   -49.434147  O        0.000000     0.000000    -0.025953     0.008795     0.026288
atom    -10.905641    -9.106396   -49.324028  H        0.000000     0.000000     0.023210     0.004348    -0.002428
atom     -8.226293    -9.913528   -50.618210  H        0.000000     0.000000     0.000334    -0.005820    -0.013394
atom     28.917830   -11.452126    18.617264  O        0.000000     0.000000    -0.005220    -0.003258    -0.005937
atom     29.810202   -13.043653    19.199745  H        0.000000     0.000000     0.001064     0.001890     0.004409
atom     30.298536   -10.389253    18.053484  H        0.000000     0.000000     0.007130     0.009942    -0.006803
atom     25.622383     4.060964     7.269026  O        0.000000     0.000000    -0.009656    -0.012608    -0.015915
atom     27.071297     3.071305     6.805275  H        0.000000     0.000000     0.008992    -0.014046    -0.010852
atom     26.319990     5.029228     8.604469  H        0.000000     0.000000     0.001227     0.025523     0.025171
atom     25.638485    14.383742    45.868549  O        0.000000     0.000000    -0.014308     0.013158     0.012938
atom     25.544315    15.593997    47.369213  H        0.000000     0.000000     0.008413    -0.009656    -0.015135
atom     23.844378    14.558447    45.379383  H        0.000000     0.000000     0.006857    -0.006833    -0.005636
atom      0.479246     6.558639    23.925446  O        0.000000     0.000000    -0.027245    -0.012021     0.001826
atom     -0.356624     7.657477    22.667822  H        0.000000     0.000000     0.012436     0.010920    -0.005648
atom     -1.066081     5.626005    24.451147  H        0.000000     0.000000     0.015133     0.001501     0.002391
atom    -23.122578    18.447363    20.447060  O        0.000000     0.000000    -0.003166     0.013630     0.002102
atom    -21.912292    18.906450    21.779175  H        0.000000     0.000000     0.008782     0.005246     0.003979
atom    -22.460220    16.939224    19.688658  H        0.000000     0.000000     0.002859    -0.019522    -0.010034
atom     48.222286   -24.541849     7.534570  O        0.000000     0.000000     0.011279    -0.009481     0.001165
atom     49.577232   -25.889153     7.721993  H        0.000000     0.000000    -0.007409     0.011062     0.001279
atom     46.934597   -25.022955     8.844957  H        0.000000     0.000000     0.003908     0.001594    -0.010309
atom     -4.108143    -3.893880   -16.515766  O        0.000000     0.000000     0.008076    -0.005323    -0.008201
atom     -5.383446    -4.568695   -17.759796  H        0.000000     0.000000     0.004466    -0.001155     0.003037
atom     -5.196075    -3.721138   -15.023276  H        0.000000     0.000000    -0.002673     0.000966     0.010875
atom    -18.894726    30.917660    -1.997563  O        0.000000     0.000000    -0.004278     0.014417    -0.020338
atom    -18.422638    29.380478    -1.145801  H        0.000000     0.000000    -0.000564    -0.020687     0.011843
atom    -20.774557    31.041639    -2.207582  H        0.000000     0.000000     0.007959     0.001053     0.016790
atom     26.075495    62.177025    28.460085  O        0.000000     0.000000     0.023189     0.012389     0.006243
atom     24.297680    62.738346    28.407928  H        0.000000     0.000000    -0.002452     0.001872    -0.003330
atom     27.163912    63.729137    28.653814  H        0.000000     0.000000    -0.022553    -0.015613    -0.003366
atom      1.312133    -9.506017   -24.782162  O        0.000000     0.000000     0.002973    -0.002052    -0.028533
atom     -0.419756    -9.453409   -24.092627  H        0.000000     0.000000     0.003321     0.001363     0.002034
atom      1.179618    -9.699116   -26.718121  H        0.000000     0.000000    -0.001195    -0.000225     0.027091
atom      9.125897     6.401704   -19.259754  O        0.000000     0.000000     0.014117    -0.007189     0.003213
atom     10.836639     6.114440   -18.568848  H        0.000000     0.000000    -0.002920     0.001410    -0.004405
atom      8.236336     6.967963   -17.750874  H        0.000000     0.000000    -0.011697     0.000772     0.003023
atom     -3.460837   -16.945126     6.692950  O        0.000000     0.000000    -0.040523     0.047660     0.012184
atom     -1.747516   -17.476973     6.766747  H        0.000000     0.000000     0.035085    -0.019011     0.000713
atom     -3.533195   -15.426449     7.910940  H        0.000000     0.000000    -0.004231    -0.025421    -0.008510
atom     -4.708118    -9.370878    25.465132  O        0.000000     0.000000    -0.014607     0.020253     0.002723
atom     -6.500463    -9.526714    24.885559  H        0.000000     0.000000     0.007197    -0.002433    -0.003771
atom     -4.731198    -7.589666    26.094898  H        0.000000     0.000000     0.007471    -0.011848    -0.005033
atom     47.788651    14.523921    34.595814  O        0.000000     0.000000     0.004100     0.015218    -0.049026
atom     46.798153    13.402019    35.560120  H        0.000000     0.000000    -0.015597    -0.028226     0.029651
atom     46.936649    14.416780    32.817959  H        0.000000     0.000000     0.012816     0.010378     0.020517
atom     19.047794    31.835794    -6.836018  O        0.000000     0.000000    -0.012967    -0.000759     0.003216
atom     18.226730    31.465204    -5.179943  H        0.000000     0.000000     0.006902     0.002506    -0.005001
atom     17.650978    32.549187    -7.890142  H        0.000000     0.000000     0.014190    -0.006622     0.001257
atom     15.844435    -2.372935     6.960435  O        0.000000     0.000000     0.009815    -0.015671    -0.015223
atom     14.484936    -3.619535     7.030543  H        0.000000     0.000000    -0.005403    -0.008310     0.003208
atom     15.241877    -0.971829     7.969928  H        0.000000     0.000000    -0.007683     0.019548     0.012716
atom     62.657066    17.532290     0.524589  O        0.000000     0.000000     0.000331    -0.006425     0.018257
atom     62.742901    16.225245     1.907354  H        0.000000     0.000000    -0.001287     0.002144    -0.009609
atom     61.291725    18.647312     1.118528  H        0.000000     0.000000    -0.001184     0.009257    -0.002229
atom      5.609818   -12.578027    -6.233040  O        0.000000     0.000000    -0.022158     0.021824    -0.010191
atom      3.957004   -11.771516    -5.684932  H        0.000000     0.000000     0.017784    -0.009438    -0.010282
atom      6.141096   -13.777273    -4.942978  H        0.000000     0.000000     0.005881    -0.012336     0.011306
atom     16.111113    43.058765    -9.318811  O        0.000000     0.000000     0.008514     0.000659    -0.003366
atom     17.876905    43.757523    -9.187041  H        0.000000     0.000000    -0.011098    -0.002640     0.001072
atom     15.727983    42.600792    -7.509530  H        0.000000     0.000000    -0.002050     0.001335    -0.008523
atom      5.451528     3.057899     7.107950  O        0.000000     0.000000    -0.016371     0.000415    -0.010959
atom      3.686331     3.010989     6.459447  H        0.000000     0.000000     0.012085     0.001096     0.008262
atom      5.349141     3.729851     8.890437  H        0.000000     0.000000     0.000331     0.002756    -0.000267
atom     23.814445    29.143837    16.819311  O        0.000000     0.000000     0.016808     0.009707     0.014785
atom     22.861984    27.946712    15.873187  H        0.000000     0.000000    -0.019237    -0.012602    -0.010439
atom     22.771107    30.415649    17.642935  H        0.000000     0.000000    -0.006399     0.000885    -0.004794
atom     36.297241    14.129846    -2.786359  O        0.000000     0.000000    -0.019488     0.019703    -0.026378
atom     36.904350    13.526446    -1.234073  H        0.000000     0.000000     0.020048    -0.012408     0.034286
atom     34.676796    13.248595    -2.870583  H        0.000000     0.000000    -0.004096    -0.008022    -0.007835
atom      7.001400   -38.980499    26.725435  O        0.000000     0.000000    -0.011030    -0.010303    -0.012856
atom      7.461954   -37.893475    25.274803  H        0.000000     0.000000     0.006648     0.003533    -0.009053
atom      5.927779   -40.317600    25.891674  H        0.000000     0.000000     0.007235     0.002930     0.005882
atom     31.256001     2.454281    19.856131  O        0.000000     0.000000    -0.013319    -0.029375     0.004091
atom     31.639357     1.868184    21.670084  H        0.000000     0.000000     0.001253     0.005179    -0.007461
atom     29.830997     1.249165    19.323389  H        0.000000     0.000000     0.008529     0.013148     0.004736
atom     -8.065533   -21.701275    22.306591  O        0.000000     0.000000    -0.003368    -0.020939     0.010295
atom     -8.111418   -21.238192    24.084883  H        0.000000     0.000000    -0.001467     0.011222     0.008766
atom     -8.430029   -23.620272    22.456146  H        0.000000     0.000000    -0.000324     0.014192    -0.017278
atom     21.242165    18.944490    42.923225  O        0.000000     0.000000     0.021847     0.016142    -0.000006
atom     22.951250    19.878242    42.993034  H        0.000000     0.000000    -0.027443    -0.017971    -0.003427
atom     21.472486    17.145857    42.264351  H        0.000000     0.000000    -0.000382     0.010388     0.005189
atom      5.235097    -1.557738    17.630865  O        0.000000     0.000000     0.035459    -0.012535     0.024029
atom      5.387618    -3.563030    17.615459  H        0.000000     0.000000    -0.003583     0.029998     0.007893
atom      6.569431    -1.101931    19.006151  H        0.000000     0.000000    -0.027761    -0.009717    -0.019959
atom     19.623484   -15.335014    12.282194  O        0.000000     0.000000     0.008080    -0.010636     0.022746
atom     20.415489   -15.666902    10.613466  H        0.000000     0.000000    -0.002135    -0.007496     0.006630
atom     20.539486   -16.421844    13.569199  H        0.000000     0.000000    -0.007717     0.011461    -0.028793
atom     14.172562     2.726977    -2.145411  O        0.000000     0.000000     0.003055    -0.004802    -0.015876
atom     13.460089     2.160535    -0.534040  H        0.000000     0.000000    -0.009092    -0.007455     0.003640
atom     14.109801     1.388761    -3.452530  H        0.000000     0.000000    -0.002871     0.006825     0.008147
atom     -0.192177   -25.467096    19.835691  O        0.000000     0.000000    -0.027960     0.011018    -0.021987
atom     -0.444203   -26.355198    18.164944  H        0.000000     0.000000     0.006362     0.001506     0.021130
atom     -1.752104   -24.305840    19.796309  H        0.000000     0.000000     0.018704    -0.005641     0.004745
atom     31.993229   -13.294999    28.511274  O        0.000000     0.000000    -0.011385     0.006140     0.008144
atom     30.682600   -13.506282    29.961756  H        0.000000     0.000000     0.019020     0.014522    -0.033244
atom     31.800106   -11.557125    27.598078  H        0.000000     0.000000    -0.010477    -0.022822     0.020919
atom    -15.098474   -19.918879    18.204916  O        0.000000     0.000000     0.002396    -0.018631     0.005429
atom    -15.789330   -18.237972    18.624166  H        0.000000     0.000000    -0.001468     0.002852    -0.008361
atom    -16.604435   -20.907154    17.674221  H        0.000000     0.000000     0.002412     0.008489    -0.004490
energy  -1170.514821
charge      0.000000
end
begin
lattice        36.073223        0.000000        0.000000
lattice         0.000000       18.036612        0.000000
lattice         0.000000        0.000000       18.036612
atom     34.601315   -21.015356    22.248016  Na       0.000000     0.000000     0.002814    -0.003152    -0.018281
atom     36.060009    13.380725    26.586586  Cl       0.000000     0.000000    -0.000642    -0.000619     0.002455
atom    -23.730026    36.008411   -16.795107  O        0.000000     0.000000    -0.020451     0.015787    -0.012700
atom    -22.199354    35.884769   -15.788908  H        0.000000     0.000000     0.009830    -0.000421     0.009366
atom    -24.608351    37.660599   -16.305090  H        0.000000     0.000000     0.010484    -0.025440    -0.000767
atom      8.377721    44.910130   -17.501524  O        0.000000     0.000000    -0.024586     0.005114     0.017540
atom      6.731977    45.355892   -16.545334  H        0.000000     0.000000     0.034919    -0.006191    -0.015286
atom      9.698173    46.049522   -16.755476  H        0.000000     0.000000    -0.012123     0.001089    -0.002157
atom     22.278168    22.543863    25.933817  O        0.000000     0.000000    -0.012384    -0.011189     0.004156
atom     20.769035    22.539972    24.821117  H        0.000000     0.000000     0.000171    -0.004148    -0.005017
atom     22.785450    24.313770    25.889053  H        0.000000     0.000000     0.010971     0.015470    -0.004362
atom     40.674171    18.657606   -15.367720  O        0.000000     0.000000    -0.011024     0.020691    -0.011120
atom     41.511539    17.534578   -14.220446  H        0.000000     0.000000     0.012302    -0.018094     0.011749
atom     41.610100    18.521902   -16.945976  H        0.000000     0.000000     0.003054    -0.003238     0.000982
atom     -8.794077   -12.152145    -7.471076  O        0.000000     0.000000     0.003322     0.010659    -0.012047
atom    -10.175514   -12.860950    -6.466057  H        0.000000     0.000000     0.006863    -0.001846     0.008807
atom     -7.124592   -12.316051    -6.639362  H        0.000000     0.000000    -0.009890    -0.005021     0.014952
atom     60.271759    15.061029   -16.686029  O        0.000000     0.000000    -0.007734     0.023855     0.006963
atom     61.424309    16.465385   -16.138592  H        0.000000     0.000000    -0.008129    -0.022009    -0.005976
atom     61.231529    13.467672   -16.905840  H        0.000000     0.000000     0.007076     0.000432    -0.000056
atom     19.774912    38.510921    17.269455  O        0.000000     0.000000     0.008957    -0.005538    -0.013421
atom     19.783335    39.354527    18.938177  H        0.000000     0.000000    -0.004071     0.003591     0.002856
atom     20.487928    39.755058    16.078781  H        0.000000     0.000000    -0.007088     0.006195    -0.003800
atom     43.399826   -56.168221    15.268700  O        0.000000     0.000000     0.014625     0.012098    -0.007700
atom     44.225895   -54.540516    14.595825  H        0.000000     0.000000    -0.010565    -0.020602     0.009062
atom     44.935780   -57.271099    15.272323  H        0.000000     0.000000    -0.007751     0.006598    -0.001158
atom     -7.524571    48.502995    24.735836  O        0.000000     0.000000    -0.003838    -0.021480     0.019576
atom     -8.126111    48.103676    26.501127  H        0.000000     0.000000     0.009107     0.008476    -0.023569
atom     -6.749651    46.868382    24.129841  H        0.000000     0.000000    -0.004847     0.011931     0.002224
atom     98.430519    10.435568    13.030853  O        0.000000     0.000000    -0.007469     0.027798     0.011474
atom     99.213425    12.163610    12.844965  H        0.000000     0.000000    -0.004257    -0.028256    -0.010466
atom     99.159988     9.041615    12.026978  H        0.000000     0.000000     0.010605     0.000633    -0.004804
atom     51.293240    73.508644    -3.613281  O        0.000000     0.000000    -0.019280     0.011067    -0.003015
atom     52.670311    73.530754    -2.415087  H        0.000000     0.000000     0.014617     0.001116     0.013621
atom     49.752171    73.321098    -2.563949  H        0.000000     0.000000     0.007200    -0.004563    -0.002188
atom     46.066574   -13.980193   -15.181335  O        0.000000     0.000000    -0.005413     0.008137     0.013836
atom     44.991375   -12.869425   -16.179893  H        0.000000     0.000000    -0.001990     0.007830    -0.006594
atom     45.479080   -13.640260   -13.377585  H        0.000000     0.000000     0.002709    -0.005032    -0.011033
atom     20.306448    13.081597     4.214450  O        0.000000     0.000000    -0.001254    -0.013358    -0.014765
atom     19.889984    11.494944     3.212599  H        0.000000     0.000000     0.015348     0.017042     0.000513
atom     21.670477    14.092878     3.291203  H        0.000000     0.000000    -0.010070    -0.015912     0.007070
atom    -31.816294    -5.646375    12.504880  O        0.000000     0.000000     0.020652     0.003021     0.019163
atom    -32.966927    -4.927960    11.275369  H        0.000000     0.000000    -0.007473     0.009668    -0.011466
atom    -30.715111    -4.257793    13.248433  H        0.000000     0.000000    -0.011050    -0.011401    -0.007268
atom     16.577791    -1.230274    22.453386  O        0.000000     0.000000    -0.017255     0.017738     0.006911
atom     15.407285    -2.021649    23.720026  H        0.000000     0.000000     0.002812     0.008090    -0.003398
atom     17.343836    -2.598266    21.553526  H        0.000000     0.000000     0.015078    -0.016276    -0.005077
atom    -10.432773    15.686734    -6.587218  O        0.000000     0.000000     0.009313     0.002613     0.030200
atom    -11.100035    16.976912    -5.398256  H        0.000000     0.000000     0.005786    -0.007846     0.003607
atom    -11.407566    16.147358    -8.102300  H        0.000000     0.000000    -0.011575    -0.002460    -0.022825
atom     18.907341    21.930784     3.912109  O        0.000000     0.000000    -0.013968    -0.029827     0.016894
atom     18.476543    20.069012     4.112408  H        0.000000     0.000000     0.003825     0.015668     0.002562
atom     17.177578    22.659731     4.052923  H        0.000000     0.000000     0.004524     0.008433    -0.010155
atom     12.616525    -2.123630   -10.510989  O        0.000000     0.000000    -0.001930     0.012962     0.019258
atom     12.460362    -3.063347    -8.917907  H        0.000000     0.000000     0.004994    -0.004190    -0.002315
atom     12.708925    -0.381710    -9.748668  H        0.000000     0.000000     0.002647    -0.005362    -0.015635
atom     36.420074     5.581399    10.517175  O        0.000000     0.000000     0.023511    -0.004340     0.037494
atom     37.108330     3.837537    10.506674  H        0.000000     0.000000    -0.013118     0.005873    -0.013396
atom     35.182453     5.999533     9.256460  H        0.000000     0.000000    -0.010994    -0.005861    -0.011721
atom     31.428381    23.896976    68.158226  O        0.000000     0.000000     0.021921    -0.017113     0.006128
atom     31.453594    23.423811    70.078339  H        0.000000     0.000000     0.004484     0.007700    -0.027865
atom     33.119434    23.331650    67.444504  H        0.000000     0.000000    -0.022940     0.011277     0.014230
atom     29.937895     0.028786   -24.194929  O        0.000000     0.000000    -0.019486     0.001694     0.017173
atom     29.036297     1.018873   -22.858608  H        0.000000     0.000000     0.010156     0.002243    -0.015439
atom     28.561806    -1.337807   -24.408560  H        0.000000     0.000000     0.009068     0.011039    -0.008674
atom     -1.407848     7.809979   -47.438244  O        0.000000     0.000000     0.028833     0.018641    -0.026430
atom     -0.765663     9.652802   -47.548256  H        0.000000     0.000000    -0.010822    -0.028228     0.009045
atom      0.005884     6.752547   -48.209026  H        0.000000     0.000000    -0.018503     0.016172     0.002033
atom    -40.313595    -6.441070    30.760695  O        0.000000     0.000000    -0.025231     0.030913    -0.012527
atom    -39.364273    -7.678780    31.689127  H        0.000000     0.000000     0.019414    -0.011584    -0.000770
atom    -39.363461    -5.634037    29.360025  H        0.000000     0.000000     0.006102    -0.015580     0.011536
atom     51.104679   -10.795797    33.868599  O        0.000000     0.000000    -0.000829    -0.018777    -0.023953
atom     49.521107   -10.559387    32.874554  H        0.000000     0.000000    -0.007969     0.008569     0.005979
atom     51.569668   -12.454579    33.067112  H        0.000000     0.000000     0.007245     0.009736     0.015926
atom     18.516369    17.332546    -6.932533  O        0.000000     0.000000     0.006856     0.003834    -0.048382
atom     19.224459    16.492905    -5.506677  H        0.000000     0.000000     0.003800    -0.007755     0.033271
atom     17.259512    18.559977    -6.470642  H        0.000000     0.000000    -0.011752     0.001210     0.015949
atom     61.204964     1.792544    15.506339  O        0.000000     0.000000    -0.019302     0.002857     0.002087
atom     59.307438     1.900226    15.935307  H        0.000000     0.000000     0.033676    -0.011765     0.000773
atom     62.142025     0.936248    16.874882  H        0.000000     0.000000    -0.007805    -0.003138     0.000302
atom     17.709919    30.407888    -9.372129  O        0.000000     0.000000    -0.005596     0.023299     0.017281
atom     18.575258    30.791021   -10.970037  H        0.000000     0.000000     0.006392     0.002098    -0.003469
atom     17.463230    32.186398    -8.625941  H        0.000000     0.000000     0.006018    -0.027167    -0.008076
atom      2.951149    41.663517   -68.580566  O        0.000000     0.000000     0.013063     0.022576     0.017800
atom      4.055119    42.958241   -67.716057  H        0.000000     0.000000    -0.014388    -0.009000    -0.016779
atom      4.003944    40.153629   -68.455933  H        0.000000     0.000000     0.003005    -0.016907    -0.004101
atom     22.497356   -19.266764     7.971896  O        0.000000     0.000000     0.010549     0.005033    -0.021932
atom     21.332260   -18.185545     8.913880  H        0.000000     0.000000    -0.009241    -0.000744     0.000128
atom     23.156822   -18.272121     6.508605  H        0.000000     0.000000    -0.002641    -0.009460     0.015709
atom      2.251871    36.638111    10.098161  O        0.000000     0.000000    -0.018569    -0.017713    -0.008969
atom      2.058634    36.510330    11.983513  H        0.000000     0.000000     0.004951    -0.002522     0.000243
atom      1.137671    35.162319     9.453447  H        0.000000     0.000000     0.018945     0.019311     0.006660
atom     15.450879    30.656170    34.337002  O        0.000000     0.000000    -0.011069    -0.017796     0.005974
atom     17.147867    31.421522    34.227875  H        0.000000     0.000000     0.007876    -0.008450    -0.005081
atom     15.468076    28.775782    33.984913  H        0.000000     0.000000     0.011508     0.025392     0.002432
atom    -15.514220    -9.340064   -52.841972  O        0.000000     0.000000    -0.012037     0.003179     0.038212
atom    -13.926172   -10.325885   -52.761528  H        0.000000     0.000000    -0.004066    -0.001365    -0.013185
atom    -16.005142    -8.687171   -54.431911  H        0.000000     0.000000     0.005074     0.001463    -0.028154
atom     40.632465    -9.863375     9.359952  O        0.000000     0.000000     0.036576     0.010961    -0.010735
atom     38.940720   -10.362988     9.735629  H        0.000000     0.000000    -0.033213    -0.019732     0.011363
atom     41.044411    -8.524848    10.571367  H        0.000000     0.000000     0.000517     0.006390     0.005106
atom     32.940701    -1.740854    15.657745  O        0.000000     0.000000     0.018026     0.023068     0.022141
atom     32.144638    -0.762217    14.316020  H        0.000000     0.000000    -0.004877     0.001525    -0.014685
atom     32.887074    -3.438490    15.045178  H        0.000000     0.000000    -0.006546    -0.029814    -0.008840
atom     20.164675    14.388977    51.278248  O        0.000000     0.000000    -0.008540     0.045924     0.040205
atom     20.686989    13.007490    50.217262  H        0.000000     0.000000     0.022201    -0.026330    -0.005839
atom     21.307486    14.945358    52.732979  H        0.000000     0.000000    -0.007438    -0.017749    -0.030100
atom      5.133111    10.190825    22.806545  O        0.000000     0.000000     0.004212     0.015057     0.012489
atom      6.012410    11.837430    23.263065  H        0.000000     0.000000    -0.006870    -0.005422    -0.011770
atom      4.755558     9.633664    24.576521  H        0.000000     0.000000    -0.001905    -0.005996    -0.000171
atom    -28.847145    18.287098     8.970715  O        0.000000     0.000000    -0.033440     0.008781     0.018296
atom    -28.038258    18.775745    10.592784  H        0.000000     0.000000    -0.003791    -0.005813    -0.003174
atom    -30.814323    18.276489     9.398188  H        0.000000     0.000000     0.028745    -0.002685    -0.005780
atom     46.029675   -25.301468     9.838763  O        0.000000     0.000000     0.008527    -0.001921     0.001519
atom     47.604141   -25.992121     8.968508  H        0.000000     0.000000    -0.013582     0.005349     0.001320
