################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9935989498272236E-01 a      1586     0    64     1    11
  1.8201870481498723E-03 a      1587     0    64     1    12
 -8.6297473435726899E-02 a      1588     0    64     1    13
  2.6975105011312537E-02 a      1589     0    64     1    14
  7.1689806396551856E-02 a      1590     0    64     1    15
  1.2192259570639193E-01 a      1591     0    64     1    16
  1.8218494091502418E-01 a      1592     0    64     1    17
 -4.6294306316706446E-02 a      1593     0    64     1    18
 -7.0805733525981393E-02 a      1594     0    64     1    19
  1.8534900857611275E-01 a      1595     0    64     1    20
 -9.2905107967693315E-02 a      1596     0    64     1    21
  5.7839559913786469E-02 a      1597     0    64     1    22
 -7.2744629194066712E-02 a      1598     0    64     1    23
  2.1612821309254882E-01 a      1599     0    64     1    24
 -5.8864848100110570E-02 a      1600     0    64     1    25
  9.5253092721467088E-03 a      1601     0    65     1     1
 -1.2613262220225907E-01 a      1602     0    65     1     2
 -2.7171212737378975E-01 a      1603     0    65     1     3
  1.3224422668570643E-01 a      1604     0    65     1     4
 -1.1367956545423656E-01 a      1605     0    65     1     5
  1.9975862353170473E-01 a      1606     0    65     1     6
  7.6177423755604268E-02 a      1607     0    65     1     7
  7.8571559835102653E-02 a      1608     0    65     1     8
  9.2124729961657645E-02 a      1609     0    65     1     9
 -3.4916560291465067E-02 a      1610     0    65     1    10
 -9.6408053776674149E-02 a      1611     0    65     1    11
 -2.7000854545615471E-02 a      1612     0    65     1    12
  2.0138015982363654E-02 a      1613     0    65     1    13
  7.6427830498776092E-02 a      1614     0    65     1    14
  1.1985351613123810E-02 a      1615     0    65     1    15
  2.6084651421484689E-01 a      1616     0    65     1    16
 -1.9838499699053302E-01 a      1617     0    65     1    17
  1.2472514860336480E-01 a      1618     0    65     1    18
  8.5600709694871185E-03 a      1619     0    65     1    19
 -1.1307315226773568E-01 a      1620     0    65     1    20
  1.4000763006420175E-01 a      1621     0    65     1    21
 -9.8872394647119347E-02 a      1622     0    65     1    22
  9.8493171222867118E-03 a      1623     0    65     1    23
 -2.9690439908960534E-02 a      1624     0    65     1    24
 -1.0974314662903369E-01 a      1625     0    65     1    25
 -4.8187910443230161E-02 a      1626     0    66     1     1
  5.0531747303789218E-02 a      1627     0    66     1     2
  1.5305700815408246E-01 a      1628     0    66     1     3
 -1.0787840849017460E-02 a      1629     0    66     1     4
  1.5189792997502041E-01 a      1630     0    66     1     5
 -1.6367177531066243E-02 a      1631     0    66     1     6
  1.0462015088006411E-01 a      1632     0    66     1     7
 -1.0237626673359718E-01 a      1633     0    66     1     8
  1.0068033623763493E-01 a      1634     0    66     1     9
 -1.6256963206159318E-02 a      1635     0    66     1    10
  1.2991801468841849E-01 a      1636     0    66     1    11
 -1.7621586053661631E-01 a      1637     0    66     1    12
  3.6535946899286124E-02 a      1638     0    66     1    13
 -6.0049058385650493E-02 a      1639     0    66     1    14
 -1.2304978487100635E-01 a      1640     0    66     1    15
  5.9732803993272167E-02 a      1641     0    66     1    16
 -2.5789098372208949E-03 a      1642     0    66     1    17
  9.1508798356677024E-02 a      1643     0    66     1    18
 -2.3568589668672657E-01 a      1644     0    66     1    19
 -1.5107107490688695E-01 a      1645     0    66     1    20
 -4.1491943230903994E-02 a      1646     0    66     1    21
  1.8435579830341072E-03 a      1647     0    66     1    22
  1.2496409923408254E-02 a      1648     0    66     1    23
  9.3108928523806214E-02 a      1649     0    66     1    24
 -1.0836795554701087E-01 a      1650     0    66     1    25
 -2.2813551420987918E-01 a      1651     0    67     1     1
 -1.1240604173437713E-01 a      1652     0    67     1     2
 -1.5561899664426074E-01 a      1653     0    67     1     3
  1.5376084359727105E-01 a      1654     0    67     1     4
 -1.1670986734204293E-01 a      1655     0    67     1     5
  1.1173014887842672E-01 a      1656     0    67     1     6
 -3.6048238661381411E-02 a      1657     0    67     1     7
  9.3898241911404695E-02 a      1658     0    67     1     8
  4.3812172317947082E-02 a      1659     0    67     1     9
  4.9859547229013937E-02 a      1660     0    67     1    10
  1.3983515299566185E-01 a      1661     0    67     1    11
  1.3293073462721117E-01 a      1662     0    67     1    12
  6.1002800174325751E-02 a      1663     0    67     1    13
 -1.0745987523819671E-01 a      1664     0    67     1    14
  1.0831914285032175E-01 a      1665     0    67     1    15
 -8.7497467618189856E-02 a      1666     0    67     1    16
 -1.0972312856183095E-03 a      1667     0    67     1    17
 -6.2268231347130821E-03 a      1668     0    67     1    18
 -8.6663876366578491E-02 a      1669     0    67     1    19
 -7.7577489207638767E-02 a      1670     0    67     1    20
  3.1442729189277374E-02 a      1671     0    67     1    21
 -9.4922494130010235E-02 a      1672     0    67     1    22
  4.9721218102844585E-02 a      1673     0    67     1    23
 -7.8883868893337511E-02 a      1674     0    67     1    24
  3.2669647159106051E-02 a      1675     0    67     1    25
  1.5052761933160963E-02 a      1676     0    68     1     1
 -6.0310569353363597E-02 a      1677     0    68     1     2
 -7.3746625837580061E-03 a      1678     0    68     1     3
  7.8820294334882857E-02 a      1679     0    68     1     4
 -1.9470776302975537E-01 a      1680     0    68     1     5
 -5.9273596556468772E-02 a      1681     0    68     1     6
  6.2120017455678495E-02 a      1682     0    68     1     7
 -3.6275074322873524E-02 a      1683     0    68     1     8
 -3.1447706546020204E-01 a      1684     0    68     1     9
 -2.1992593897234392E-01 a      1685     0    68     1    10
 -3.8831428436876786E-02 a      1686     0    68     1    11
  1.0442582058304421E-02 a      1687     0    68     1    12
  2.0645777723822031E-02 a      1688     0    68     1    13
 -4.7922381733779225E-02 a      1689     0    68     1    14
  1.0409680002640445E-01 a      1690     0    68     1    15
  8.3090101316036488E-02 a      1691     0    68     1    16
 -1.6056929340495494E-02 a      1692     0    68     1    17
  1.1568603776992101E-01 a      1693     0    68     1    18
  9.8907014697955722E-02 a      1694     0    68     1    19
  5.5285114936051524E-02 a      1695     0    68     1    20
 -1.5572597755783157E-01 a      1696     0    68     1    21
  1.9240296020783514E-02 a      1697     0    68     1    22
 -6.3286727086265204E-02 a      1698     0    68     1    23
 -1.7224956550705120E-02 a      1699     0    68     1    24
  3.7055659183097417E-02 a      1700     0    68     1    25
 -5.8151624892883794E-02 a      1701     0    69     1     1
 -2.2547487686411041E-02 a      1702     0    69     1     2
 -8.4645050413166750E-02 a      1703     0    69     1     3
  1.1338610722353837E-02 a      1704     0    69     1     4
  8.0874669098269292E-02 a      1705     0    69     1     5
 -2.8553448406343437E-02 a      1706     0    69     1     6
 -8.3162368409555903E-02 a      1707     0    69     1     7
  6.9018180354596392E-03 a      1708     0    69     1     8
 -1.4832334399599217E-01 a      1709     0    69     1     9
 -3.8370870196112593E-02 a      1710     0    69     1    10
 -1.2999455951472230E-01 a      1711     0    69     1    11
 -1.5843641663327396E-01 a      1712     0    69     1    12
 -3.7632255286252816E-02 a      1713     0    69     1    13
  1.2759222561407905E-02 a      1714     0    69     1    14
 -1.0343377441274487E-01 a      1715     0    69     1    15
 -4.5376437751152729E-02 a      1716     0    69     1    16
  4.6532303907297467E-03 a      1717     0    69     1    17
  1.7182810381479719E-02 a      1718     0    69     1    18
  2.3986501394606857E-01 a      1719     0    69     1    19
  3.0391154043488283E-02 a      1720     0    69     1    20
 -8.8752964863515471E-02 a      1721     0    69     1    21
  4.9327311621626846E-02 a      1722     0    69     1    22
 -4.7357895520894755E-02 a      1723     0    69     1    23
 -5.8334243744298624E-02 a      1724     0    69     1    24
 -8.9688704432582395E-02 a      1725     0    69     1    25
 -1.0923672260849289E-01 a      1726     0    70     1     1
 -1.3110026731709815E-01 a      1727     0    70     1     2
 -5.0378549793964902E-02 a      1728     0    70     1     3
  4.3604763916295440E-02 a      1729     0    70     1     4
 -5.4320924091247613E-02 a      1730     0    70     1     5
  1.4929124175041758E-01 a      1731     0    70     1     6
 -1.4031857383590049E-01 a      1732     0    70     1     7
 -2.3309675228254223E-02 a      1733     0    70     1     8
  2.1781665277409490E-01 a      1734     0    70     1     9
 -2.1205955280571206E-01 a      1735     0    70     1    10
  1.7155020101194507E-01 a      1736     0    70     1    11
  1.7796763902966469E-02 a      1737     0    70     1    12
  1.7749550351295584E-01 a      1738     0    70     1    13
 -2.4123104185588357E-02 a      1739     0    70     1    14
  1.3052157346652703E-02 a      1740     0    70     1    15
 -2.0229416024175270E-01 a      1741     0    70     1    16
 -3.1087911251796323E-02 a      1742     0    70     1    17
 -5.5609903379602747E-02 a      1743     0    70     1    18
  3.1282498847145533E-02 a      1744     0    70     1    19
  2.3476164015805864E-01 a      1745     0    70     1    20
  1.9128627651216526E-01 a      1746     0    70     1    21
  1.2989538342304890E-01 a      1747     0    70     1    22
  4.8083541943424353E-02 a      1748     0    70     1    23
 -6.5545839847631479E-03 a      1749     0    70     1    24
  3.0572494359007722E-02 a      1750     0    70     1    25
  8.8965539867191135E-02 a      1751     0    71     1     1
 -1.3572276206592651E-01 a      1752     0    71     1     2
  2.1464036458606103E-01 a      1753     0    71     1     3
  1.8580717409855022E-01 a      1754     0    71     1     4
 -5.5601023625302184E-02 a      1755     0    71     1     5
  3.6199173249373301E-02 a      1756     0    71     1     6
 -3.7723349674786195E-02 a      1757     0    71     1     7
  1.7575938592589679E-01 a      1758     0    71     1     8
 -2.4071118105933334E-01 a      1759     0    71     1     9
  1.6874378188586964E-01 a      1760     0    71     1    10
 -6.3734283395984762E-02 a      1761     0    71     1    11
  2.2515862419870147E-02 a      1762     0    71     1    12
  1.0360072112170392E-01 a      1763     0    71     1    13
  2.7916169193144175E-02 a      1764     0    71     1    14
  4.4636394225854564E-01 a      1765     0    71     1    15
 -1.8382622334077894E-01 a      1766     0    71     1    16
  5.0369462119954966E-02 a      1767     0    71     1    17
 -1.5044841630119554E-01 a      1768     0    71     1    18
  1.7398867020460276E-01 a      1769     0    71     1    19
  1.3370862333169178E-01 a      1770     0    71     1    20
  3.6633734456032518E-01 a      1771     0    71     1    21
 -2.1313697106269666E-01 a      1772     0    71     1    22
  1.7476589903965450E-01 a      1773     0    71     1    23
  2.1365243254031041E-01 a      1774     0    71     1    24
  3.3145190639951450E-01 a      1775     0    71     1    25
 -9.1028638383160443E-02 a      1776     0    72     1     1
 -9.6299231609962427E-02 a      1777     0    72     1     2
  1.4253783561853844E-01 a      1778     0    72     1     3
 -2.1542127786515644E-01 a      1779     0    72     1     4
 -3.7157607875178678E-01 a      1780     0    72     1     5
  3.6404132279937906E-01 a      1781     0    72     1     6
 -4.4833836286955864E-01 a      1782     0    72     1     7
  1.9609328330298584E-01 a      1783     0    72     1     8
  1.3651436177549217E-01 a      1784     0    72     1     9
 -8.7111804502304407E-02 a      1785     0    72     1    10
 -3.1928120700404516E-01 a      1786     0    72     1    11
  5.2680496730009345E-02 a      1787     0    72     1    12
  1.0891952285811639E-01 a      1788     0    72     1    13
  3.1862187905913802E-01 a      1789     0    72     1    14
 -9.1380695209136609E-02 a      1790     0    72     1    15
  2.7216191013091184E-01 a      1791     0    72     1    16
 -1.7554916835726059E-01 a      1792     0    72     1    17
  5.6867794964188333E-02 a      1793     0    72     1    18
 -1.2723600883457536E-01 a      1794     0    72     1    19
  9.2749012076570447E-03 a      1795     0    72     1    20
 -2.6893166471844554E-01 a      1796     0    72     1    21
  7.1867318431891550E-02 a      1797     0    72     1    22
 -2.5390408636976153E-01 a      1798     0    72     1    23
 -1.6331109975238092E-01 a      1799     0    72     1    24
  2.1093786975380666E-01 a      1800     0    72     1    25
 -7.4180767340434342E-02 a      1801     0    73     1     1
 -5.8147339238832189E-02 a      1802     0    73     1     2
 -1.3637317707128241E-01 a      1803     0    73     1     3
 -1.0253548268810810E-02 a      1804     0    73     1     4
  8.0734808399803376E-02 a      1805     0    73     1     5
  9.1421759403112243E-02 a      1806     0    73     1     6
 -9.8118145991623995E-02 a      1807     0    73     1     7
  1.4723011301323008E-01 a      1808     0    73     1     8
 -8.9712326297323813E-02 a      1809     0    73     1     9
  3.9223917211559205E-02 a      1810     0    73     1    10
  4.1605880344586905E-02 a      1811     0    73     1    11
 -1.3544645132700495E-01 a      1812     0    73     1    12
  1.8960419051806138E-02 a      1813     0    73     1    13
  1.8372190183997286E-02 a      1814     0    73     1    14
 -3.1684795168703615E-02 a      1815     0    73     1    15
 -7.8676588368490383E-02 a      1816     0    73     1    16
 -1.5777774914638393E-01 a      1817     0    73     1    17
  4.9737227827026040E-02 a      1818     0    73     1    18
 -2.6813729686405113E-01 a      1819     0    73     1    19
 -1.0085945922914274E-01 a      1820     0    73     1    20
  2.4036242153605702E-01 a      1821     0    73     1    21
  4.2127394195498553E-02 a      1822     0    73     1    22
 -2.5003622732226536E-02 a      1823     0    73     1    23
 -4.7767384065903321E-02 a      1824     0    73     1    24
  7.5689835147353210E-02 a      1825     0    73     1    25
 -1.2763662040365265E-01 a      1826     0    74     1     1
 -2.0422730942810752E-01 a      1827     0    74     1     2
 -6.7730671531142872E-02 a      1828     0    74     1     3
  1.0731268388963188E-02 a      1829     0    74     1     4
 -1.3082059676504168E-01 a      1830     0    74     1     5
 -7.4162249806795352E-02 a      1831     0    74     1     6
  4.9329533509012036E-02 a      1832     0    74     1     7
 -5.8758853263955529E-03 a      1833     0    74     1     8
 -1.4052702268648637E-01 a      1834     0    74     1     9
 -3.9457378105595263E-02 a      1835     0    74     1    10
  4.0016506059101631E-01 a      1836     0    74     1    11
 -5.4534854030378430E-02 a      1837     0    74     1    12
  1.0138449043386719E-01 a      1838     0    74     1    13
 -4.5998545818757314E-02 a      1839     0    74     1    14
  1.3286585582823471E-01 a      1840     0    74     1    15
  3.6345738143020395E-01 a      1841     0    74     1    16
  1.5392929950828914E-02 a      1842     0    74     1    17
 -7.8458564859824789E-02 a      1843     0    74     1    18
 -4.0967689112985782E-02 a      1844     0    74     1    19
  1.4731303070817428E-01 a      1845     0    74     1    20
  1.6061457449702243E-01 a      1846     0    74     1    21
  9.3830881792700480E-02 a      1847     0    74     1    22
  1.8723761341611209E-01 a      1848     0    74     1    23
 -3.7848473334512428E-01 a      1849     0    74     1    24
 -2.3817156292856061E-02 a      1850     0    74     1    25
 -6.5957212915741716E-03 a      1851     0    75     1     1
  6.2884227929515590E-02 a      1852     0    75     1     2
 -7.2025563610593535E-02 a      1853     0    75     1     3
  3.0705215823374755E-02 a      1854     0    75     1     4
  1.9527637901175510E-01 a      1855     0    75     1     5
 -1.5110713841560605E-01 a      1856     0    75     1     6
  2.7298414246799835E-01 a      1857     0    75     1     7
  6.9153733720179369E-02 a      1858     0    75     1     8
 -7.7755510170790951E-02 a      1859     0    75     1     9
 -1.0239485094716358E-01 a      1860     0    75     1    10
  4.7127502729494737E-02 a      1861     0    75     1    11
  4.1145209058289403E-02 a      1862     0    75     1    12
 -9.9506284764337774E-02 a      1863     0    75     1    13
 -7.8599865294830235E-02 a      1864     0    75     1    14
 -6.9243225316323043E-02 a      1865     0    75     1    15
 -1.3014877681817205E-01 a      1866     0    75     1    16
  1.2644089197710570E-01 a      1867     0    75     1    17
 -7.0542216713794917E-02 a      1868     0    75     1    18
  9.1404886687771220E-02 a      1869     0    75     1    19
  1.0080243248702136E-03 a      1870     0    75     1    20
  9.4692596568643813E-03 a      1871     0    75     1    21
 -6.3320259163588702E-02 a      1872     0    75     1    22
  8.5711918955898816E-02 a      1873     0    75     1    23
 -4.3873009327183750E-02 a      1874     0    75     1    24
 -1.8086074783121223E-01 a      1875     0    75     1    25
 -3.5408532615549715E-02 a      1876     0    76     1     1
  1.6448221612257792E-02 a      1877     0    76     1     2
  1.2728167926376642E-02 a      1878     0    76     1     3
 -5.6462464342212776E-02 a      1879     0    76     1     4
 -9.5647973413375456E-02 a      1880     0    76     1     5
 -4.3647413709782416E-02 a      1881     0    76     1     6
  2.0738150518068914E-02 a      1882     0    76     1     7
 -5.5092721663175118E-03 a      1883     0    76     1     8
  2.3142092451946200E-01 a      1884     0    76     1     9
 -1.1822151803585157E-01 a      1885     0    76     1    10
 -9.4542094912727304E-02 a      1886     0    76     1    11
  1.2463132640931829E-01 a      1887     0    76     1    12
  4.0857133036313498E-02 a      1888     0    76     1    13
  1.5162806370246679E-01 a      1889     0    76     1    14
 -7.0408617646449775E-02 a      1890     0    76     1    15
 -9.2674742005868144E-02 a      1891     0    76     1    16
 -1.3655808934279728E-01 a      1892     0    76     1    17
  4.4582690909971988E-02 a      1893     0    76     1    18
 -1.8047101961949835E-02 a      1894     0    76     1    19
 -7.3102359603618092E-02 a      1895     0    76     1    20
 -5.1953093652640989E-03 a      1896     0    76     1    21
 -5.0368083296775674E-02 a      1897     0    76     1    22
  9.4359068153236886E-02 a      1898     0    76     1    23
 -7.4625149041089953E-02 a      1899     0    76     1    24
  2.5293643042089711E-02 a      1900     0    76     1    25
 -1.0744431520598137E-01 a      1901     0    77     1     1
 -1.1409832012350370E-01 a      1902     0    77     1     2
 -5.0779944509833322E-02 a      1903     0    77     1     3
 -1.1800270723395151E-01 a      1904     0    77     1     4
  1.1871597382215633E-01 a      1905     0    77     1     5
  1.1350115782257836E-01 a      1906     0    77     1     6
 -1.0722524673835827E-01 a      1907     0    77     1     7
  8.8948285011076253E-02 a      1908     0    77     1     8
  2.9857849338559528E-01 a      1909     0    77     1     9
 -4.6591439627806180E-02 a      1910     0    77     1    10
 -9.0734189432183920E-02 a      1911     0    77     1    11
 -3.1127505829245131E-02 a      1912     0    77     1    12
 -4.9923206921886351E-03 a      1913     0    77     1    13
 -6.4413778391820581E-02 a      1914     0    77     1    14
 -8.6816999725003272E-02 a      1915     0    77     1    15
 -3.4949928247996365E-02 a      1916     0    77     1    16
 -1.1087200037316949E-01 a      1917     0    77     1    17
  2.3745797181975645E-01 a      1918     0    77     1    18
  2.4970276434452814E-02 a      1919     0    77     1    19
 -2.7333708122390436E-02 a      1920     0    77     1    20
  7.1436288031313605E-02 a      1921     0    77     1    21
 -1.2152591804418844E-01 a      1922     0    77     1    22
 -6.9860522794097962E-02 a      1923     0    77     1    23
  1.0084759434640941E-01 a      1924     0    77     1    24
  8.2878545433302184E-02 a      1925     0    77     1    25
 -1.5189485011416145E-02 a      1926     0    78     1     1
  1.2031350986968144E-01 a      1927     0    78     1     2
  2.6146203765734888E-02 a      1928     0    78     1     3
 -2.8482606690625838E-02 a      1929     0    78     1     4
 -2.0137529914669239E-01 a      1930     0    78     1     5
  1.3508416203631066E-01 a      1931     0    78     1     6
 -9.5313498601845903E-02 a      1932     0    78     1     7
 -1.0697767353922404E-01 a      1933     0    78     1     8
 -3.0570887957315362E-01 a      1934     0    78     1     9
  1.2406915757849361E-01 a      1935     0    78     1    10
 -5.1155819371213170E-02 a      1936     0    78     1    11
  1.3951770677923711E-01 a      1937     0    78     1    12
 -8.7061931613439808E-03 a      1938     0    78     1    13
  9.6441080691326234E-03 a      1939     0    78     1    14
  2.1348083039417298E-01 a      1940     0    78     1    15
 -9.0353262296820239E-02 a      1941     0    78     1    16
 -2.0473524064931373E-01 a      1942     0    78     1    17
  1.1225073757694626E-01 a      1943     0    78     1    18
 -7.7054929075075801E-02 a      1944     0    78     1    19
 -7.0884319983076580E-03 a      1945     0    78     1    20
  9.6383680412454625E-02 a      1946     0    78     1    21
  1.1750498286843658E-01 a      1947     0    78     1    22
  6.0577766849198744E-02 a      1948     0    78     1    23
 -7.8637763673425454E-02 a      1949     0    78     1    24
  1.7326139815221067E-01 a      1950     0    78     1    25
 -2.2847389411694275E-02 a      1951     0    79     1     1
  3.8732477092501008E-02 a      1952     0    79     1     2
  8.5887472874784432E-02 a      1953     0    79     1     3
  7.3988808835953074E-02 a      1954     0    79     1     4
  2.2243759741285546E-01 a      1955     0    79     1     5
  4.8424040916273253E-02 a      1956     0    79     1     6
  1.9608185134763734E-01 a      1957     0    79     1     7
  5.0613172979030112E-02 a      1958     0    79     1     8
 -2.8347161922688140E-02 a      1959     0    79     1     9
 -1.8748388549270661E-01 a      1960     0    79     1    10
 -1.9662299653990790E-02 a      1961     0    79     1    11
  1.5822615634560777E-01 a      1962     0    79     1    12
  4.1176257587932211E-02 a      1963     0    79     1    13
  6.9461355881964421E-02 a      1964     0    79     1    14
 -2.9101914009249989E-02 a      1965     0    79     1    15
  1.6268136633467659E-01 a      1966     0    79     1    16
 -1.7000650066212389E-01 a      1967     0    79     1    17
 -7.6430587829087224E-02 a      1968     0    79     1    18
  1.0231091549407753E-01 a      1969     0    79     1    19
  1.4149106139003367E-01 a      1970     0    79     1    20
  1.2650241873936149E-02 a      1971     0    79     1    21
  8.5765432663587160E-02 a      1972     0    79     1    22
 -4.9645955039636161E-02 a      1973     0    79     1    23
  5.9270075928356952E-02 a      1974     0    79     1    24
 -3.8628637417948399E-02 a      1975     0    79     1    25
 -8.6855254219996084E-02 a      1976     0    80     1     1
  9.7476765753120517E-02 a      1977     0    80     1     2
 -1.4687438582463128E-01 a      1978     0    80     1     3
  7.1292428940361099E-02 a      1979     0    80     1     4
 -4.8487304460358531E-02 a      1980     0    80     1     5
 -6.3720920890060866E-03 a      1981     0    80     1     6
 -5.1493327472058210E-02 a      1982     0    80     1     7
 -4.2106683021711958E-02 a      1983     0    80     1     8
 -4.6338983611620484E-02 a      1984     0    80     1     9
  3.8941657182084317E-02 a      1985     0    80     1    10
 -2.5984807798844511E-01 a      1986     0    80     1    11
 -2.2528682783334378E-02 a      1987     0    80     1    12
  1.8467318103054329E-02 a      1988     0    80     1    13
  6.7296169485750637E-02 a      1989     0    80     1    14
  1.8905093252965072E-01 a      1990     0    80     1    15
 -1.0778520504004205E-01 a      1991     0    80     1    16
  1.9980098625320946E-03 a      1992     0    80     1    17
 -1.2213805964898010E-01 a      1993     0    80     1    18
 -4.5612585709331938E-02 a      1994     0    80     1    19
  1.9070826923202563E-01 a      1995     0    80     1    20
  1.2206106674678643E-01 a      1996     0    80     1    21
 -4.8743713272716239E-02 a      1997     0    80     1    22
  1.0566832406320090E-01 a      1998     0    80     1    23
  5.9266010425663158E-02 a      1999     0    80     1    24
  1.7256295616312589E-01 a      2000     0    80     1    25
 -1.1144695680491743E+00 b      2001     1     1
  6.8462138657272964E-02 b      2002     1     2
 -1.4798906093696789E+00 b      2003     1     3
  6.2430604895647257E-01 b      2004     1     4
  1.4611198037936010E-01 b      2005     1     5
  1.3396145230071972E+00 b      2006     1     6
  1.2173489725328097E+00 b      2007     1     7
 -1.5991538274235404E+00 b      2008     1     8
 -1.4815615912168640E+00 b      2009     1     9
 -4.0447778874534790E-01 b      2010     1    10
  7.3163812267817918E-01 b      2011     1    11
  9.8625411840841570E-01 b      2012     1    12
 -4.3120933965168912E-01 b      2013     1    13
  1.1856631390392793E+00 b      2014     1    14
 -5.5512501030976091E-01 b      2015     1    15
  1.1733035301571531E+00 b      2016     1    16
 -1.1214079531543846E+00 b      2017     1    17
 -1.7478544818034339E-01 b      2018     1    18
  1.0180026464016416E+00 b      2019     1    19
  1.4293978145888713E+00 b      2020     1    20
  2.8650116609966253E-01 b      2021     1    21
 -2.1379683845820538E-01 b      2022     1    22
  5.3510214546388206E-02 b      2023     1    23
  5.6770167661254389E-01 b      2024     1    24
 -7.1616270819647598E-01 b      2025     1    25
  5.7387927752370316E-01 a      2026     1     1     2     1
  1.9516804923107878E-01 a      2027     1     1     2     2
  5.7476682811891810E-01 a      2028     1     1     2     3
 -1.7307599718941097E-01 a      2029     1     1     2     4
  2.9813273186483563E-01 a      2030     1     1     2     5
  5.2547764242769257E-01 a      2031     1     1     2     6
 -8.3934703257424345E-02 a      2032     1     1     2     7
 -3.1849650711867883E-01 a      2033     1     1     2     8
  5.3884201993978365E-02 a      2034     1     1     2     9
  8.9512678332953399E-02 a      2035     1     1     2    10
 -3.4680888221842721E-01 a      2036     1     1     2    11
  4.0578870728912871E-02 a      2037     1     1     2    12
  2.6001173749553330E-01 a      2038     1     1     2    13
  3.6485146707552985E-01 a      2039     1     1     2    14
 -6.3646427032744646E-02 a      2040     1     1     2    15
  2.5666190659578164E-01 a      2041     1     1     2    16
 -3.2521937424923447E-01 a      2042     1     1     2    17
  4.0340969961948664E-01 a      2043     1     1     2    18
 -5.7076302997137540E-01 a      2044     1     1     2    19
 -1.4612404348954627E-01 a      2045     1     1     2    20
 -6.8417361844791927E-02 a      2046     1     1     2    21
 -6.6364002661393939E-01 a      2047     1     1     2    22
  3.9568693703968330E-02 a      2048     1     1     2    23
  1.0255120117208480E-01 a      2049     1     1     2    24
  3.4744503706343427E-01 a      2050     1     1     2    25
  5.1777976774714729E-01 a      2051     1     2     2     1
 -5.2601104100239437E-01 a      2052     1     2     2     2
  3.1050073754009677E-01 a      2053     1     2     2     3
 -5.3968939474504962E-01 a      2054     1     2     2     4
 -9.2314539288070638E-02 a      2055     1     2     2     5
  7.7939246514809921E-02 a      2056     1     2     2     6
  1.4612208204394084E-01 a      2057     1     2     2     7
 -5.6734666749828459E-02 a      2058     1     2     2     8
  3.8912640499406470E-01 a      2059     1     2     2     9
  3.2033781158109154E-01 a      2060     1     2     2    10
  4.0384759258681374E-01 a      2061     1     2     2    11
 -3.1016777288093628E-01 a      2062     1     2     2    12
 -2.3643419785806088E-01 a      2063     1     2     2    13
  1.0288032702565192E-01 a      2064     1     2     2    14
 -2.1384167743200869E-01 a      2065     1     2     2    15
 -7.6687733114534196E-01 a      2066     1     2     2    16
 -1.3492570266982018E-01 a      2067     1     2     2    17
 -3.6121176705002284E-01 a      2068     1     2     2    18
  3.8023422256974293E-01 a      2069     1     2     2    19
 -2.5401838345845085E-01 a      2070     1     2     2    20
  3.1717942607682731E-01 a      2071     1     2     2    21
  3.3335832549871264E-01 a      2072     1     2     2    22
 -1.5694879263603878E-01 a      2073     1     2     2    23
  4.0091680455991341E-01 a      2074     1     2     2    24
 -5.4762188714657034E-01 a      2075     1     2     2    25
  2.2499670086847386E-02 a      2076     1     3     2     1
 -2.2855483569263857E-01 a      2077     1     3     2     2
 -1.4253331651089546E-01 a      2078     1     3     2     3
 -1.7037010545127254E-02 a      2079     1     3     2     4
 -4.3654231067238813E-01 a      2080     1     3     2     5
  4.9235018148773879E-01 a      2081     1     3     2     6
 -1.7177644984340024E-01 a      2082     1     3     2     7
 -5.3273758353551770E-01 a      2083     1     3     2     8
 -3.2967193619747254E-01 a      2084     1     3     2     9
 -6.6939427473058574E-02 a      2085     1     3     2    10
 -1.7471611709749679E-01 a      2086     1     3     2    11
 -3.5199550247931444E-01 a      2087     1     3     2    12
 -5.2187028696438743E-02 a      2088     1     3     2    13
  7.8740018778551829E-03 a      2089     1     3     2    14
 -2.1445898787643083E-01 a      2090     1     3     2    15
  7.3952709547897100E-01 a      2091     1     3     2    16
  1.3696974657962746E-01 a      2092     1     3     2    17
  2.6105000054870195E-02 a      2093     1     3     2    18
  4.7732814754924541E-01 a      2094     1     3     2    19
  5.4360385297721470E-01 a      2095     1     3     2    20
 -6.6246574863917584E-01 a      2096     1     3     2    21
  1.1154115936308608E-03 a      2097     1     3     2    22
 -2.4369533515345207E-01 a      2098     1     3     2    23
  3.0240623520568016E-01 a      2099     1     3     2    24
  7.4886081761822362E-02 a      2100     1     3     2    25
 -4.2547157720719675E-01 a      2101     1     4     2     1
 -6.8121178552718553E-01 a      2102     1     4     2     2
 -7.4055137474459010E-01 a      2103     1     4     2     3
  3.9098662599452927E-01 a      2104     1     4     2     4
 -4.0061456620152629E-03 a      2105     1     4     2     5
 -3.1038673345208279E-01 a      2106     1     4     2     6
  5.7675565415174879E-01 a      2107     1     4     2     7
