################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.1904921912461086E-02 a      1587     0    64     1    12
  2.5508407283429620E-02 a      1588     0    64     1    13
 -2.6278474444161087E-01 a      1589     0    64     1    14
 -1.1635193362281926E-01 a      1590     0    64     1    15
  1.1336361362918327E-02 a      1591     0    64     1    16
  1.7396607545681292E-01 a      1592     0    64     1    17
 -2.3675596749366139E-02 a      1593     0    64     1    18
  4.9014929289537171E-02 a      1594     0    64     1    19
 -7.4497486872761476E-02 a      1595     0    64     1    20
 -6.2632359628115294E-02 a      1596     0    64     1    21
  7.1857320177558671E-04 a      1597     0    64     1    22
  6.6024007896872822E-02 a      1598     0    64     1    23
  2.8628155973591449E-02 a      1599     0    64     1    24
  1.0435517882431493E-02 a      1600     0    64     1    25
  2.8541220282995782E-02 a      1601     0    65     1     1
 -6.9840458616452702E-02 a      1602     0    65     1     2
  1.7860264370082642E-02 a      1603     0    65     1     3
  1.0342651900591363E-01 a      1604     0    65     1     4
  1.8863381549662223E-01 a      1605     0    65     1     5
  2.5539705742397406E-01 a      1606     0    65     1     6
  2.2579472715383453E-01 a      1607     0    65     1     7
  3.4890783500727579E-01 a      1608     0    65     1     8
 -5.8337655573158988E-02 a      1609     0    65     1     9
  2.0198407746863597E-02 a      1610     0    65     1    10
  5.8995252273829207E-02 a      1611     0    65     1    11
  1.3817340456975388E-01 a      1612     0    65     1    12
  1.0527389360236818E-01 a      1613     0    65     1    13
  5.2515103492994278E-02 a      1614     0    65     1    14
 -7.6256975393301785E-02 a      1615     0    65     1    15
  2.9307663001250117E-01 a      1616     0    65     1    16
 -4.7243162281652831E-02 a      1617     0    65     1    17
 -2.6836218286878682E-01 a      1618     0    65     1    18
  1.8575007374067098E-02 a      1619     0    65     1    19
  7.6568428277751108E-02 a      1620     0    65     1    20
 -6.2470831478790498E-02 a      1621     0    65     1    21
 -5.3854984838033020E-02 a      1622     0    65     1    22
 -1.0165423399898725E-01 a      1623     0    65     1    23
 -1.4368699546551097E-01 a      1624     0    65     1    24
  2.7730475602607801E-02 a      1625     0    65     1    25
  2.5453186753263638E-02 a      1626     0    66     1     1
 -2.0414165924084349E-02 a      1627     0    66     1     2
 -1.9300315847483293E-01 a      1628     0    66     1     3
  5.3379752991734510E-02 a      1629     0    66     1     4
 -3.4672156537661328E-02 a      1630     0    66     1     5
 -9.2700676070664484E-02 a      1631     0    66     1     6
 -2.6918207478545324E-02 a      1632     0    66     1     7
 -4.2078874528250348E-02 a      1633     0    66     1     8
  8.1006083933991710E-02 a      1634     0    66     1     9
  3.3865710889176226E-02 a      1635     0    66     1    10
  5.1985347058727011E-02 a      1636     0    66     1    11
  1.2571920716924445E-01 a      1637     0    66     1    12
 -2.8295094778683981E-03 a      1638     0    66     1    13
 -1.4312618463991216E-02 a      1639     0    66     1    14
  1.8734962416322262E-01 a      1640     0    66     1    15
  5.7479540590163684E-02 a      1641     0    66     1    16
  6.9000111916854234E-02 a      1642     0    66     1    17
 -3.3046011064384193E-02 a      1643     0    66     1    18
  4.1326473642165157E-02 a      1644     0    66     1    19
  2.8879206868283932E-02 a      1645     0    66     1    20
  3.4465357224831593E-02 a      1646     0    66     1    21
 -5.5081805354520966E-02 a      1647     0    66     1    22
  4.9950219143504608E-02 a      1648     0    66     1    23
 -1.6346872287716521E-01 a      1649     0    66     1    24
 -1.5397518349507885E-02 a      1650     0    66     1    25
  9.0755409421182556E-02 a      1651     0    67     1     1
  1.7174811152072367E-02 a      1652     0    67     1     2
 -8.6934412537776201E-02 a      1653     0    67     1     3
  5.3032456777952007E-02 a      1654     0    67     1     4
  6.4332471311215778E-02 a      1655     0    67     1     5
 -1.0041752628829179E-02 a      1656     0    67     1     6
  1.3168131372951913E-01 a      1657     0    67     1     7
  1.7789697869100965E-01 a      1658     0    67     1     8
 -8.2822077292323257E-02 a      1659     0    67     1     9
  3.5449985434494680E-02 a      1660     0    67     1    10
  5.6265616973241596E-02 a      1661     0    67     1    11
  1.0324097380086113E-01 a      1662     0    67     1    12
  6.6071774708257348E-03 a      1663     0    67     1    13
 -4.0591965066060276E-02 a      1664     0    67     1    14
  3.5209862269473167E-02 a      1665     0    67     1    15
  7.0128050217649462E-03 a      1666     0    67     1    16
  1.5347041267428096E-01 a      1667     0    67     1    17
 -6.1497444661275956E-02 a      1668     0    67     1    18
 -1.7182601963931909E-02 a      1669     0    67     1    19
  1.7392327918146312E-02 a      1670     0    67     1    20
 -1.1815250571892871E-01 a      1671     0    67     1    21
 -2.0903488867564525E-02 a      1672     0    67     1    22
 -6.3282684004403473E-03 a      1673     0    67     1    23
 -8.1068591324597747E-02 a      1674     0    67     1    24
  8.7204722149614763E-02 a      1675     0    67     1    25
  4.5741600872191666E-02 a      1676     0    68     1     1
 -8.3650232970637981E-03 a      1677     0    68     1     2
 -2.3602162241496435E-01 a      1678     0    68     1     3
 -9.4740649108365341E-02 a      1679     0    68     1     4
 -7.3497069205121057E-02 a      1680     0    68     1     5
 -1.2744356713171895E-01 a      1681     0    68     1     6
 -2.1223283643650448E-02 a      1682     0    68     1     7
  3.2395749808014179E-04 a      1683     0    68     1     8
  6.9355369299230127E-02 a      1684     0    68     1     9
  2.5000310101698880E-02 a      1685     0    68     1    10
 -6.5233962338474838E-02 a      1686     0    68     1    11
  8.5560995218352670E-03 a      1687     0    68     1    12
 -2.1122825395445601E-02 a      1688     0    68     1    13
 -4.5117420833614010E-02 a      1689     0    68     1    14
 -1.1319667120325930E-01 a      1690     0    68     1    15
  3.5579749884276667E-02 a      1691     0    68     1    16
  6.8826253573213148E-02 a      1692     0    68     1    17
  5.2853621979081430E-02 a      1693     0    68     1    18
 -1.0748107888843068E-01 a      1694     0    68     1    19
  1.4028240026569860E-02 a      1695     0    68     1    20
  2.8278272074575943E-02 a      1696     0    68     1    21
 -8.8281097294225633E-02 a      1697     0    68     1    22
  4.2150687847597824E-02 a      1698     0    68     1    23
 -1.3335940374269153E-01 a      1699     0    68     1    24
  2.0424805394614237E-01 a      1700     0    68     1    25
 -3.9870915975026233E-02 a      1701     0    69     1     1
 -1.0486414549749698E-02 a      1702     0    69     1     2
 -4.3048357487040882E-02 a      1703     0    69     1     3
  7.9625084793583725E-02 a      1704     0    69     1     4
  6.3000037222025518E-02 a      1705     0    69     1     5
  1.4662918977512282E-01 a      1706     0    69     1     6
 -1.3121296252368957E-02 a      1707     0    69     1     7
 -1.1565259634177061E-01 a      1708     0    69     1     8
 -7.6403293896452923E-02 a      1709     0    69     1     9
  9.0264448942305280E-03 a      1710     0    69     1    10
  2.4740353099685500E-01 a      1711     0    69     1    11
  2.3163911834698350E-01 a      1712     0    69     1    12
 -2.4365574488777391E-02 a      1713     0    69     1    13
 -1.9411088874834553E-01 a      1714     0    69     1    14
  2.2397499248063957E-01 a      1715     0    69     1    15
  9.1968169340708561E-02 a      1716     0    69     1    16
  9.0197860961625020E-02 a      1717     0    69     1    17
 -9.3527987037507310E-02 a      1718     0    69     1    18
  4.1154297124565385E-02 a      1719     0    69     1    19
  1.2002007655559203E-01 a      1720     0    69     1    20
  5.8855886138713676E-02 a      1721     0    69     1    21
 -7.4815507876809118E-03 a      1722     0    69     1    22
  8.7638071482079485E-02 a      1723     0    69     1    23
 -1.7858264397238879E-01 a      1724     0    69     1    24
 -9.7760619818533803E-02 a      1725     0    69     1    25
  1.2294002234082162E-01 a      1726     0    70     1     1
 -7.0877618665337455E-02 a      1727     0    70     1     2
  1.2010964313437718E-01 a      1728     0    70     1     3
  8.2206373513802569E-02 a      1729     0    70     1     4
  4.6206205949156406E-02 a      1730     0    70     1     5
  1.5712071780823422E-01 a      1731     0    70     1     6
  2.4191658244635726E-02 a      1732     0    70     1     7
 -9.6980210598785241E-02 a      1733     0    70     1     8
  1.0430839167756864E-01 a      1734     0    70     1     9
 -1.7553406561491056E-02 a      1735     0    70     1    10
  9.0372461812798979E-03 a      1736     0    70     1    11
  9.7417973017846719E-03 a      1737     0    70     1    12
 -5.4338242098287332E-02 a      1738     0    70     1    13
  2.7496075721918874E-02 a      1739     0    70     1    14
 -6.7412797765328367E-02 a      1740     0    70     1    15
 -4.1228864185597985E-02 a      1741     0    70     1    16
 -7.6109236043708298E-02 a      1742     0    70     1    17
  1.3090374646519942E-01 a      1743     0    70     1    18
  5.8160127107940579E-02 a      1744     0    70     1    19
 -2.5438814930319284E-02 a      1745     0    70     1    20
  1.8016477778939644E-01 a      1746     0    70     1    21
  1.1952221529064563E-01 a      1747     0    70     1    22
  1.8967560800815838E-03 a      1748     0    70     1    23
 -4.1026333694875981E-02 a      1749     0    70     1    24
  1.8853340801559010E-02 a      1750     0    70     1    25
 -1.2202188396892066E-01 a      1751     0    71     1     1
 -1.5290289696819129E-01 a      1752     0    71     1     2
  2.1453533180365536E-01 a      1753     0    71     1     3
  9.6292002410504562E-02 a      1754     0    71     1     4
  2.2138858918903948E-01 a      1755     0    71     1     5
  5.2238558286112555E-02 a      1756     0    71     1     6
 -7.3964719221588579E-02 a      1757     0    71     1     7
 -2.3631012389195721E-01 a      1758     0    71     1     8
 -2.1757038239520990E-01 a      1759     0    71     1     9
 -2.2748845762677145E-01 a      1760     0    71     1    10
  1.0337018537530177E-01 a      1761     0    71     1    11
 -9.8500004065467883E-02 a      1762     0    71     1    12
 -2.0724099415899838E-02 a      1763     0    71     1    13
  1.1917427112668819E-01 a      1764     0    71     1    14
  4.7476768589551424E-02 a      1765     0    71     1    15
  1.3312701358701173E-01 a      1766     0    71     1    16
  1.8825092169090740E-01 a      1767     0    71     1    17
 -4.3501991714527483E-02 a      1768     0    71     1    18
 -1.1839106167726067E-01 a      1769     0    71     1    19
 -2.9623087607293186E-01 a      1770     0    71     1    20
  2.6646240666095605E-01 a      1771     0    71     1    21
  2.4275750538553945E-01 a      1772     0    71     1    22
  2.1927879605663367E-01 a      1773     0    71     1    23
  4.4036286762099294E-02 a      1774     0    71     1    24
 -6.2447565130645796E-02 a      1775     0    71     1    25
  4.1097935705035693E-01 a      1776     0    72     1     1
 -6.9361518231917385E-02 a      1777     0    72     1     2
 -1.8368880842388250E-02 a      1778     0    72     1     3
  2.9147814908037001E-01 a      1779     0    72     1     4
  7.1179320199234553E-01 a      1780     0    72     1     5
 -2.8179768421329837E-01 a      1781     0    72     1     6
  1.4605904624719113E-01 a      1782     0    72     1     7
  2.4273758810118746E-02 a      1783     0    72     1     8
 -1.0613485408839773E-01 a      1784     0    72     1     9
 -1.3316350659187493E-01 a      1785     0    72     1    10
  5.0959842928730695E-02 a      1786     0    72     1    11
  3.7566206364548449E-01 a      1787     0    72     1    12
  7.0986427864761470E-01 a      1788     0    72     1    13
  1.2439029414050851E-01 a      1789     0    72     1    14
 -1.0727927577729267E-01 a      1790     0    72     1    15
  2.3603645947365906E-01 a      1791     0    72     1    16
 -5.9733377510318086E-01 a      1792     0    72     1    17
  1.2639312724911347E+00 a      1793     0    72     1    18
 -1.1882609485119627E-01 a      1794     0    72     1    19
  8.2211297291788399E-01 a      1795     0    72     1    20
  1.2830488025118941E-01 a      1796     0    72     1    21
 -1.1075446335962660E-01 a      1797     0    72     1    22
 -2.5618223788531796E-01 a      1798     0    72     1    23
 -4.7874529324588877E-01 a      1799     0    72     1    24
  1.0313683463709963E-01 a      1800     0    72     1    25
  7.1036214875875997E-02 a      1801     0    73     1     1
 -8.9181203157541467E-02 a      1802     0    73     1     2
  2.7473483073218252E-01 a      1803     0    73     1     3
  4.5785081218405826E-02 a      1804     0    73     1     4
 -7.8946061813711776E-02 a      1805     0    73     1     5
  1.9732154625113255E-01 a      1806     0    73     1     6
 -5.0392884614072819E-02 a      1807     0    73     1     7
  1.9060664169311198E-01 a      1808     0    73     1     8
  5.6660488621024664E-02 a      1809     0    73     1     9
  1.3617831157188964E-01 a      1810     0    73     1    10
 -1.1568933681994693E-01 a      1811     0    73     1    11
  7.9730763953022692E-03 a      1812     0    73     1    12
 -3.5441897627199737E-02 a      1813     0    73     1    13
 -4.3294772748406471E-02 a      1814     0    73     1    14
 -4.5044898189537767E-02 a      1815     0    73     1    15
 -5.2944145392773118E-02 a      1816     0    73     1    16
 -1.3618127065695212E-01 a      1817     0    73     1    17
 -1.5813441680520132E-01 a      1818     0    73     1    18
 -4.0619089777403687E-02 a      1819     0    73     1    19
  1.5339332181633505E-01 a      1820     0    73     1    20
  6.9503988462055910E-02 a      1821     0    73     1    21
 -1.6958874534958784E-01 a      1822     0    73     1    22
  2.0125437511935826E-01 a      1823     0    73     1    23
  6.2491367745875291E-02 a      1824     0    73     1    24
  3.2715108455546781E-02 a      1825     0    73     1    25
  2.7694404301202202E-01 a      1826     0    74     1     1
  1.5609947901434145E-02 a      1827     0    74     1     2
 -1.4027426654490188E-01 a      1828     0    74     1     3
  2.1823132002601822E-01 a      1829     0    74     1     4
  1.9494489269892887E-01 a      1830     0    74     1     5
 -1.6960911254090849E-01 a      1831     0    74     1     6
  6.9441848397936767E-02 a      1832     0    74     1     7
 -1.2612152472393770E-01 a      1833     0    74     1     8
  5.6429353448590028E-02 a      1834     0    74     1     9
 -1.8028403028822296E-01 a      1835     0    74     1    10
  1.0387141552563614E-01 a      1836     0    74     1    11
 -9.3967274114821600E-02 a      1837     0    74     1    12
  7.0467359017140657E-02 a      1838     0    74     1    13
 -6.1883629920839081E-02 a      1839     0    74     1    14
 -1.9021746960049676E-01 a      1840     0    74     1    15
 -3.0372769986434438E-02 a      1841     0    74     1    16
 -6.3287331075405406E-02 a      1842     0    74     1    17
  3.2330022444445639E-01 a      1843     0    74     1    18
 -2.3734227480108119E-01 a      1844     0    74     1    19
  6.5726682456248714E-02 a      1845     0    74     1    20
  1.7129978052057226E-01 a      1846     0    74     1    21
 -5.0310654111027329E-02 a      1847     0    74     1    22
 -1.7020278393738464E-01 a      1848     0    74     1    23
 -1.2404937027790858E-01 a      1849     0    74     1    24
  1.1965324614443870E-01 a      1850     0    74     1    25
  1.2706368581915653E-01 a      1851     0    75     1     1
 -1.0011366269807292E-02 a      1852     0    75     1     2
  4.2508498430646018E-02 a      1853     0    75     1     3
 -2.1977916301128927E-01 a      1854     0    75     1     4
 -1.5490170553180441E-01 a      1855     0    75     1     5
 -3.0724759051452600E-02 a      1856     0    75     1     6
 -4.7035906387452747E-01 a      1857     0    75     1     7
  2.3983191641157348E-01 a      1858     0    75     1     8
 -2.2536692018769986E-02 a      1859     0    75     1     9
 -5.5642331645100254E-02 a      1860     0    75     1    10
  1.7606490025552846E-01 a      1861     0    75     1    11
 -7.7622919561166320E-02 a      1862     0    75     1    12
 -1.4543047998670453E-01 a      1863     0    75     1    13
 -8.3278003075919399E-02 a      1864     0    75     1    14
  8.1893232005538885E-02 a      1865     0    75     1    15
  6.6126832093439239E-02 a      1866     0    75     1    16
  1.0396493510413998E-01 a      1867     0    75     1    17
 -1.4760624622343602E-01 a      1868     0    75     1    18
  1.1955843781207473E-01 a      1869     0    75     1    19
  1.3482618368329319E-01 a      1870     0    75     1    20
  5.9359459760625372E-02 a      1871     0    75     1    21
 -7.7327435465976174E-02 a      1872     0    75     1    22
  2.0721699781722619E-01 a      1873     0    75     1    23
 -3.5708388427881405E-02 a      1874     0    75     1    24
  6.1590941837327599E-02 a      1875     0    75     1    25
  2.0300901576017619E-01 a      1876     0    76     1     1
  2.1131393241847049E-01 a      1877     0    76     1     2
  6.7549312956827742E-02 a      1878     0    76     1     3
 -1.0174670825892698E-01 a      1879     0    76     1     4
  5.2554107497330797E-02 a      1880     0    76     1     5
  7.9394345222046886E-02 a      1881     0    76     1     6
 -1.8605704163156253E-01 a      1882     0    76     1     7
  1.5045805259336173E-01 a      1883     0    76     1     8
 -8.8820527243550371E-02 a      1884     0    76     1     9
 -8.6352873420332210E-02 a      1885     0    76     1    10
 -1.3584802866507797E-01 a      1886     0    76     1    11
 -3.4763647976366933E-02 a      1887     0    76     1    12
  2.0264705872684188E-01 a      1888     0    76     1    13
  2.0252014978106839E-01 a      1889     0    76     1    14
 -6.4295340538501333E-02 a      1890     0    76     1    15
 -3.7508841573643203E-02 a      1891     0    76     1    16
 -2.1501512414693910E-01 a      1892     0    76     1    17
  7.2544581685991288E-02 a      1893     0    76     1    18
  2.6495964203369186E-02 a      1894     0    76     1    19
  1.0623596251034710E-01 a      1895     0    76     1    20
 -1.9418503270643452E-02 a      1896     0    76     1    21
 -6.0613500439127943E-02 a      1897     0    76     1    22
 -1.3506507250285571E-02 a      1898     0    76     1    23
  2.2561661564572727E-01 a      1899     0    76     1    24
 -5.8289665257406148E-03 a      1900     0    76     1    25
 -4.6008734809493565E-02 a      1901     0    77     1     1
 -7.9377359375219878E-02 a      1902     0    77     1     2
 -2.0703178326033522E-01 a      1903     0    77     1     3
 -6.4029222186160389E-02 a      1904     0    77     1     4
 -8.0999556871564973E-02 a      1905     0    77     1     5
 -2.3214304009977527E-01 a      1906     0    77     1     6
  2.2509188652889572E-02 a      1907     0    77     1     7
 -5.9237990553190987E-03 a      1908     0    77     1     8
  7.5275414769444729E-02 a      1909     0    77     1     9
  3.1053147323050284E-02 a      1910     0    77     1    10
  5.8765474882923760E-02 a      1911     0    77     1    11
 -9.7354030003179381E-02 a      1912     0    77     1    12
 -1.4072860952543634E-01 a      1913     0    77     1    13
 -1.0470586088260447E-01 a      1914     0    77     1    14
  5.5508537508139437E-03 a      1915     0    77     1    15
  6.5325654575930189E-02 a      1916     0    77     1    16
 -2.0901773042381520E-02 a      1917     0    77     1    17
 -1.9075116188547039E-01 a      1918     0    77     1    18
 -6.9875240427929391E-02 a      1919     0    77     1    19
  1.2562656835922964E-01 a      1920     0    77     1    20
  9.2622449054510253E-02 a      1921     0    77     1    21
 -5.5458007439803192E-03 a      1922     0    77     1    22
  2.8503358647929283E-02 a      1923     0    77     1    23
 -2.3370579784546130E-01 a      1924     0    77     1    24
  3.4117998594334377E-02 a      1925     0    77     1    25
 -3.2923266464123867E-03 a      1926     0    78     1     1
 -6.9205237340492595E-02 a      1927     0    78     1     2
 -8.5846028689985018E-02 a      1928     0    78     1     3
  9.0712450918197671E-02 a      1929     0    78     1     4
  3.8528963154709016E-02 a      1930     0    78     1     5
  1.3697889196274166E-01 a      1931     0    78     1     6
 -2.0173218273132353E-02 a      1932     0    78     1     7
  1.8716670678551955E-01 a      1933     0    78     1     8
  5.2557616940230617E-02 a      1934     0    78     1     9
  1.2430132296730978E-01 a      1935     0    78     1    10
 -8.5013414740417681E-02 a      1936     0    78     1    11
  1.5378858374967061E-02 a      1937     0    78     1    12
 -1.0513688626803595E-01 a      1938     0    78     1    13
  4.1841969253026662E-02 a      1939     0    78     1    14
  3.2132291692372389E-02 a      1940     0    78     1    15
 -1.0080936106630943E-01 a      1941     0    78     1    16
  1.0441993679133951E-01 a      1942     0    78     1    17
  3.4023274176539657E-02 a      1943     0    78     1    18
  1.5062224943562191E-01 a      1944     0    78     1    19
  8.8678126057586348E-02 a      1945     0    78     1    20
 -1.6122584229701354E-02 a      1946     0    78     1    21
 -1.3308398712592914E-01 a      1947     0    78     1    22
  4.7459601852131881E-03 a      1948     0    78     1    23
  4.9301945344466712E-02 a      1949     0    78     1    24
 -1.0691176974760558E-01 a      1950     0    78     1    25
  2.0682108975423233E-01 a      1951     0    79     1     1
 -7.4533183526366301E-02 a      1952     0    79     1     2
  1.1061665031334000E-01 a      1953     0    79     1     3
  5.4489911623423974E-02 a      1954     0    79     1     4
  1.2623827072970090E-01 a      1955     0    79     1     5
  3.9356360052994255E-01 a      1956     0    79     1     6
 -4.3574103909546150E-02 a      1957     0    79     1     7
 -1.0997934577204241E-01 a      1958     0    79     1     8
  1.3181079670384488E-01 a      1959     0    79     1     9
  7.1675558496179362E-02 a      1960     0    79     1    10
 -1.7391886945211965E-01 a      1961     0    79     1    11
 -6.7780046872733715E-02 a      1962     0    79     1    12
  1.6118787388668290E-01 a      1963     0    79     1    13
  1.4614346710396603E-01 a      1964     0    79     1    14
 -1.6657523628688958E-01 a      1965     0    79     1    15
  7.1458805312176734E-04 a      1966     0    79     1    16
 -2.3859830374738183E-01 a      1967     0    79     1    17
  1.0345630175540872E-01 a      1968     0    79     1    18
 -8.9148985637174799E-02 a      1969     0    79     1    19
  8.6083992939669750E-03 a      1970     0    79     1    20
  5.3079517122003719E-02 a      1971     0    79     1    21
 -9.7759074492133127E-02 a      1972     0    79     1    22
  1.1433246686131686E-01 a      1973     0    79     1    23
 -5.5939937491279998E-02 a      1974     0    79     1    24
  1.3884891747806128E-02 a      1975     0    79     1    25
 -2.1132893725517221E-01 a      1976     0    80     1     1
  2.3688215337175373E-02 a      1977     0    80     1     2
  2.0198976026001843E-03 a      1978     0    80     1     3
  1.1646914438632994E-03 a      1979     0    80     1     4
 -5.6277501722511100E-03 a      1980     0    80     1     5
 -3.7463843134830155E-01 a      1981     0    80     1     6
  2.1469514085050202E-02 a      1982     0    80     1     7
 -1.7359504766412079E-01 a      1983     0    80     1     8
 -7.8835856604879032E-02 a      1984     0    80     1     9
 -9.6604190360841363E-02 a      1985     0    80     1    10
 -9.3705935378572587E-03 a      1986     0    80     1    11
 -6.9631965648670330E-02 a      1987     0    80     1    12
 -2.0298198300625826E-02 a      1988     0    80     1    13
  1.5642687762067278E-01 a      1989     0    80     1    14
  6.4360572055915818E-02 a      1990     0    80     1    15
 -1.2686724860799609E-01 a      1991     0    80     1    16
  4.3071368699673006E-02 a      1992     0    80     1    17
 -1.2613806712986092E-01 a      1993     0    80     1    18
  6.5613324964145028E-03 a      1994     0    80     1    19
  4.6449528990632663E-02 a      1995     0    80     1    20
 -9.0524795098893499E-03 a      1996     0    80     1    21
  3.1651801385246488E-02 a      1997     0    80     1    22
  5.7316301577741771E-02 a      1998     0    80     1    23
 -8.7515012368531889E-02 a      1999     0    80     1    24
 -1.8247887935529963E-01 a      2000     0    80     1    25
  1.1314491107930540E+00 b      2001     1     1
  6.0427996497930632E-02 b      2002     1     2
  7.5697278574989368E-01 b      2003     1     3
  1.2549675048917945E+00 b      2004     1     4
 -4.9289090740545483E-01 b      2005     1     5
 -9.4034120230495982E-02 b      2006     1     6
 -6.7513176381310691E-01 b      2007     1     7
 -1.0708048670576833E+00 b      2008     1     8
 -1.5161279816498285E+00 b      2009     1     9
 -3.4663344887804659E-01 b      2010     1    10
 -1.1515339155187241E+00 b      2011     1    11
  1.0680555712781221E+00 b      2012     1    12
  9.7981463533937718E-01 b      2013     1    13
  1.6523009480983726E+00 b      2014     1    14
 -1.0720846683529315E+00 b      2015     1    15
 -5.5350783054279107E-01 b      2016     1    16
 -6.0389359850519819E-01 b      2017     1    17
  1.0496028014000511E+00 b      2018     1    18
 -7.4079953015460398E-01 b      2019     1    19
 -5.3856721747968905E-01 b      2020     1    20
  1.2474589617077065E+00 b      2021     1    21
  2.8640495562499091E-01 b      2022     1    22
 -1.0443481413776468E+00 b      2023     1    23
  1.1384836408440819E+00 b      2024     1    24
 -1.5299025759595383E-01 b      2025     1    25
  4.2325673540096788E-02 a      2026     1     1     2     1
 -8.2937612165133345E-02 a      2027     1     1     2     2
 -3.6706291296148058E-01 a      2028     1     1     2     3
 -2.4685824861754940E-01 a      2029     1     1     2     4
 -4.9583780510302622E-01 a      2030     1     1     2     5
  3.5562708817823024E-01 a      2031     1     1     2     6
 -5.4838540179988356E-02 a      2032     1     1     2     7
 -1.9141437443141832E-01 a      2033     1     1     2     8
  3.8908309068196084E-01 a      2034     1     1     2     9
 -2.8237386333912778E-01 a      2035     1     1     2    10
 -2.5510862532120732E-01 a      2036     1     1     2    11
 -8.7734337445620550E-02 a      2037     1     1     2    12
  3.5998109629292868E-02 a      2038     1     1     2    13
 -4.4635164868123647E-02 a      2039     1     1     2    14
  1.4411474249991155E-01 a      2040     1     1     2    15
  1.3937664544832956E-01 a      2041     1     1     2    16
  1.3452330717185668E-01 a      2042     1     1     2    17
  1.6294291857962537E-01 a      2043     1     1     2    18
 -5.4265807904509278E-01 a      2044     1     1     2    19
  2.3142820803781311E-01 a      2045     1     1     2    20
  1.0655522703037620E-01 a      2046     1     1     2    21
 -5.8194573257603452E-02 a      2047     1     1     2    22
  1.9974928213247736E-01 a      2048     1     1     2    23
 -2.1033578468656527E-01 a      2049     1     1     2    24
  1.1552648789534643E-01 a      2050     1     1     2    25
  3.1028389345197710E-01 a      2051     1     2     2     1
  3.6496645786934750E-01 a      2052     1     2     2     2
  4.5331034238857737E-01 a      2053     1     2     2     3
  8.7248999498288366E-03 a      2054     1     2     2     4
 -3.6967106676808542E-01 a      2055     1     2     2     5
  1.9841802056549465E-01 a      2056     1     2     2     6
  3.5518451890538055E-01 a      2057     1     2     2     7
  6.8895162919632280E-01 a      2058     1     2     2     8
 -3.5799664716794738E-01 a      2059     1     2     2     9
  3.9091818562954028E-01 a      2060     1     2     2    10
 -4.1302611667820111E-01 a      2061     1     2     2    11
  3.7892442958825134E-01 a      2062     1     2     2    12
 -3.1645470036233903E-01 a      2063     1     2     2    13
 -1.5658218613559963E-01 a      2064     1     2     2    14
 -3.4903971000645545E-01 a      2065     1     2     2    15
 -4.3897410254060648E-01 a      2066     1     2     2    16
 -3.2048045466420694E-01 a      2067     1     2     2    17
 -1.8079166809558636E-01 a      2068     1     2     2    18
 -9.3974191712063504E-02 a      2069     1     2     2    19
 -1.4033239187140342E-01 a      2070     1     2     2    20
 -4.7301660600352097E-01 a      2071     1     2     2    21
  1.8053388547538288E-01 a      2072     1     2     2    22
 -1.0790235651790946E-01 a      2073     1     2     2    23
 -1.0948598644619982E-01 a      2074     1     2     2    24
  2.4818467445637815E-01 a      2075     1     2     2    25
  3.5192067150481798E-01 a      2076     1     3     2     1
  4.3782652906048564E-01 a      2077     1     3     2     2
  1.3432721033893502E-01 a      2078     1     3     2     3
 -7.0217816298775204E-01 a      2079     1     3     2     4
  6.5553359497275998E-01 a      2080     1     3     2     5
  6.0962620501472264E-01 a      2081     1     3     2     6
  9.2148322644476338E-02 a      2082     1     3     2     7
  2.9996228239375122E-01 a      2083     1     3     2     8
  2.9045688243100332E-01 a      2084     1     3     2     9
  2.9084128482560306E-01 a      2085     1     3     2    10
 -1.3081928488880909E-01 a      2086     1     3     2    11
  1.2977612668161644E-02 a      2087     1     3     2    12
 -5.5333971575757222E-02 a      2088     1     3     2    13
  1.5168046523781800E-01 a      2089     1     3     2    14
  6.5032100661567926E-01 a      2090     1     3     2    15
 -4.8460480786907062E-01 a      2091     1     3     2    16
  2.3076497948806518E-01 a      2092     1     3     2    17
  4.3535717724048767E-01 a      2093     1     3     2    18
  1.7683569598012272E-01 a      2094     1     3     2    19
 -2.9486182569688935E-01 a      2095     1     3     2    20
 -1.0449684024199506E-02 a      2096     1     3     2    21
 -3.1264756245185310E-01 a      2097     1     3     2    22
  7.2839160742766484E-01 a      2098     1     3     2    23
 -3.4145391991805091E-01 a      2099     1     3     2    24
 -4.0976255718996525E-02 a      2100     1     3     2    25
 -1.8684314619905010E-01 a      2101     1     4     2     1
  4.2376648070122097E-01 a      2102     1     4     2     2
  3.6506423864925913E-01 a      2103     1     4     2     3
  5.3172730723754713E-01 a      2104     1     4     2     4
  5.6399230675747036E-01 a      2105     1     4     2     5
  6.4954404293105880E-02 a      2106     1     4     2     6
 -2.0009565580122970E-01 a      2107     1     4     2     7
 -3.6759907553299276E-01 a      2108     1     4     2     8
 -5.6313898439291488E-01 a      2109     1     4     2     9
