################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0762324521444376E-02 a      1587     0    64     1    12
 -5.2069286151394258E-02 a      1588     0    64     1    13
  4.5735281846361164E-02 a      1589     0    64     1    14
 -1.6762116135234159E-01 a      1590     0    64     1    15
  3.5431529662225049E-02 a      1591     0    64     1    16
  1.0944677545243958E-01 a      1592     0    64     1    17
  2.3221158149446759E-02 a      1593     0    64     1    18
  3.7225490768779471E-02 a      1594     0    64     1    19
  1.6310634909600971E-01 a      1595     0    64     1    20
 -8.4010196606609674E-02 a      1596     0    64     1    21
 -2.8441216743673214E-01 a      1597     0    64     1    22
 -4.9991011967211195E-02 a      1598     0    64     1    23
 -1.0427395127651724E-01 a      1599     0    64     1    24
  1.0597921071754479E-01 a      1600     0    64     1    25
 -9.2309887542897970E-02 a      1601     0    65     1     1
  1.8718693337796799E-02 a      1602     0    65     1     2
 -4.5067331313226863E-02 a      1603     0    65     1     3
 -1.0595519109724071E-01 a      1604     0    65     1     4
  3.7339414831587626E-02 a      1605     0    65     1     5
  2.1776527476149620E-02 a      1606     0    65     1     6
  3.5957307727349125E-01 a      1607     0    65     1     7
 -6.6265550962969641E-02 a      1608     0    65     1     8
  9.6109408588730655E-02 a      1609     0    65     1     9
  2.2455681154675769E-01 a      1610     0    65     1    10
  1.0894859683421994E-01 a      1611     0    65     1    11
 -2.3414759713227196E-02 a      1612     0    65     1    12
  9.8092765342934679E-02 a      1613     0    65     1    13
 -2.8166565091038091E-02 a      1614     0    65     1    14
 -1.5559909987956835E-01 a      1615     0    65     1    15
 -4.8047971728032456E-02 a      1616     0    65     1    16
 -3.8177622001982277E-02 a      1617     0    65     1    17
  6.4373414871537568E-02 a      1618     0    65     1    18
 -4.3937632302155055E-02 a      1619     0    65     1    19
  1.9912715908049678E-02 a      1620     0    65     1    20
  1.1680634634012836E-01 a      1621     0    65     1    21
  3.6594489185204797E-02 a      1622     0    65     1    22
 -2.2484008421349094E-04 a      1623     0    65     1    23
  1.0472778260143392E-01 a      1624     0    65     1    24
 -6.8739409297679979E-02 a      1625     0    65     1    25
  1.2105458404058038E-02 a      1626     0    66     1     1
 -9.4797795127717424E-02 a      1627     0    66     1     2
  9.6490417156797598E-02 a      1628     0    66     1     3
  1.3813027915428414E-01 a      1629     0    66     1     4
 -6.8297000915222658E-02 a      1630     0    66     1     5
 -1.0771288678280891E-01 a      1631     0    66     1     6
 -2.7111082211048343E-01 a      1632     0    66     1     7
 -1.0587043576913965E-02 a      1633     0    66     1     8
  3.4225578761007958E-02 a      1634     0    66     1     9
 -2.3698513858133347E-02 a      1635     0    66     1    10
 -1.7889797910809999E-01 a      1636     0    66     1    11
 -7.8143560348480565E-02 a      1637     0    66     1    12
 -1.2359115012299167E-01 a      1638     0    66     1    13
  2.1519452614211051E-02 a      1639     0    66     1    14
  9.8202035193517435E-03 a      1640     0    66     1    15
 -7.6578317637761448E-02 a      1641     0    66     1    16
 -3.8697615817328355E-02 a      1642     0    66     1    17
 -7.2749292445109415E-02 a      1643     0    66     1    18
  7.7242450126302889E-02 a      1644     0    66     1    19
  1.0386634420839866E-01 a      1645     0    66     1    20
 -1.9418662702334324E-01 a      1646     0    66     1    21
 -2.0098052313905521E-01 a      1647     0    66     1    22
  4.4034023329453144E-02 a      1648     0    66     1    23
  5.9726128348468979E-02 a      1649     0    66     1    24
  7.1901307848716275E-02 a      1650     0    66     1    25
  2.6344620675429597E-02 a      1651     0    67     1     1
  7.9859557932590065E-03 a      1652     0    67     1     2
  6.4905586775448290E-02 a      1653     0    67     1     3
  2.5284155920549410E-02 a      1654     0    67     1     4
 -2.9146830627074578E-02 a      1655     0    67     1     5
  1.3448724394125387E-02 a      1656     0    67     1     6
 -7.3334816683314610E-02 a      1657     0    67     1     7
 -1.2124389039978390E-04 a      1658     0    67     1     8
  6.8020127930499483E-02 a      1659     0    67     1     9
 -8.5229231119365492E-02 a      1660     0    67     1    10
  4.9859856825960232E-02 a      1661     0    67     1    11
  3.4424664699238675E-02 a      1662     0    67     1    12
 -4.5806835527538795E-04 a      1663     0    67     1    13
 -1.8387136429898518E-02 a      1664     0    67     1    14
  4.4298107284538937E-02 a      1665     0    67     1    15
  4.8421817001669858E-02 a      1666     0    67     1    16
 -1.0096196959813029E-01 a      1667     0    67     1    17
 -4.6307027773922253E-02 a      1668     0    67     1    18
 -2.0808309479962900E-02 a      1669     0    67     1    19
 -6.1984159798477739E-02 a      1670     0    67     1    20
 -5.9467495727416435E-02 a      1671     0    67     1    21
  6.8408789894649796E-02 a      1672     0    67     1    22
  2.1356179947068361E-02 a      1673     0    67     1    23
  1.9624672859042637E-03 a      1674     0    67     1    24
 -2.6396305714789500E-02 a      1675     0    67     1    25
 -1.7089076762693767E-02 a      1676     0    68     1     1
  3.8510733821510296E-02 a      1677     0    68     1     2
  2.7734183884272595E-02 a      1678     0    68     1     3
  5.0164933810057634E-02 a      1679     0    68     1     4
 -5.5512827123511896E-02 a      1680     0    68     1     5
  3.6258845461626506E-02 a      1681     0    68     1     6
  2.3852531445416750E-01 a      1682     0    68     1     7
  4.7259959385090720E-02 a      1683     0    68     1     8
  1.1777705481492849E-01 a      1684     0    68     1     9
 -1.4527317099381129E-01 a      1685     0    68     1    10
 -7.1887237170867396E-02 a      1686     0    68     1    11
 -4.7698473232313694E-02 a      1687     0    68     1    12
 -1.9271826233101802E-01 a      1688     0    68     1    13
  2.7375862901103342E-02 a      1689     0    68     1    14
  5.6773652671232487E-02 a      1690     0    68     1    15
 -4.9397139649256738E-02 a      1691     0    68     1    16
  4.5363696291330517E-02 a      1692     0    68     1    17
 -5.9196559950476693E-02 a      1693     0    68     1    18
  3.9606802665318082E-02 a      1694     0    68     1    19
 -8.7813840787113087E-02 a      1695     0    68     1    20
 -1.6775012304151757E-01 a      1696     0    68     1    21
 -1.2784741378233264E-01 a      1697     0    68     1    22
 -4.0339967142665016E-02 a      1698     0    68     1    23
 -1.8333930018440255E-02 a      1699     0    68     1    24
 -4.0936268386326996E-02 a      1700     0    68     1    25
 -5.7227426524740395E-02 a      1701     0    69     1     1
 -5.3933783937794362E-02 a      1702     0    69     1     2
  5.4743445260884684E-02 a      1703     0    69     1     3
 -8.0724431944719538E-02 a      1704     0    69     1     4
  4.5565623401114010E-03 a      1705     0    69     1     5
  1.9616848576646709E-02 a      1706     0    69     1     6
 -5.5876094597651589E-02 a      1707     0    69     1     7
 -5.8099091369796359E-02 a      1708     0    69     1     8
  9.6225389242103707E-02 a      1709     0    69     1     9
  6.2814208982978154E-02 a      1710     0    69     1    10
  1.5224950029987068E-02 a      1711     0    69     1    11
 -4.9092375646602800E-02 a      1712     0    69     1    12
 -2.8323663436383172E-02 a      1713     0    69     1    13
 -2.8296279618086662E-02 a      1714     0    69     1    14
  5.3690556144868840E-02 a      1715     0    69     1    15
  5.7286327991293892E-02 a      1716     0    69     1    16
  2.5149866390262499E-02 a      1717     0    69     1    17
 -1.0913413052690156E-02 a      1718     0    69     1    18
  5.1155887783737627E-02 a      1719     0    69     1    19
  1.2567686106970671E-01 a      1720     0    69     1    20
 -9.0830931160127942E-02 a      1721     0    69     1    21
 -1.7074582432625918E-01 a      1722     0    69     1    22
 -6.6429777095357093E-03 a      1723     0    69     1    23
  1.0530076065181769E-01 a      1724     0    69     1    24
 -1.3556929691285087E-02 a      1725     0    69     1    25
 -1.0231730486300212E-02 a      1726     0    70     1     1
 -5.0840978966265667E-02 a      1727     0    70     1     2
  1.9116454465812140E-02 a      1728     0    70     1     3
  6.2871962333300186E-03 a      1729     0    70     1     4
  6.5337629201191391E-02 a      1730     0    70     1     5
 -4.5877564328374705E-02 a      1731     0    70     1     6
 -6.5754075984670118E-02 a      1732     0    70     1     7
 -1.0776873852805705E-01 a      1733     0    70     1     8
 -4.6703578754789754E-02 a      1734     0    70     1     9
 -1.2372176929703892E-01 a      1735     0    70     1    10
 -1.5775351731504134E-01 a      1736     0    70     1    11
 -9.1159645728464272E-02 a      1737     0    70     1    12
 -1.0870203449891215E-02 a      1738     0    70     1    13
 -9.1563182081842762E-02 a      1739     0    70     1    14
 -5.2680647542755060E-02 a      1740     0    70     1    15
 -1.7586683460714780E-01 a      1741     0    70     1    16
 -2.7457737720664219E-02 a      1742     0    70     1    17
 -9.5013811912501564E-02 a      1743     0    70     1    18
  2.0346703704957995E-02 a      1744     0    70     1    19
  8.0688575749119348E-02 a      1745     0    70     1    20
 -9.8212248466546540E-02 a      1746     0    70     1    21
 -1.7619036718197550E-01 a      1747     0    70     1    22
  1.1226635866317997E-01 a      1748     0    70     1    23
  5.0750772390151848E-02 a      1749     0    70     1    24
 -1.9667379363913315E-02 a      1750     0    70     1    25
  2.3148020757889170E-02 a      1751     0    71     1     1
  1.0965432169850825E-02 a      1752     0    71     1     2
 -4.0266166035696827E-02 a      1753     0    71     1     3
  3.2617824247530312E-02 a      1754     0    71     1     4
  4.0319284785110730E-02 a      1755     0    71     1     5
  1.8712531135451593E-01 a      1756     0    71     1     6
  1.2041484022990951E-02 a      1757     0    71     1     7
 -2.8989935473471909E-02 a      1758     0    71     1     8
 -5.9282224686161504E-02 a      1759     0    71     1     9
 -7.7173281845074604E-02 a      1760     0    71     1    10
 -2.7459144253190147E-02 a      1761     0    71     1    11
 -8.1306619702529878E-02 a      1762     0    71     1    12
  1.4249002150825387E-02 a      1763     0    71     1    13
 -8.3165662946957347E-02 a      1764     0    71     1    14
  1.4397932482947723E-01 a      1765     0    71     1    15
 -5.1373550481011512E-02 a      1766     0    71     1    16
 -1.1264636989656747E-01 a      1767     0    71     1    17
  3.6260428120244340E-02 a      1768     0    71     1    18
 -9.2519710848462652E-02 a      1769     0    71     1    19
 -6.7242120052376994E-02 a      1770     0    71     1    20
 -1.1347582708003616E-01 a      1771     0    71     1    21
  1.6166362111330337E-01 a      1772     0    71     1    22
 -1.4772301721383335E-01 a      1773     0    71     1    23
 -7.0395651616418919E-02 a      1774     0    71     1    24
 -1.1908219458565739E-01 a      1775     0    71     1    25
 -2.0557018113608658E-01 a      1776     0    72     1     1
  5.3962833587544418E-02 a      1777     0    72     1     2
 -3.7648485019439892E-01 a      1778     0    72     1     3
  7.2216875467495875E-02 a      1779     0    72     1     4
  1.3070784218468297E-02 a      1780     0    72     1     5
 -1.6509765957063530E-01 a      1781     0    72     1     6
 -2.1473719135299982E-01 a      1782     0    72     1     7
 -9.9506457138618595E-02 a      1783     0    72     1     8
  1.8209341926783826E-01 a      1784     0    72     1     9
  7.5857343383202117E-02 a      1785     0    72     1    10
  2.7250443208057545E-01 a      1786     0    72     1    11
  2.5616032272808803E-01 a      1787     0    72     1    12
  5.1182100687601803E-02 a      1788     0    72     1    13
 -5.9022672658082823E-02 a      1789     0    72     1    14
 -3.4130830469164852E-01 a      1790     0    72     1    15
  1.1544147075584410E-01 a      1791     0    72     1    16
  4.4400799647170319E-01 a      1792     0    72     1    17
 -1.9880105224915557E-02 a      1793     0    72     1    18
  2.2023384413318317E-01 a      1794     0    72     1    19
 -2.4412374881408869E-01 a      1795     0    72     1    20
 -3.9046351564685132E-02 a      1796     0    72     1    21
  1.9368453231952773E-01 a      1797     0    72     1    22
  7.9674340762943302E-02 a      1798     0    72     1    23
 -7.9685115397599246E-02 a      1799     0    72     1    24
  2.3450650825008107E-01 a      1800     0    72     1    25
  5.9022151579021187E-02 a      1801     0    73     1     1
  7.0197075318624444E-02 a      1802     0    73     1     2
 -3.5549552460613837E-02 a      1803     0    73     1     3
 -1.2087129761613102E-01 a      1804     0    73     1     4
  8.3709039552138736E-02 a      1805     0    73     1     5
 -1.0461917765485311E-03 a      1806     0    73     1     6
 -2.5863120922783334E-01 a      1807     0    73     1     7
 -3.7037834415119805E-02 a      1808     0    73     1     8
 -5.3348929873206965E-03 a      1809     0    73     1     9
 -9.0774872140284027E-02 a      1810     0    73     1    10
  8.1377352581594228E-03 a      1811     0    73     1    11
 -1.1956316065752594E-01 a      1812     0    73     1    12
  4.4166117136314090E-02 a      1813     0    73     1    13
 -3.7002730856482098E-02 a      1814     0    73     1    14
 -7.9386582677737454E-03 a      1815     0    73     1    15
 -7.4087277822395436E-02 a      1816     0    73     1    16
 -1.4390408295534132E-01 a      1817     0    73     1    17
  9.0979358690380291E-02 a      1818     0    73     1    18
  9.7175574024929559E-02 a      1819     0    73     1    19
 -1.6061320022926909E-01 a      1820     0    73     1    20
  1.9642433906689816E-01 a      1821     0    73     1    21
 -8.5711591008970925E-02 a      1822     0    73     1    22
  1.2854598727853811E-01 a      1823     0    73     1    23
  3.1909413873439728E-02 a      1824     0    73     1    24
  8.6477882695717794E-04 a      1825     0    73     1    25
 -1.7037342406377487E-01 a      1826     0    74     1     1
 -1.1082074376431650E-01 a      1827     0    74     1     2
 -3.4793140017484507E-02 a      1828     0    74     1     3
  3.3472888329919223E-02 a      1829     0    74     1     4
 -1.6291686509518485E-01 a      1830     0    74     1     5
  1.3891314068859834E-01 a      1831     0    74     1     6
 -3.5186478234017098E-02 a      1832     0    74     1     7
  1.5692222828738092E-01 a      1833     0    74     1     8
  9.7749087762760371E-03 a      1834     0    74     1     9
  1.1609610308281540E-01 a      1835     0    74     1    10
 -1.2845482449771477E-02 a      1836     0    74     1    11
 -2.5272018073326859E-02 a      1837     0    74     1    12
 -6.5589980744979556E-02 a      1838     0    74     1    13
  5.3694703595195077E-02 a      1839     0    74     1    14
 -2.2421862683130986E-01 a      1840     0    74     1    15
 -1.0742203578759406E-01 a      1841     0    74     1    16
  1.7044160290778379E-01 a      1842     0    74     1    17
 -6.1666483043973562E-02 a      1843     0    74     1    18
  9.0680041119404909E-03 a      1844     0    74     1    19
 -4.0651960309604038E-02 a      1845     0    74     1    20
  7.6190969283199544E-02 a      1846     0    74     1    21
  3.9466812400156641E-03 a      1847     0    74     1    22
  6.6252466255496384E-02 a      1848     0    74     1    23
 -2.4579259042025969E-02 a      1849     0    74     1    24
 -6.0317595864652303E-02 a      1850     0    74     1    25
 -3.9770973061299356E-02 a      1851     0    75     1     1
  3.3593003072892050E-02 a      1852     0    75     1     2
 -9.9658011384456943E-02 a      1853     0    75     1     3
 -1.3766812936187969E-01 a      1854     0    75     1     4
 -1.2519547022029451E-01 a      1855     0    75     1     5
 -1.1119880556294785E-01 a      1856     0    75     1     6
  6.5133945184180281E-02 a      1857     0    75     1     7
 -4.9376060416674500E-02 a      1858     0    75     1     8
 -2.2967359061593771E-02 a      1859     0    75     1     9
 -8.9170396897553447E-03 a      1860     0    75     1    10
 -1.7213159017162680E-01 a      1861     0    75     1    11
  3.7315152586812560E-03 a      1862     0    75     1    12
  1.4247130316654597E-01 a      1863     0    75     1    13
  9.2204159436517788E-02 a      1864     0    75     1    14
  5.0281084037950244E-02 a      1865     0    75     1    15
 -4.9775920386097204E-02 a      1866     0    75     1    16
  8.1232862202864395E-02 a      1867     0    75     1    17
  4.5825536923398719E-02 a      1868     0    75     1    18
 -6.3248489138635719E-02 a      1869     0    75     1    19
 -3.6279214817076931E-02 a      1870     0    75     1    20
 -1.2971044431520395E-01 a      1871     0    75     1    21
 -1.4537371618304337E-01 a      1872     0    75     1    22
 -9.6887829960918589E-02 a      1873     0    75     1    23
  2.2415520902788164E-01 a      1874     0    75     1    24
 -1.5232150725603397E-01 a      1875     0    75     1    25
 -1.7570275932790441E-01 a      1876     0    76     1     1
  8.7618417798369250E-02 a      1877     0    76     1     2
 -6.8424856117052610E-02 a      1878     0    76     1     3
 -3.3830108868762046E-02 a      1879     0    76     1     4
  1.2481331307431535E-01 a      1880     0    76     1     5
  2.4900773573346446E-01 a      1881     0    76     1     6
 -1.0187632217316271E-01 a      1882     0    76     1     7
  9.0911484743750784E-02 a      1883     0    76     1     8
  2.8429655613352520E-02 a      1884     0    76     1     9
 -1.2143772430792295E-01 a      1885     0    76     1    10
  9.0524993092781489E-02 a      1886     0    76     1    11
 -6.0922641895916176E-03 a      1887     0    76     1    12
  6.7968490659324116E-02 a      1888     0    76     1    13
 -1.0652125919637633E-01 a      1889     0    76     1    14
  1.1148571670779921E-01 a      1890     0    76     1    15
 -1.3170869298078994E-01 a      1891     0    76     1    16
 -5.5356013625257383E-02 a      1892     0    76     1    17
 -1.9390902349498973E-02 a      1893     0    76     1    18
  8.2444243056939995E-02 a      1894     0    76     1    19
  1.3503976815922919E-01 a      1895     0    76     1    20
  5.0700751606174488E-02 a      1896     0    76     1    21
  1.4065211691471666E-02 a      1897     0    76     1    22
  5.7756141483634907E-02 a      1898     0    76     1    23
  7.3570852740733023E-02 a      1899     0    76     1    24
 -4.0787461668593400E-02 a      1900     0    76     1    25
  7.3568011005295314E-03 a      1901     0    77     1     1
  8.1968866601623336E-02 a      1902     0    77     1     2
 -1.1615741486600832E-01 a      1903     0    77     1     3
  2.6857144666493544E-02 a      1904     0    77     1     4
 -6.5522427527186830E-02 a      1905     0    77     1     5
  9.6993660153203903E-02 a      1906     0    77     1     6
 -1.1522811691992767E-01 a      1907     0    77     1     7
  9.8191092937931490E-02 a      1908     0    77     1     8
 -1.6674125746393695E-02 a      1909     0    77     1     9
 -3.5494096212486372E-02 a      1910     0    77     1    10
  1.2737753565513824E-01 a      1911     0    77     1    11
  1.5801625559700469E-01 a      1912     0    77     1    12
 -8.1511407143582806E-02 a      1913     0    77     1    13
  4.1201168816135725E-02 a      1914     0    77     1    14
  3.2335204695326435E-02 a      1915     0    77     1    15
  3.8273706708342202E-02 a      1916     0    77     1    16
 -7.1137350487390075E-02 a      1917     0    77     1    17
  3.3737885117635383E-02 a      1918     0    77     1    18
  2.5608469726441919E-02 a      1919     0    77     1    19
 -1.5829453807968567E-02 a      1920     0    77     1    20
  1.0055624701680914E-01 a      1921     0    77     1    21
 -1.9418993596938305E-01 a      1922     0    77     1    22
 -1.7851825648415812E-02 a      1923     0    77     1    23
 -6.7677595888618446E-03 a      1924     0    77     1    24
  2.8757672204893177E-02 a      1925     0    77     1    25
  7.6467446380185627E-02 a      1926     0    78     1     1
  4.5007529426833073E-02 a      1927     0    78     1     2
 -4.6757990050037113E-02 a      1928     0    78     1     3
 -4.5355088890163764E-02 a      1929     0    78     1     4
  4.2263757256907730E-02 a      1930     0    78     1     5
 -1.2329242845964582E-01 a      1931     0    78     1     6
 -1.1315425869824684E-01 a      1932     0    78     1     7
 -1.4297026412476405E-01 a      1933     0    78     1     8
  4.9796858919265739E-02 a      1934     0    78     1     9
 -1.6527541441485510E-01 a      1935     0    78     1    10
 -1.0746647512950208E-01 a      1936     0    78     1    11
 -1.8776180390610627E-02 a      1937     0    78     1    12
  2.8790024953414806E-02 a      1938     0    78     1    13
 -4.6477440115379104E-02 a      1939     0    78     1    14
  1.1454368620412174E-01 a      1940     0    78     1    15
 -2.1802255798573096E-02 a      1941     0    78     1    16
  8.8013998682091879E-02 a      1942     0    78     1    17
  2.5689783637999859E-02 a      1943     0    78     1    18
  2.2409035474162071E-02 a      1944     0    78     1    19
 -1.7738109246857028E-01 a      1945     0    78     1    20
  1.0484554456676877E-02 a      1946     0    78     1    21
  1.2106015468136619E-02 a      1947     0    78     1    22
 -3.0368164215298529E-02 a      1948     0    78     1    23
 -9.8031298306006528E-02 a      1949     0    78     1    24
 -3.1860757926216017E-02 a      1950     0    78     1    25
 -1.7801120046933544E-01 a      1951     0    79     1     1
  1.0926803572318977E-01 a      1952     0    79     1     2
 -3.5707044986060227E-02 a      1953     0    79     1     3
 -2.1474889346384779E-02 a      1954     0    79     1     4
 -1.5363924641522803E-01 a      1955     0    79     1     5
 -2.6386245315463703E-02 a      1956     0    79     1     6
  2.1427054769988343E-01 a      1957     0    79     1     7
 -8.7008155838155729E-02 a      1958     0    79     1     8
  8.2024215485597303E-03 a      1959     0    79     1     9
  1.1751284971023376E-01 a      1960     0    79     1    10
 -2.5357296449122154E-02 a      1961     0    79     1    11
  5.7353380606495839E-03 a      1962     0    79     1    12
 -7.2499189933058986E-03 a      1963     0    79     1    13
 -1.9442744841508619E-01 a      1964     0    79     1    14
 -2.6767830753833224E-02 a      1965     0    79     1    15
 -6.6243001582447711E-02 a      1966     0    79     1    16
 -2.0810664951019225E-01 a      1967     0    79     1    17
 -6.5809099225325046E-02 a      1968     0    79     1    18
  2.0921428464102823E-01 a      1969     0    79     1    19
 -5.9915251402196466E-02 a      1970     0    79     1    20
  3.3625978346255581E-01 a      1971     0    79     1    21
 -5.3368169394216292E-02 a      1972     0    79     1    22
  3.6079298051647196E-02 a      1973     0    79     1    23
 -1.3551985354035495E-01 a      1974     0    79     1    24
  3.1418338303455806E-02 a      1975     0    79     1    25
  1.0880812138275295E-01 a      1976     0    80     1     1
 -1.1364897919787030E-01 a      1977     0    80     1     2
 -1.0044469291305667E-01 a      1978     0    80     1     3
  1.7143631216868671E-01 a      1979     0    80     1     4
 -1.0130439166951208E-01 a      1980     0    80     1     5
 -1.0902106342681314E-01 a      1981     0    80     1     6
 -1.4140280917807851E-01 a      1982     0    80     1     7
 -1.4984235078656880E-01 a      1983     0    80     1     8
 -1.2903497703846259E-01 a      1984     0    80     1     9
  1.2166368183989854E-01 a      1985     0    80     1    10
 -6.5884595825975056E-02 a      1986     0    80     1    11
 -9.0334748350077404E-02 a      1987     0    80     1    12
 -6.1793115336669840E-02 a      1988     0    80     1    13
 -8.2492997677188096E-02 a      1989     0    80     1    14
 -5.1592463813462275E-02 a      1990     0    80     1    15
 -9.4092181654055876E-02 a      1991     0    80     1    16
 -1.0539240246004376E-01 a      1992     0    80     1    17
 -1.2902860611319245E-01 a      1993     0    80     1    18
 -1.4409319809662890E-01 a      1994     0    80     1    19
 -6.4503425713150875E-02 a      1995     0    80     1    20
 -1.9470052516436678E-01 a      1996     0    80     1    21
  3.3185616900926790E-01 a      1997     0    80     1    22
  1.1882240884406683E-03 a      1998     0    80     1    23
  2.0862942311456542E-01 a      1999     0    80     1    24
  2.4167063111859330E-02 a      2000     0    80     1    25
  2.8193285583361222E-02 b      2001     1     1
  4.6283260376601287E-01 b      2002     1     2
  1.8867443605473749E-01 b      2003     1     3
 -2.0701208697334574E+00 b      2004     1     4
  2.6942918574803465E-01 b      2005     1     5
 -8.3953317548403050E-01 b      2006     1     6
  1.1826022366476314E+00 b      2007     1     7
  1.2972737567255928E+00 b      2008     1     8
  5.3879545250904970E-01 b      2009     1     9
  1.5712073501725525E+00 b      2010     1    10
  1.2985116676785377E-02 b      2011     1    11
 -9.7264293238752686E-01 b      2012     1    12
 -1.1455654843357947E+00 b      2013     1    13
  5.4721092513017044E-01 b      2014     1    14
  3.7595492754328094E-03 b      2015     1    15
 -2.4231554013248366E-01 b      2016     1    16
 -1.6469028148450491E+00 b      2017     1    17
 -6.1029427316796137E-01 b      2018     1    18
 -1.2423251613115764E+00 b      2019     1    19
  1.4972417173841335E+00 b      2020     1    20
  1.0747675706273951E+00 b      2021     1    21
  1.0743470338627472E+00 b      2022     1    22
 -8.5400214330764368E-01 b      2023     1    23
  1.1846249033444800E+00 b      2024     1    24
  6.5245359439846407E-01 b      2025     1    25
 -6.6762440833504622E-01 a      2026     1     1     2     1
 -2.0987869012587809E-01 a      2027     1     1     2     2
 -1.8646282074791901E-01 a      2028     1     1     2     3
  2.4770355494288790E-01 a      2029     1     1     2     4
 -6.6121266521138478E-01 a      2030     1     1     2     5
  7.1427456402950118E-01 a      2031     1     1     2     6
  3.6655104155330076E-01 a      2032     1     1     2     7
 -2.6412522275827410E-01 a      2033     1     1     2     8
 -4.5945801083506788E-01 a      2034     1     1     2     9
  8.2385684627184386E-01 a      2035     1     1     2    10
  7.3780395059602177E-01 a      2036     1     1     2    11
  2.8730733973463130E-01 a      2037     1     1     2    12
  1.3522439526815444E-01 a      2038     1     1     2    13
  3.9079740030294791E-01 a      2039     1     1     2    14
  1.5784564994551131E-01 a      2040     1     1     2    15
  1.8822640041772615E-01 a      2041     1     1     2    16
 -4.8389674855332543E-01 a      2042     1     1     2    17
 -1.9125777856560378E-01 a      2043     1     1     2    18
 -3.0543065290863275E-01 a      2044     1     1     2    19
 -5.9356135468051430E-01 a      2045     1     1     2    20
  3.6259485136406255E-01 a      2046     1     1     2    21
 -4.5062337715894560E-02 a      2047     1     1     2    22
  6.1989546070084202E-02 a      2048     1     1     2    23
  5.0667662854001261E-01 a      2049     1     1     2    24
  2.6520695845721443E-01 a      2050     1     1     2    25
  2.5831494462181975E-01 a      2051     1     2     2     1
 -4.8468714297490334E-02 a      2052     1     2     2     2
 -4.1251474390982999E-02 a      2053     1     2     2     3
 -3.4037380649103932E-01 a      2054     1     2     2     4
  1.0396689980335154E-01 a      2055     1     2     2     5
 -8.2004270609788044E-02 a      2056     1     2     2     6
 -4.3785413135068829E-01 a      2057     1     2     2     7
  3.1873777578357498E-01 a      2058     1     2     2     8
 -3.0284442418076322E-02 a      2059     1     2     2     9
 -2.3782159394130521E-02 a      2060     1     2     2    10
 -3.6185990260096756E-01 a      2061     1     2     2    11
  1.8251720336666502E-01 a      2062     1     2     2    12
  2.1289575036113728E-01 a      2063     1     2     2    13
 -3.8146825863872635E-02 a      2064     1     2     2    14
 -4.7051798142418666E-01 a      2065     1     2     2    15
  2.3868499997580678E-01 a      2066     1     2     2    16
  1.1982777295010950E-01 a      2067     1     2     2    17
 -2.1491445392780023E-01 a      2068     1     2     2    18
  4.0435345604617939E-01 a      2069     1     2     2    19
  8.5150335971002286E-02 a      2070     1     2     2    20
  4.2145489168510009E-01 a      2071     1     2     2    21
 -4.6066367869120350E-01 a      2072     1     2     2    22
  1.8927184104856561E-02 a      2073     1     2     2    23
  9.5056415853518011E-02 a      2074     1     2     2    24
 -5.1514498403885012E-01 a      2075     1     2     2    25
  4.5892695169985331E-01 a      2076     1     3     2     1
 -2.6052100271788831E-01 a      2077     1     3     2     2
  4.0127605340048272E-01 a      2078     1     3     2     3
  5.0352019810003035E-01 a      2079     1     3     2     4
  3.0929367316323542E-01 a      2080     1     3     2     5
  2.9077656831568471E-01 a      2081     1     3     2     6
  2.6268843384801449E-01 a      2082     1     3     2     7
  6.7677549662749170E-01 a      2083     1     3     2     8
  3.7422378132244072E-01 a      2084     1     3     2     9
 -4.1492872420541066E-01 a      2085     1     3     2    10
  2.3355037759661129E-01 a      2086     1     3     2    11
 -2.3327219820889575E-02 a      2087     1     3     2    12
  2.0346942290709019E-01 a      2088     1     3     2    13
  1.7223737757178023E-01 a      2089     1     3     2    14
 -4.8284929245514274E-01 a      2090     1     3     2    15
 -1.1381534223569398E-01 a      2091     1     3     2    16
  3.6456671249750959E-02 a      2092     1     3     2    17
  5.3260986701972068E-01 a      2093     1     3     2    18
 -4.7541600146060703E-01 a      2094     1     3     2    19
  3.7499286790475139E-01 a      2095     1     3     2    20
  1.6481968777236630E-01 a      2096     1     3     2    21
  3.6204053598483338E-01 a      2097     1     3     2    22
  1.7770107090684600E-01 a      2098     1     3     2    23
 -7.4978641920175459E-01 a      2099     1     3     2    24
 -6.1892103708024917E-03 a      2100     1     3     2    25
  1.1890298883676809E-01 a      2101     1     4     2     1
 -7.2831309967430632E-02 a      2102     1     4     2     2
  7.5331107669154929E-01 a      2103     1     4     2     3
  3.1488286816374023E-01 a      2104     1     4     2     4
  1.7715958901382919E-01 a      2105     1     4     2     5
  6.0026303429111590E-02 a      2106     1     4     2     6
 -6.2075313003715549E-01 a      2107     1     4     2     7
  5.6088203682484650E-01 a      2108     1     4     2     8
