################################################################################
# Symmetry function scaling data.
################################################################################
# Col  Name     Description
################################################################################
# 1    e_index  Element index.
# 2    sf_index Symmetry function index.
# 3    sf_min   Symmetry function minimum.
# 4    sf_max   Symmetry function maximum.
# 5    sf_mean  Symmetry function mean.
# 6    sf_sigma Symmetry function sigma.
#########################################################################################################################
#        1          2                        3                        4                        5                        6
#  e_index   sf_index                   sf_min                   sf_max                  sf_mean                 sf_sigma
#########################################################################################################################
         4          3   0.0000000000000000E+00   1.1942257979157221E-03   3.0630569002133730E-05   8.1615302211645205E-05
         4          4   0.0000000000000000E+00   1.7962479504882138E-06   2.3464716510503433E-08   1.2214507718646774E-07
         4          5   9.8909854712932849E-04   2.1003269517484593E-01   8.2342131981451322E-02   3.5148861802228162E-02
         4          6   6.4718123416249848E-05   9.3390202536553120E-03   1.1899568385806249E-03   7.8634583047015991E-04
         4          7   0.0000000000000000E+00   1.7230216744772462E-02   8.2959246534023269E-04   1.8257678577148862E-03
         4          8   0.0000000000000000E+00   1.1486901780719791E-04   1.9980348705827513E-06   8.9519511260564471E-06
         4          9   1.8971992468610581E-02   8.4112337702055251E-01   4.1984917294376745E-01   1.3419947001918564E-01
         4         10   2.2909932596544631E-03   9.2779812057356373E-02   2.1604782852097784E-02   1.0074635000281667E-02
         4         11   0.0000000000000000E+00   1.2150608011767250E-01   9.0257983762114333E-03   1.6846473189492932E-02
         4         12   0.0000000000000000E+00   2.7239854953139981E-03   6.6642204250873379E-05   2.5068643054411524E-04
         4         13   1.4419434243516252E-01   1.4932357829077341E+00   9.3486910245091548E-01   2.2905212619501217E-01
         4         14   3.0332022815522337E-02   3.9352733484545610E-01   1.5670955515029777E-01   4.8895611341993543E-02
         4         15   0.0000000000000000E+00   3.5742533131231941E-01   4.0208765548220671E-02   6.5354203531722874E-02
         4         16   0.0000000000000000E+00   2.4348131828243157E-02   9.0268269607219308E-04   2.7250629873177348E-03
         4         17   3.6260034930064500E-01   1.7438775145073320E+00   1.1088845905056925E+00   2.2702881403907763E-01
         4         18   1.5530713017659037E-01   8.0604808082167412E-01   4.6744834463868329E-01   8.9075431053422680E-02
         4         19   0.0000000000000000E+00   5.0821102744237212E-01   7.6036664866490578E-02   1.0923122879624086E-01
         4         20   0.0000000000000000E+00   8.6047978423703764E-02   5.3083112761576996E-03   1.1902321071887685E-02
         4         21   4.2415632102190487E-01   1.5529329437990200E+00   9.8775539181456928E-01   1.6941120628064174E-01
         4         22   2.6331688867514985E-01   9.4654672941286822E-01   6.1474092376755274E-01   8.4028498627145551E-02
         4         23   0.0000000000000000E+00   4.2694526161445040E-01   6.7260863541011240E-02   8.2439039509284967E-02
         4         24   0.0000000000000000E+00   1.3757140419494890E-01   1.4921819714369273E-02   2.3586011492455820E-02
         4         25   3.8439339124902805E-01   1.0756105016635591E+00   7.4135798554123256E-01   1.0220281814079064E-01
         4         26   1.7509221048840812E-01   6.4572139132547401E-01   4.2308349899754727E-01   7.1509939829950617E-02
         4         27   0.0000000000000000E+00   1.9195612547030508E-01   3.7816576530694271E-02   3.4113849483864082E-02
         4         28   0.0000000000000000E+00   1.3425103752981027E-01   2.1670876199508526E-02   2.8115979458088598E-02
         4         29   2.1231265349278539E-01   6.0772820766002178E-01   4.1184374782496486E-01   5.9652142142447739E-02
         4         30   9.6897207336443622E-02   3.2127506457447963E-01   2.0532088405329516E-01   3.3034300682322715E-02
         4         31   0.0000000000000000E+00   9.3449345674131448E-02   2.1338552717080961E-02   1.5670030745752420E-02
         4         32   0.0000000000000000E+00   8.7010472369479744E-02   1.6523076977617412E-02   2.0068719809999271E-02
         4         33   7.1445521852009669E-02   2.6018011516767925E-01   1.5870677229348359E-01   2.6570708655869659E-02
         4         34   2.9912565126478368E-02   1.3330110624744640E-01   8.0352983016427695E-02   1.6007329958922557E-02
         4         35   0.0000000000000000E+00   3.7946564555795322E-02   1.0266400402989191E-02   7.2193396477834961E-03
         4         36   0.0000000000000000E+00   3.5425347779959176E-02   6.6809592581248542E-03   7.1009139691072315E-03
         4         37   1.7328276234917971E-02   6.7852526529649904E-02   3.9687492754872884E-02   6.7415697808084658E-03
         4         38   6.4008189168427501E-03   4.0232041710196856E-02   2.1042581221768178E-02   5.2277809397179506E-03
         4         39   0.0000000000000000E+00   1.0901345227156632E-02   2.8752015547869807E-03   1.9975495461961807E-03
         4         40   0.0000000000000000E+00   7.7056894551655371E-03   1.5233680259666214E-03   1.4433466289437743E-03
         4         41   5.4091653133283711E-04   4.5276174794087451E-02   1.6678474793118011E-02   7.4875534409550295E-03
         4         42   6.4028587123842189E-04   2.2227574847355273E-02   6.9571311409992540E-03   2.7744341719409841E-03
         4         43   0.0000000000000000E+00   8.3748063121092103E-03   1.0683392272992428E-03   1.4056514749484635E-03
         4         44   0.0000000000000000E+00   1.6814294507058011E-03   1.2300274439161062E-04   2.2939101917210814E-04
         4         45   9.7655034900445800E-05   2.9668963897442088E-03   7.8709876029484874E-04   3.0563982651866223E-04
         4         46   0.0000000000000000E+00   3.1061048272033641E-03   3.3950898197966151E-04   4.6690507357299285E-04
         4         47   0.0000000000000000E+00   5.3450838109234382E-04   3.5820640837914763E-05   6.3590194224310659E-05
         4         48   0.0000000000000000E+00   9.1496319379539691E-04   4.0201653784975115E-05   1.0690972315278684E-04
         4         49   0.0000000000000000E+00   3.9724490153251785E-04   1.3696881352633066E-05   4.2961535141170950E-05
         4         50   0.0000000000000000E+00   1.2761377930418130E-05   1.7266395707114941E-07   6.8263719905294769E-07
         4         51   4.6102873580600862E-03   1.3331979647799411E-01   5.0166071506614590E-02   1.8254908774751895E-02
         4         52   1.2670163739917637E-02   1.3431459630705819E-01   5.7787288442208720E-02   1.5858544003194707E-02
         4         53   0.0000000000000000E+00   1.4786078373260529E-02   2.6157540630284129E-03   2.9807628583921552E-03
         4         54   0.0000000000000000E+00   7.7244993760987582E-03   6.0193201119166067E-04   1.0146460328622311E-03
         4         55   3.9795598439990352E-04   1.0677708594502795E-02   2.4776345950721867E-03   9.1388524656429288E-04
         4         56   0.0000000000000000E+00   1.0187508480975351E-02   1.5215079101352587E-03   1.8838973988490589E-03
         4         57   0.0000000000000000E+00   2.0442172735917314E-03   1.4696376157136384E-04   2.4182675221871800E-04
         4         58   0.0000000000000000E+00   1.2761250217131802E-03   5.1021939601482250E-05   1.3466118857851706E-04
         4         59   0.0000000000000000E+00   1.5262224270387570E-03   6.5572898856489079E-05   1.9456799769793957E-04
         4         60   0.0000000000000000E+00   3.6714686329059104E-05   5.1088171049648380E-07   1.9491067493234450E-06
         4         61   2.3490613093059262E-05   8.1005409059148586E-03   2.3111248704682521E-03   1.3615094472653878E-03
         4         62   1.5900910750081688E-05   2.3651937080508144E-03   5.4860240112922264E-04   3.0586969941879546E-04
         4         63   0.0000000000000000E+00   1.0169367698919967E-03   1.1144967713129682E-04   1.7170389543036095E-04
         4         64   0.0000000000000000E+00   9.8325889561481474E-05   4.7652918879990176E-06   1.1085540310717638E-05
         4         65   1.5402731303793808E-06   1.9308674915228705E-04   3.2937082074705085E-05   1.7428687455889449E-05
         4         66   0.0000000000000000E+00   2.9629870820031888E-04   1.4265103730838565E-05   2.3788857782268325E-05
         4         67   0.0000000000000000E+00   1.4387012917918721E-05   7.1783742926317882E-07   1.5455771546597061E-06
         4         68   0.0000000000000000E+00   2.2804073199661872E-04   5.2712636020523896E-06   1.5975431467341997E-05
         4         69   0.0000000000000000E+00   1.0799478845848741E-05   1.9817702139301094E-07   7.4606799899336054E-07
         4         70   0.0000000000000000E+00   4.8516482971948316E-07   3.9716699006911092E-09   2.1335680859870791E-08
         4         71   3.6103252173677863E-03   7.6341511115138816E-02   2.9393342699173059E-02   9.7390013453395093E-03
         4         72   1.1340712270143105E-02   1.0211559837854106E-01   4.7437925832347197E-02   1.2099973318361627E-02
         4         73   0.0000000000000000E+00   6.5467912536564844E-03   1.1981716753431296E-03   1.2475342433616583E-03
         4         74   0.0000000000000000E+00   4.7363404105408022E-03   3.8075082720648073E-04   6.2567549054059590E-04
         4         75   2.0571461693393733E-04   5.5652404619923783E-03   1.2155877070174406E-03   4.4846399607427007E-04
         4         76   0.0000000000000000E+00   6.0524217216886451E-03   9.2090748949664775E-04   1.0915579851562241E-03
         4         77   0.0000000000000000E+00   1.0756820260388444E-03   8.0379298444450397E-05   1.2955592672282286E-04
         4         78   0.0000000000000000E+00   3.9815195228084431E-04   1.1595523378196893E-05   3.2541092117553744E-05
         4         79   0.0000000000000000E+00   9.0994929863901690E-04   3.8425760474587002E-05   1.1163212403719813E-04
         4         80   0.0000000000000000E+00   1.7489883308328738E-05   2.2220061658101079E-07   8.6977515987399423E-07
