################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3666861788601582E-02 a      1587     0    64     1    12
  7.9973365725472062E-02 a      1588     0    64     1    13
 -4.8453027247696914E-02 a      1589     0    64     1    14
 -1.2098796132784696E-01 a      1590     0    64     1    15
  7.9454803866300411E-02 a      1591     0    64     1    16
 -3.1164225484348046E-01 a      1592     0    64     1    17
  3.0245541191409181E-01 a      1593     0    64     1    18
  3.2426449118241642E-02 a      1594     0    64     1    19
  2.9935434966849073E-02 a      1595     0    64     1    20
 -1.4100896467632525E-02 a      1596     0    64     1    21
  2.6641537527753695E-01 a      1597     0    64     1    22
 -1.1474310737710032E-01 a      1598     0    64     1    23
 -6.0861295849979354E-02 a      1599     0    64     1    24
  2.1735104053284224E-01 a      1600     0    64     1    25
  3.7310233966066593E-02 a      1601     0    65     1     1
 -7.7057545776634429E-02 a      1602     0    65     1     2
 -2.2722202318622958E-01 a      1603     0    65     1     3
  1.5963564492912377E-01 a      1604     0    65     1     4
 -1.8481559281522641E-01 a      1605     0    65     1     5
  2.2626061250131189E-02 a      1606     0    65     1     6
  1.9738841104051152E-01 a      1607     0    65     1     7
 -2.1552321018408274E-03 a      1608     0    65     1     8
  1.9665948397559868E-01 a      1609     0    65     1     9
 -9.3713252240573655E-02 a      1610     0    65     1    10
  2.2753864846800295E-02 a      1611     0    65     1    11
 -1.3716771313904376E-02 a      1612     0    65     1    12
 -5.6092833147152717E-03 a      1613     0    65     1    13
  6.4297710205260900E-02 a      1614     0    65     1    14
  6.1804222469968514E-02 a      1615     0    65     1    15
 -7.4576907755532815E-02 a      1616     0    65     1    16
  4.8648275021861136E-02 a      1617     0    65     1    17
 -7.1061304926044899E-02 a      1618     0    65     1    18
  1.3929938154428964E-01 a      1619     0    65     1    19
  1.1564401749704381E-01 a      1620     0    65     1    20
  4.6886187799802755E-02 a      1621     0    65     1    21
  2.7280445206691334E-01 a      1622     0    65     1    22
  4.2541397770796782E-02 a      1623     0    65     1    23
  7.7758332090923768E-02 a      1624     0    65     1    24
  1.9196473502810590E-01 a      1625     0    65     1    25
  1.1112486331756161E-01 a      1626     0    66     1     1
 -5.8316279430618241E-02 a      1627     0    66     1     2
 -2.0647440970232728E-01 a      1628     0    66     1     3
  2.7951754824700320E-01 a      1629     0    66     1     4
 -1.7520117994032849E-01 a      1630     0    66     1     5
 -4.6462853587773342E-02 a      1631     0    66     1     6
 -1.0993616237327207E-01 a      1632     0    66     1     7
  5.3797675646699615E-03 a      1633     0    66     1     8
  3.9114611239757402E-02 a      1634     0    66     1     9
 -9.7184548042601390E-02 a      1635     0    66     1    10
  7.8040916165787691E-02 a      1636     0    66     1    11
  3.4055290482756885E-02 a      1637     0    66     1    12
 -2.6054669158652455E-01 a      1638     0    66     1    13
  3.0595992626716827E-02 a      1639     0    66     1    14
  6.5760956777869514E-02 a      1640     0    66     1    15
 -5.0580844457031168E-03 a      1641     0    66     1    16
  1.4595724458045886E-01 a      1642     0    66     1    17
 -1.4568663791986031E-01 a      1643     0    66     1    18
  6.9202613156178303E-02 a      1644     0    66     1    19
 -8.5558767444573219E-02 a      1645     0    66     1    20
 -3.3172961916178800E-02 a      1646     0    66     1    21
 -2.1369976646426680E-01 a      1647     0    66     1    22
  1.1117472189253100E-01 a      1648     0    66     1    23
 -5.5661166436269435E-02 a      1649     0    66     1    24
  1.2490381098048482E-01 a      1650     0    66     1    25
  2.6862898777267233E-02 a      1651     0    67     1     1
 -3.2040910267483475E-03 a      1652     0    67     1     2
 -1.4999173556225126E-01 a      1653     0    67     1     3
 -7.3693819921726161E-02 a      1654     0    67     1     4
 -8.0856977792357634E-02 a      1655     0    67     1     5
  4.5675008835473992E-02 a      1656     0    67     1     6
 -8.8427582250943756E-02 a      1657     0    67     1     7
  9.9021876034183248E-02 a      1658     0    67     1     8
  6.8963775036533212E-02 a      1659     0    67     1     9
  2.6272109786707902E-02 a      1660     0    67     1    10
 -1.3075912733899292E-01 a      1661     0    67     1    11
 -1.3519918576905010E-02 a      1662     0    67     1    12
 -1.9914116251324673E-01 a      1663     0    67     1    13
 -1.0295263788982555E-01 a      1664     0    67     1    14
  3.3177802482612470E-02 a      1665     0    67     1    15
 -4.9155043149811541E-02 a      1666     0    67     1    16
 -9.5734682928481113E-02 a      1667     0    67     1    17
  3.6943668508177943E-02 a      1668     0    67     1    18
  2.8953846548494096E-02 a      1669     0    67     1    19
  4.5029116369018133E-05 a      1670     0    67     1    20
 -6.3460162025031266E-03 a      1671     0    67     1    21
 -1.2520855790545873E-01 a      1672     0    67     1    22
  2.1613547162609503E-01 a      1673     0    67     1    23
 -1.2675753184121471E-02 a      1674     0    67     1    24
 -1.4525118986213278E-01 a      1675     0    67     1    25
 -1.5366050944410290E-02 a      1676     0    68     1     1
  1.9073692544689932E-01 a      1677     0    68     1     2
  1.5137826021435238E-01 a      1678     0    68     1     3
 -1.5070339391258630E-01 a      1679     0    68     1     4
  1.4102384584765465E-01 a      1680     0    68     1     5
  1.6095938659888540E-02 a      1681     0    68     1     6
 -3.6224544697317446E-01 a      1682     0    68     1     7
  1.6915775472065803E-01 a      1683     0    68     1     8
  2.1872827744132936E-01 a      1684     0    68     1     9
  9.6742992521902479E-02 a      1685     0    68     1    10
 -6.8521901863416446E-02 a      1686     0    68     1    11
  9.5907764171512394E-02 a      1687     0    68     1    12
 -3.8514543616707453E-01 a      1688     0    68     1    13
 -1.9176194137370872E-02 a      1689     0    68     1    14
  7.5269270661665735E-02 a      1690     0    68     1    15
 -1.3141882266334690E-01 a      1691     0    68     1    16
  2.9876605339958706E-01 a      1692     0    68     1    17
 -3.6109496961330666E-02 a      1693     0    68     1    18
  9.1694920629626614E-02 a      1694     0    68     1    19
  5.6352632094890776E-02 a      1695     0    68     1    20
  4.4312723180663052E-02 a      1696     0    68     1    21
 -2.0708650747686694E-01 a      1697     0    68     1    22
 -7.9660479743902349E-02 a      1698     0    68     1    23
 -7.8906134456384669E-02 a      1699     0    68     1    24
 -2.3521829709505018E-01 a      1700     0    68     1    25
 -6.6132615904919270E-02 a      1701     0    69     1     1
 -7.5341927313638266E-03 a      1702     0    69     1     2
  2.4525987310082520E-04 a      1703     0    69     1     3
  1.7537645662155749E-01 a      1704     0    69     1     4
 -5.8369546459208825E-02 a      1705     0    69     1     5
 -3.4332680146846123E-02 a      1706     0    69     1     6
  2.8995831686619195E-01 a      1707     0    69     1     7
 -3.2564054137202751E-02 a      1708     0    69     1     8
 -2.6329991339918618E-01 a      1709     0    69     1     9
  2.8168171348621124E-01 a      1710     0    69     1    10
  2.4233973849940646E-01 a      1711     0    69     1    11
  4.1527801842774340E-02 a      1712     0    69     1    12
  9.0618309568592820E-02 a      1713     0    69     1    13
  1.3933613142814869E-01 a      1714     0    69     1    14
  5.7469949181825138E-02 a      1715     0    69     1    15
  1.3003121178124893E-02 a      1716     0    69     1    16
  1.8587998228480354E-01 a      1717     0    69     1    17
 -8.3078645005910771E-03 a      1718     0    69     1    18
 -4.9796623173028375E-02 a      1719     0    69     1    19
  2.2674784094320891E-02 a      1720     0    69     1    20
  5.2117737617942098E-02 a      1721     0    69     1    21
 -5.0913004383839514E-02 a      1722     0    69     1    22
  7.9029595849478149E-02 a      1723     0    69     1    23
  2.3869536731661142E-02 a      1724     0    69     1    24
  2.0882685403565922E-02 a      1725     0    69     1    25
  7.1263632945119781E-02 a      1726     0    70     1     1
  7.0973346502347712E-02 a      1727     0    70     1     2
 -1.6880079913471964E-02 a      1728     0    70     1     3
  1.3983387592282090E-01 a      1729     0    70     1     4
 -1.8587115173475888E-02 a      1730     0    70     1     5
 -7.4789473249645966E-03 a      1731     0    70     1     6
 -1.9150710807529353E-01 a      1732     0    70     1     7
  1.9691777414192987E-01 a      1733     0    70     1     8
 -2.6389371764475689E-02 a      1734     0    70     1     9
 -1.3980437063959048E-01 a      1735     0    70     1    10
  1.9288576131357033E-01 a      1736     0    70     1    11
 -8.3537124381651659E-02 a      1737     0    70     1    12
  7.7567454644397973E-02 a      1738     0    70     1    13
 -1.2499813772844311E-01 a      1739     0    70     1    14
 -1.1335952397678280E-01 a      1740     0    70     1    15
  1.4435120321488254E-01 a      1741     0    70     1    16
  3.9448481920582167E-02 a      1742     0    70     1    17
  3.7720575371966263E-02 a      1743     0    70     1    18
  4.3933204581669251E-02 a      1744     0    70     1    19
  5.8429916637707656E-02 a      1745     0    70     1    20
  2.6440190876539779E-03 a      1746     0    70     1    21
 -9.3275045280541091E-02 a      1747     0    70     1    22
 -1.2504505181539994E-02 a      1748     0    70     1    23
 -5.6311298894501240E-02 a      1749     0    70     1    24
  6.0149072357805207E-02 a      1750     0    70     1    25
 -8.4061499147840210E-02 a      1751     0    71     1     1
  3.0293289949917757E-01 a      1752     0    71     1     2
  2.3006490875819205E-01 a      1753     0    71     1     3
 -1.1101218537081809E-02 a      1754     0    71     1     4
 -4.4778513687562714E-02 a      1755     0    71     1     5
 -5.5114224952259989E-02 a      1756     0    71     1     6
 -9.5029019554767655E-02 a      1757     0    71     1     7
 -1.9163032043339870E-01 a      1758     0    71     1     8
 -6.9168077928154478E-02 a      1759     0    71     1     9
 -2.7791284104121472E-01 a      1760     0    71     1    10
 -3.0389093509396703E-01 a      1761     0    71     1    11
 -1.2227554887856870E-01 a      1762     0    71     1    12
 -2.0816942978857823E-02 a      1763     0    71     1    13
  2.2894855109636889E-01 a      1764     0    71     1    14
  1.0263074689960704E-01 a      1765     0    71     1    15
  8.0660091835426967E-02 a      1766     0    71     1    16
  9.8626764635947300E-02 a      1767     0    71     1    17
  1.2265409023385083E-01 a      1768     0    71     1    18
 -3.4906898083802131E-02 a      1769     0    71     1    19
  7.0033240631667659E-02 a      1770     0    71     1    20
 -2.1147709940881707E-01 a      1771     0    71     1    21
 -1.6726182398388367E-01 a      1772     0    71     1    22
  1.5463183646259279E-01 a      1773     0    71     1    23
  2.4640478308172928E-01 a      1774     0    71     1    24
 -7.5441728988935836E-02 a      1775     0    71     1    25
 -2.6687391139041405E-01 a      1776     0    72     1     1
  2.9152210315322274E-01 a      1777     0    72     1     2
 -3.9817662212803767E-01 a      1778     0    72     1     3
  4.9283833118278976E-02 a      1779     0    72     1     4
 -1.6363666101740035E-01 a      1780     0    72     1     5
  5.7905493999795221E-02 a      1781     0    72     1     6
 -2.4544888351880056E-01 a      1782     0    72     1     7
  3.1725795335358203E-01 a      1783     0    72     1     8
 -3.4014125976996414E-02 a      1784     0    72     1     9
 -1.0097871831087472E-03 a      1785     0    72     1    10
 -9.1312274391525436E-02 a      1786     0    72     1    11
 -3.9759357372097764E-01 a      1787     0    72     1    12
  8.7504226634033913E-02 a      1788     0    72     1    13
  1.4469472056429394E-01 a      1789     0    72     1    14
  1.8308500453377408E-01 a      1790     0    72     1    15
  9.2854017668255864E-02 a      1791     0    72     1    16
 -4.4464587120973748E-01 a      1792     0    72     1    17
 -2.1502786571827104E-01 a      1793     0    72     1    18
  9.0085715727672121E-03 a      1794     0    72     1    19
  2.8831148251291489E-01 a      1795     0    72     1    20
  4.1205738152332826E-02 a      1796     0    72     1    21
  1.1138751106818613E-01 a      1797     0    72     1    22
  2.8171950188896960E-01 a      1798     0    72     1    23
 -4.4001952006374112E-01 a      1799     0    72     1    24
 -1.0042379427966455E-01 a      1800     0    72     1    25
  9.9163709053475380E-02 a      1801     0    73     1     1
  1.1382331669069894E-01 a      1802     0    73     1     2
  1.3381232565074297E-01 a      1803     0    73     1     3
  7.5371467940730658E-02 a      1804     0    73     1     4
  2.3053192962672225E-01 a      1805     0    73     1     5
  7.2811967076532216E-02 a      1806     0    73     1     6
 -1.3376970918159292E-01 a      1807     0    73     1     7
  9.2456696562002616E-02 a      1808     0    73     1     8
  1.0834539558671806E-03 a      1809     0    73     1     9
  1.0110356698058195E-01 a      1810     0    73     1    10
  2.2854401242411768E-01 a      1811     0    73     1    11
 -1.2282078385705995E-01 a      1812     0    73     1    12
  6.3257054378429572E-03 a      1813     0    73     1    13
 -3.1550078143654926E-03 a      1814     0    73     1    14
  1.0538441698145058E-01 a      1815     0    73     1    15
 -1.0509284906898045E-01 a      1816     0    73     1    16
  1.2637920294650937E-01 a      1817     0    73     1    17
  6.3133994570083979E-02 a      1818     0    73     1    18
  8.0172800326816521E-02 a      1819     0    73     1    19
  5.2398243417390619E-02 a      1820     0    73     1    20
 -1.2007392973592132E-01 a      1821     0    73     1    21
 -1.1892082664435531E-01 a      1822     0    73     1    22
  1.0208836993297139E-01 a      1823     0    73     1    23
  2.2252945290552651E-02 a      1824     0    73     1    24
  1.1791883234841943E-01 a      1825     0    73     1    25
 -1.0363840466385110E-01 a      1826     0    74     1     1
  3.5133705161222654E-02 a      1827     0    74     1     2
 -5.3751057028777957E-02 a      1828     0    74     1     3
  1.7018390258605995E-01 a      1829     0    74     1     4
 -1.1326000941603430E-01 a      1830     0    74     1     5
 -6.5127002585999294E-02 a      1831     0    74     1     6
 -2.8481431412039317E-02 a      1832     0    74     1     7
 -1.3776003201832915E-01 a      1833     0    74     1     8
  6.5899950049489384E-02 a      1834     0    74     1     9
 -2.5495141491925555E-01 a      1835     0    74     1    10
  1.5745376142766287E-01 a      1836     0    74     1    11
 -2.4067118154972783E-02 a      1837     0    74     1    12
 -9.8164167637734764E-02 a      1838     0    74     1    13
  1.0271849859687733E-01 a      1839     0    74     1    14
  4.8145736075663401E-02 a      1840     0    74     1    15
  6.5718348183862046E-02 a      1841     0    74     1    16
  4.0862082421278575E-02 a      1842     0    74     1    17
  1.1725721203090650E-01 a      1843     0    74     1    18
 -4.6454186142431665E-02 a      1844     0    74     1    19
 -1.4151301938765634E-01 a      1845     0    74     1    20
 -7.8415573411159956E-02 a      1846     0    74     1    21
 -5.2452323941764439E-02 a      1847     0    74     1    22
 -2.7240421454381339E-02 a      1848     0    74     1    23
  1.7741172011472139E-01 a      1849     0    74     1    24
 -7.3616230495169285E-02 a      1850     0    74     1    25
  1.4211046378863029E-01 a      1851     0    75     1     1
  1.0564751817135859E-01 a      1852     0    75     1     2
  6.9530570778767412E-02 a      1853     0    75     1     3
 -1.4711040305443327E-02 a      1854     0    75     1     4
  8.1085534367591472E-02 a      1855     0    75     1     5
  7.2063041211159251E-02 a      1856     0    75     1     6
 -1.5177347939212889E-02 a      1857     0    75     1     7
  3.6871353658293957E-02 a      1858     0    75     1     8
  1.0161240617962757E-01 a      1859     0    75     1     9
 -1.2602597741701940E-01 a      1860     0    75     1    10
 -8.1314109831393273E-03 a      1861     0    75     1    11
  1.1593704106687507E-01 a      1862     0    75     1    12
 -1.9346207772843324E-01 a      1863     0    75     1    13
 -3.0194758790705666E-02 a      1864     0    75     1    14
 -2.1199396452180291E-01 a      1865     0    75     1    15
  3.2400942473196671E-02 a      1866     0    75     1    16
 -1.7398552938662884E-01 a      1867     0    75     1    17
  1.2621681068134993E-01 a      1868     0    75     1    18
 -1.5387926705558200E-01 a      1869     0    75     1    19
  2.1461677056674035E-03 a      1870     0    75     1    20
  1.1587203265968038E-01 a      1871     0    75     1    21
 -1.8276197904065157E-02 a      1872     0    75     1    22
  8.0654237215736863E-02 a      1873     0    75     1    23
 -9.0995793198167724E-02 a      1874     0    75     1    24
  3.6381948932446971E-02 a      1875     0    75     1    25
  2.3280745824501953E-01 a      1876     0    76     1     1
 -2.4185870076271768E-01 a      1877     0    76     1     2
 -9.0568375293870865E-02 a      1878     0    76     1     3
 -1.4183052011188169E-01 a      1879     0    76     1     4
 -3.9183254141466603E-02 a      1880     0    76     1     5
 -8.9182639583285594E-02 a      1881     0    76     1     6
  4.4477664329493696E-02 a      1882     0    76     1     7
  9.5437196459090545E-02 a      1883     0    76     1     8
  1.0828138305032695E-01 a      1884     0    76     1     9
  8.6115568149942298E-02 a      1885     0    76     1    10
  7.3307631263181447E-02 a      1886     0    76     1    11
 -1.2741994021208877E-01 a      1887     0    76     1    12
  5.0638219714804020E-02 a      1888     0    76     1    13
 -6.8459991862799593E-02 a      1889     0    76     1    14
 -2.8238087306629811E-01 a      1890     0    76     1    15
  1.9648459121375178E-01 a      1891     0    76     1    16
  5.3714893235864765E-02 a      1892     0    76     1    17
 -2.7668624877109183E-01 a      1893     0    76     1    18
  1.5885730960089064E-02 a      1894     0    76     1    19
  1.4599224587109688E-01 a      1895     0    76     1    20
 -1.9631017166957120E-03 a      1896     0    76     1    21
 -1.2591146695729907E-01 a      1897     0    76     1    22
  8.1481691287151173E-02 a      1898     0    76     1    23
 -2.1932682398981465E-01 a      1899     0    76     1    24
  5.7737560775909962E-02 a      1900     0    76     1    25
 -7.0820324811984733E-02 a      1901     0    77     1     1
 -5.8386101805850320E-02 a      1902     0    77     1     2
 -5.1760962241523926E-02 a      1903     0    77     1     3
  7.4229119612514466E-02 a      1904     0    77     1     4
 -2.2895137335436955E-01 a      1905     0    77     1     5
  1.2992055467253738E-02 a      1906     0    77     1     6
  4.9952230575762820E-02 a      1907     0    77     1     7
  6.4640344010681069E-02 a      1908     0    77     1     8
 -1.4017835065155837E-01 a      1909     0    77     1     9
  8.3790650065535210E-02 a      1910     0    77     1    10
  1.8927805815585194E-01 a      1911     0    77     1    11
 -8.2178322757143332E-02 a      1912     0    77     1    12
 -2.0575263421410472E-02 a      1913     0    77     1    13
  7.4123623154939464E-02 a      1914     0    77     1    14
  4.7900331490807101E-02 a      1915     0    77     1    15
  1.6068326973628803E-02 a      1916     0    77     1    16
  3.4655388933855405E-02 a      1917     0    77     1    17
  3.8077970085596873E-02 a      1918     0    77     1    18
 -1.0724965760745363E-01 a      1919     0    77     1    19
  1.3969840975873038E-02 a      1920     0    77     1    20
  9.2945699695365480E-02 a      1921     0    77     1    21
 -1.5514494230825052E-01 a      1922     0    77     1    22
  6.6145986551057023E-02 a      1923     0    77     1    23
  8.5830359498513656E-02 a      1924     0    77     1    24
 -7.9512682869785259E-02 a      1925     0    77     1    25
  6.5670224933509838E-02 a      1926     0    78     1     1
 -1.9721814032498364E-01 a      1927     0    78     1     2
  7.7987881064621054E-02 a      1928     0    78     1     3
  1.9756402544609610E-02 a      1929     0    78     1     4
  4.8660828906261826E-02 a      1930     0    78     1     5
  1.0671099475838440E-01 a      1931     0    78     1     6
  1.4924442317356323E-01 a      1932     0    78     1     7
 -1.4257520435525861E-01 a      1933     0    78     1     8
 -1.1106151364064418E-01 a      1934     0    78     1     9
 -5.3451136549152636E-02 a      1935     0    78     1    10
 -1.5395440619089262E-01 a      1936     0    78     1    11
  7.8069753628369321E-02 a      1937     0    78     1    12
 -3.6336927321543748E-02 a      1938     0    78     1    13
 -2.3606307886097747E-02 a      1939     0    78     1    14
  1.2388298147608402E-01 a      1940     0    78     1    15
 -1.3356599433806507E-01 a      1941     0    78     1    16
 -4.0143365410197182E-02 a      1942     0    78     1    17
  4.2533466356735233E-01 a      1943     0    78     1    18
  1.5180850472805804E-01 a      1944     0    78     1    19
  1.4070880484465725E-01 a      1945     0    78     1    20
  1.7079875760917385E-01 a      1946     0    78     1    21
  1.2131802818475163E-01 a      1947     0    78     1    22
 -1.9091465030701976E-01 a      1948     0    78     1    23
 -8.1382395757270354E-02 a      1949     0    78     1    24
 -1.1942379979202936E-01 a      1950     0    78     1    25
 -1.4288179443753614E-02 a      1951     0    79     1     1
 -2.8318233440720658E-01 a      1952     0    79     1     2
 -3.8593476922434873E-02 a      1953     0    79     1     3
  1.4050007123084021E-01 a      1954     0    79     1     4
 -9.2386233168971377E-02 a      1955     0    79     1     5
  1.7046524795615980E-02 a      1956     0    79     1     6
 -1.0361007561634621E-01 a      1957     0    79     1     7
 -4.3526969523600523E-02 a      1958     0    79     1     8
  1.3055004020760741E-03 a      1959     0    79     1     9
 -4.0045617151536483E-01 a      1960     0    79     1    10
  6.3295547683601211E-02 a      1961     0    79     1    11
  1.2245548443051367E-01 a      1962     0    79     1    12
 -1.1820826951737358E-01 a      1963     0    79     1    13
  1.3071930621998043E-01 a      1964     0    79     1    14
  6.8217466449169040E-02 a      1965     0    79     1    15
 -3.9231725224800576E-02 a      1966     0    79     1    16
  3.4916358331105662E-01 a      1967     0    79     1    17
 -1.8228189749210541E-01 a      1968     0    79     1    18
  3.1560081168103750E-02 a      1969     0    79     1    19
 -6.3515153113923681E-02 a      1970     0    79     1    20
  1.4752491016066951E-01 a      1971     0    79     1    21
  1.6135837801253408E-01 a      1972     0    79     1    22
  6.1559510748386767E-02 a      1973     0    79     1    23
  6.4405011919158692E-02 a      1974     0    79     1    24
 -3.2521846675126920E-02 a      1975     0    79     1    25
  4.0818125504290308E-02 a      1976     0    80     1     1
  1.0413091250321700E-01 a      1977     0    80     1     2
 -6.9437821315842642E-03 a      1978     0    80     1     3
 -6.2639678193225398E-02 a      1979     0    80     1     4
 -2.6651249980125084E-02 a      1980     0    80     1     5
 -1.5199505889787809E-01 a      1981     0    80     1     6
 -6.5052479103354599E-02 a      1982     0    80     1     7
 -1.6683089196907086E-01 a      1983     0    80     1     8
 -4.7003257841226408E-02 a      1984     0    80     1     9
 -2.8101107358296146E-01 a      1985     0    80     1    10
  3.0644795249675527E-01 a      1986     0    80     1    11
  8.7278348383819829E-02 a      1987     0    80     1    12
 -9.5429097373310789E-02 a      1988     0    80     1    13
  8.2947580889325037E-02 a      1989     0    80     1    14
  2.1697145348812757E-01 a      1990     0    80     1    15
 -1.4472602549631094E-01 a      1991     0    80     1    16
  1.0264878107298532E-01 a      1992     0    80     1    17
  4.4948584025506090E-02 a      1993     0    80     1    18
 -2.3044094531171591E-01 a      1994     0    80     1    19
  9.3062405900152505E-03 a      1995     0    80     1    20
  4.8164856194407815E-02 a      1996     0    80     1    21
 -6.2757946943359011E-02 a      1997     0    80     1    22
  1.6333214936749918E-01 a      1998     0    80     1    23
 -4.5873553009018887E-02 a      1999     0    80     1    24
  9.3094190706478393E-03 a      2000     0    80     1    25
 -3.2074701283541440E-01 b      2001     1     1
  1.3194456638647929E+00 b      2002     1     2
 -1.2023525338218416E-01 b      2003     1     3
  1.5459247113712022E+00 b      2004     1     4
  5.4787352829785207E-01 b      2005     1     5
  1.1072856918124845E-01 b      2006     1     6
 -1.1582451830642657E+00 b      2007     1     7
  6.7397398206450210E-01 b      2008     1     8
  1.1244808997774507E+00 b      2009     1     9
 -1.3324768893668346E+00 b      2010     1    10
  1.4364728807217191E+00 b      2011     1    11
  2.3890573157861464E-01 b      2012     1    12
 -8.0554540270758063E-02 b      2013     1    13
 -1.2568120978628989E+00 b      2014     1    14
  6.5055510035723241E-01 b      2015     1    15
 -8.4626434509141513E-01 b      2016     1    16
  1.1048603773408301E+00 b      2017     1    17
  1.2021550941905732E+00 b      2018     1    18
 -3.0369778422925885E-02 b      2019     1    19
  1.3346428327500224E+00 b      2020     1    20
 -7.1661517677969944E-01 b      2021     1    21
  7.7001266608172680E-01 b      2022     1    22
 -9.6264491981366584E-01 b      2023     1    23
  9.0003484653110449E-02 b      2024     1    24
 -6.0140818982320221E-01 b      2025     1    25
  5.3128783752627551E-01 a      2026     1     1     2     1
 -4.1255238123286542E-01 a      2027     1     1     2     2
  2.3452094363221473E-01 a      2028     1     1     2     3
  5.6104281066026906E-01 a      2029     1     1     2     4
  1.2885525324253549E-01 a      2030     1     1     2     5
  4.7037589991581602E-01 a      2031     1     1     2     6
  4.7027943843542105E-03 a      2032     1     1     2     7
  9.8162695205101496E-03 a      2033     1     1     2     8
 -5.0092271300225588E-01 a      2034     1     1     2     9
 -1.4206984666230613E-01 a      2035     1     1     2    10
 -1.1497652455644718E-01 a      2036     1     1     2    11
  2.4345015241179369E-01 a      2037     1     1     2    12
  5.7427370881155770E-01 a      2038     1     1     2    13
  1.1363413419180167E-01 a      2039     1     1     2    14
 -1.5660499900904398E-01 a      2040     1     1     2    15
  2.6987351042882346E-01 a      2041     1     1     2    16
 -2.3336066551839960E-01 a      2042     1     1     2    17
  1.6669738990350391E-01 a      2043     1     1     2    18
 -3.8048982700315787E-01 a      2044     1     1     2    19
 -3.2044836998189352E-01 a      2045     1     1     2    20
 -1.2052711974459604E-01 a      2046     1     1     2    21
 -3.5698976121252102E-01 a      2047     1     1     2    22
  1.4135313887668680E-01 a      2048     1     1     2    23
  5.5918847592199306E-01 a      2049     1     1     2    24
  4.0811285046732487E-01 a      2050     1     1     2    25
  1.8510189297014720E-01 a      2051     1     2     2     1
 -9.2817332978038458E-02 a      2052     1     2     2     2
  3.4688612926145901E-01 a      2053     1     2     2     3
 -1.8127430512275106E-01 a      2054     1     2     2     4
 -3.3952290931605056E-01 a      2055     1     2     2     5
  1.0360702640027780E-02 a      2056     1     2     2     6
 -8.0929730386829146E-01 a      2057     1     2     2     7
 -5.7034354177726537E-02 a      2058     1     2     2     8
  2.8856398905447683E-01 a      2059     1     2     2     9
 -3.2260511490239868E-01 a      2060     1     2     2    10
  3.6376291049610637E-01 a      2061     1     2     2    11
  6.1998198604891454E-02 a      2062     1     2     2    12
 -4.5572897709147367E-02 a      2063     1     2     2    13
 -5.4067793212038300E-02 a      2064     1     2     2    14
 -1.2642291822743934E-01 a      2065     1     2     2    15
 -4.3525200089259219E-01 a      2066     1     2     2    16
 -4.3116242302902263E-01 a      2067     1     2     2    17
  2.9638527977250129E-01 a      2068     1     2     2    18
  1.4509555428312154E-01 a      2069     1     2     2    19
 -5.4278761441317713E-01 a      2070     1     2     2    20
 -5.0198573038867204E-02 a      2071     1     2     2    21
 -1.0358336560571225E-01 a      2072     1     2     2    22
 -3.0488631079429523E-01 a      2073     1     2     2    23
  3.4323105891190658E-01 a      2074     1     2     2    24
 -1.3610025788983990E-01 a      2075     1     2     2    25
  3.5424996698120570E-01 a      2076     1     3     2     1
 -2.8726218821670624E-01 a      2077     1     3     2     2
 -5.9499397519495001E-01 a      2078     1     3     2     3
 -4.0339507762938714E-01 a      2079     1     3     2     4
  1.1643186396741508E-01 a      2080     1     3     2     5
 -3.6728985242972262E-01 a      2081     1     3     2     6
 -7.1870800620270592E-01 a      2082     1     3     2     7
 -3.3016171821865326E-01 a      2083     1     3     2     8
  2.3100704558921684E-01 a      2084     1     3     2     9
  3.7819698173158711E-01 a      2085     1     3     2    10
 -3.3689787341829175E-01 a      2086     1     3     2    11
  1.3658018367711038E-02 a      2087     1     3     2    12
 -7.8621800197192698E-02 a      2088     1     3     2    13
  1.0041392278957779E-01 a      2089     1     3     2    14
 -4.0523414787644790E-01 a      2090     1     3     2    15
 -3.1316111413708292E-01 a      2091     1     3     2    16
  2.9960686576612511E-01 a      2092     1     3     2    17
  5.7483964121606301E-01 a      2093     1     3     2    18
 -2.8842842291674858E-01 a      2094     1     3     2    19
  1.6219730229781426E-01 a      2095     1     3     2    20
  5.8057098911003457E-01 a      2096     1     3     2    21
  4.7645764839555910E-01 a      2097     1     3     2    22
 -2.3612760103266875E-01 a      2098     1     3     2    23
 -5.8943001490604729E-01 a      2099     1     3     2    24
  1.5620519108233907E-01 a      2100     1     3     2    25
 -1.2166013978868215E-01 a      2101     1     4     2     1
 -4.7868214189296299E-01 a      2102     1     4     2     2
  1.4220001899827264E-01 a      2103     1     4     2     3
  8.9040781301553129E-02 a      2104     1     4     2     4
  7.9769293409676767E-01 a      2105     1     4     2     5
 -2.8628690001513524E-01 a      2106     1     4     2     6
 -5.1701879259464067E-01 a      2107     1     4     2     7
  2.1709285529726149E-01 a      2108     1     4     2     8
  1.1059639113305671E-01 a      2109     1     4     2     9
